subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_924	 2	 6	 Riprolls.bmp	 6.961585e+02	 24	 999000	 240	 999000	 999	 6.971701e+02	 566.67	 566.67	 57.00	 25	 0.52	 
caau_snacks_924	 2	 6	 HoHo.bmp	 6.991571e+02	 24	 999000	 240	 999000	 999	 7.001686e+02	 566.67	 566.67	 55.00	 37	 0.53	 
caau_snacks_924	 2	 6	 Twinkie.bmp	 7.011565e+02	 24	 999000	 240	 999000	 999	 7.021680e+02	 566.67	 566.67	 52.00	 36	 0.55	 
caau_snacks_924	 2	 6	 Lollipopred.bmp	 7.031555e+02	 24	 999000	 240	 999000	 999	 7.041714e+02	 566.67	 566.67	 39.00	 55	 1.01	 
caau_snacks_924	 2	 6	 CheesyDoritos.bmp	 7.081538e+02	 12	 999000	 120	 999000	 999	 7.091695e+02	 566.67	 566.67	 22.00	 8	 1.02	 
caau_snacks_924	 2	 6	 KitKat_small.bmp	 7.151511e+02	 12	 999000	 120	 999000	 999	 7.161668e+02	 566.67	 566.67	 12.00	 59	 1.50	 
caau_snacks_924	 2	 6	 BabyRuth.bmp	 7.171503e+02	 24	 999000	 240	 999000	 999	 7.181660e+02	 566.67	 566.67	 42.00	 7	 0.90	 
caau_snacks_924	 2	 6	 FrootLoops.bmp	 7.191493e+02	 12	 999000	 120	 999000	 999	 7.201608e+02	 566.67	 566.67	 21.00	 32	 1.02	 
caau_snacks_924	 2	 6	 Nutterbutter.bmp	 7.231480e+02	 22	 9.105864e+02	 220	 5.666691e+02	 98	 7.241637e+02	 566.67	 583.33	 54.00	 39	 0.54	 
caau_snacks_924	 2	 6	 PringlesRed.bmp	 7.271465e+02	 12	 999000	 120	 999000	 999	 7.281621e+02	 566.67	 583.33	 18.00	 49	 1.02	 
caau_snacks_924	 2	 6	 PeanutMMs.bmp	 7.291456e+02	 11	 1.035423e+03	 1100	 5.666853e+02	 98	 7.301614e+02	 516.67	 583.33	 17.00	 28	 1.02	 
caau_snacks_924	 2	 6	 FlamingCheetos.bmp	 7.311447e+02	 11	 1.053392e+03	 1100	 5.166692e+02	 98	 7.321607e+02	 466.67	 583.33	 8.00	 20	 1.74	 
caau_snacks_924	 2	 6	 Dots_one.bmp	 7.331607e+02	 24	 999000	 240	 999000	 999	 7.341721e+02	 466.67	 583.33	 50.00	 21	 0.82	 
caau_snacks_924	 2	 6	 Hersheymilk_several.bmp	 7.361596e+02	 11	 7.907417e+02	 110	 4.666726e+02	 98	 7.371753e+02	 483.33	 583.33	 9.00	 27	 1.54	 
caau_snacks_924	 2	 6	 3Musketeers.bmp	 7.391584e+02	 22	 1.001311e+03	 2200	 5.833383e+02	 98	 7.401742e+02	 483.33	 533.33	 49.00	 6	 0.84	 
caau_snacks_924	 2	 6	 Skittles.bmp	 7.421573e+02	 22	 8.241134e+02	 220	 5.333393e+02	 98	 7.431731e+02	 483.33	 550.00	 48.00	 1	 0.85	 
caau_snacks_924	 2	 6	 FamousAmos_small.bmp	 7.451563e+02	 12	 999000	 120	 999000	 999	 7.461677e+02	 483.33	 550.00	 3.00	 56	 2.02	 
