subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_906	 2	 1	 Reeses.bmp	 2.719558e+01	 22	 1.061138e+03	 2200	 7.000516e+02	 98	 2.820717e+01	 650.00	 650.00	 43.00	 34	 1.13	 
caau_snacks_906	 2	 1	 Goldfish.bmp	 3.420956e+01	 11	 1.060722e+03	 1100	 6.500403e+02	 98	 3.522107e+01	 600.00	 650.00	 14.00	 53	 2.07	 
caau_snacks_906	 2	 1	 SnoBall.bmp	 3.720845e+01	 22	 1.322565e+03	 2200	 6.500400e+02	 98	 3.822415e+01	 600.00	 600.00	 54.00	 16	 1.00	 
caau_snacks_906	 2	 1	 Cheezits.bmp	 4.020746e+01	 12	 999000	 120	 999000	 999	 4.121894e+01	 600.00	 600.00	 22.00	 57	 1.67	 
caau_snacks_906	 2	 1	 Oreos.bmp	 4.220648e+01	 12	 999000	 120	 999000	 999	 4.322231e+01	 600.00	 600.00	 4.00	 43	 2.95	 
caau_snacks_906	 2	 1	 FigNewton_small.bmp	 4.920390e+01	 24	 999000	 240	 999000	 999	 5.021539e+01	 600.00	 600.00	 44.00	 54	 1.11	 
caau_snacks_906	 2	 1	 Toberlorone.bmp	 5.120320e+01	 11	 9.836275e+02	 110	 6.000401e+02	 98	 5.221902e+01	 616.67	 600.00	 11.00	 18	 2.07	 
caau_snacks_906	 2	 1	 Jollyranchergreen.bmp	 5.419447e+01	 24	 999000	 240	 999000	 999	 5.521795e+01	 616.67	 600.00	 53.00	 14	 1.02	 
caau_snacks_906	 2	 1	 Milano.bmp	 6.019994e+01	 12	 999000	 120	 999000	 999	 6.121139e+01	 616.67	 600.00	 13.00	 29	 2.07	 
caau_snacks_906	 2	 1	 3Musketeers.bmp	 6.419845e+01	 22	 9.806430e+02	 220	 6.000476e+02	 98	 6.521424e+01	 616.67	 616.67	 51.00	 1	 1.06	 
caau_snacks_906	 2	 1	 Dots_one.bmp	 6.919662e+01	 24	 999000	 240	 999000	 999	 7.021240e+01	 616.67	 616.67	 50.00	 28	 1.08	 
caau_snacks_906	 2	 1	 Fritos.bmp	 7.119582e+01	 12	 999000	 120	 999000	 999	 7.220735e+01	 616.67	 616.67	 20.00	 44	 1.68	 
caau_snacks_906	 2	 1	 Riprolls.bmp	 7.521108e+01	 12	 999000	 120	 999000	 999	 7.622254e+01	 616.67	 616.67	 15.00	 48	 2.06	 
caau_snacks_906	 2	 1	 Sourpatch.bmp	 7.721033e+01	 24	 999000	 240	 999000	 999	 7.822608e+01	 616.67	 616.67	 45.00	 50	 1.11	 
caau_snacks_906	 2	 1	 Whatchamacallit.bmp	 8.020927e+01	 12	 999000	 120	 999000	 999	 8.122084e+01	 616.67	 616.67	 19.00	 13	 1.84	 
caau_snacks_906	 2	 1	 Ghiradelli_milk_Almonds.bmp	 8.220823e+01	 12	 999000	 120	 999000	 999	 8.321975e+01	 616.67	 616.67	 3.00	 9	 2.95	 
caau_snacks_906	 2	 1	 ChipsAhoy_small.bmp	 8.520724e+01	 12	 999000	 120	 999000	 999	 8.622311e+01	 616.67	 616.67	 10.00	 60	 2.08	 
caau_snacks_906	 2	 1	 FamousAmos_small.bmp	 8.820601e+01	 11	 1.172762e+03	 1100	 6.168167e+02	 98	 8.921750e+01	 566.67	 616.67	 9.00	 47	 2.11	 
caau_snacks_906	 2	 1	 Skittles.bmp	 9.120513e+01	 24	 999000	 240	 999000	 999	 9.222082e+01	 566.67	 616.67	 47.00	 36	 1.10	 
caau_snacks_906	 2	 1	 Laysclassic.bmp	 9.320418e+01	 12	 999000	 120	 999000	 999	 9.421573e+01	 566.67	 616.67	 7.00	 56	 2.18	 
caau_snacks_906	 2	 1	 HoHo.bmp	 9.820262e+01	 12	 999000	 120	 999000	 999	 9.921410e+01	 566.67	 616.67	 18.00	 8	 1.99	 
caau_snacks_906	 2	 1	 Lollipopred.bmp	 1.002017e+02	 24	 999000	 240	 999000	 999	 1.012176e+02	 566.67	 616.67	 58.00	 7	 0.81	 
caau_snacks_906	 2	 1	 PeanutMMs.bmp	 1.042006e+02	 22	 1.003525e+03	 2200	 6.168625e+02	 98	 1.052161e+02	 566.67	 566.67	 48.00	 33	 1.10	 
caau_snacks_906	 2	 1	 FrootLoops.bmp	 1.061997e+02	 12	 999000	 120	 999000	 999	 1.072112e+02	 566.67	 566.67	 5.00	 40	 2.92	 
caau_snacks_906	 2	 1	 PopTartsStrawberry.bmp	 1.091983e+02	 22	 9.716754e+02	 220	 5.668749e+02	 98	 1.102099e+02	 566.67	 583.33	 46.00	 25	 1.10	 
caau_snacks_906	 2	 1	 AnimalCrackers.bmp	 1.111979e+02	 11	 9.945222e+02	 110	 5.668398e+02	 98	 1.122095e+02	 583.33	 583.33	 8.00	 17	 2.17	 
caau_snacks_906	 2	 1	 Hersheymilk_several.bmp	 1.131971e+02	 24	 999000	 240	 999000	 999	 1.142128e+02	 583.33	 583.33	 56.00	 10	 0.93	 
caau_snacks_906	 2	 1	 MilkyWay.bmp	 1.161960e+02	 24	 999000	 240	 999000	 999	 1.172116e+02	 583.33	 583.33	 39.00	 59	 1.37	 
caau_snacks_906	 2	 1	 SourSkittles.bmp	 1.191948e+02	 24	 999000	 240	 999000	 999	 1.202106e+02	 583.33	 583.33	 57.00	 11	 0.91	 
