subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_909	 1	 12	 BabyRuth.bmp	 1.473527e+03	 24	 999000	 240	 999000	 999	 1.474538e+03	 916.67	 916.67	 58.00	 59	 1.01	 
caau_snacks_909	 1	 12	 Butterfinger.bmp	 1.476525e+03	 24	 999000	 240	 999000	 999	 1.477536e+03	 916.67	 916.67	 39.00	 42	 1.71	 
caau_snacks_909	 1	 12	 CheesyDoritos.bmp	 1.479524e+03	 11	 5.912740e+02	 11	 9.166693e+02	 98	 1.480539e+03	 916.67	 916.67	 15.00	 4	 2.02	 
caau_snacks_909	 1	 12	 Funyuns_small.bmp	 1.483522e+03	 22	 8.856396e+02	 22	 9.166701e+02	 98	 1.484534e+03	 916.67	 916.67	 53.00	 3	 1.32	 
caau_snacks_909	 1	 12	 Cheezits.bmp	 1.487521e+03	 12	 999000	 120	 999000	 999	 1.488532e+03	 916.67	 916.67	 20.00	 16	 2.01	 
caau_snacks_909	 1	 12	 Cheetos.bmp	 1.489520e+03	 12	 999000	 120	 999000	 999	 1.490535e+03	 916.67	 916.67	 22.00	 23	 2.01	 
caau_snacks_909	 1	 12	 Nutterbutter.bmp	 1.491516e+03	 22	 8.503917e+02	 22	 9.166709e+02	 98	 1.492535e+03	 916.67	 916.67	 47.00	 12	 1.54	 
caau_snacks_909	 1	 12	 Milkduds.bmp	 1.493518e+03	 12	 999000	 120	 999000	 999	 1.494529e+03	 916.67	 916.67	 11.00	 49	 2.02	 
caau_snacks_909	 1	 12	 Granolabar.bmp	 1.495517e+03	 12	 999000	 120	 999000	 999	 1.496533e+03	 916.67	 916.67	 4.00	 20	 2.53	 
caau_snacks_909	 1	 12	 ChipsAhoy_small.bmp	 1.497533e+03	 12	 999000	 120	 999000	 999	 1.498544e+03	 916.67	 916.67	 16.00	 19	 2.02	 
caau_snacks_909	 1	 12	 Lollipopred.bmp	 1.499532e+03	 24	 999000	 240	 999000	 999	 1.500547e+03	 916.67	 916.67	 54.00	 32	 1.01	 
caau_snacks_909	 1	 12	 Doritosranch.bmp	 1.501531e+03	 11	 8.396419e+02	 11	 9.166725e+02	 98	 1.502547e+03	 916.67	 916.67	 12.00	 50	 2.02	 
caau_snacks_909	 1	 12	 Slimjim.bmp	 1.503530e+03	 24	 999000	 240	 999000	 999	 1.504546e+03	 916.67	 916.67	 40.00	 52	 1.71	 
caau_snacks_909	 1	 12	 AnimalCrackers.bmp	 1.506529e+03	 11	 9.214761e+02	 110	 9.166709e+02	 98	 1.507544e+03	 916.67	 916.67	 13.00	 21	 2.02	 
caau_snacks_909	 1	 12	 Chocolate_mm.bmp	 1.509528e+03	 12	 999000	 120	 999000	 999	 1.510543e+03	 916.67	 916.67	 17.00	 26	 2.02	 
caau_snacks_909	 1	 12	 SourSkittles.bmp	 1.512526e+03	 24	 999000	 240	 999000	 999	 1.513542e+03	 916.67	 916.67	 43.00	 56	 1.55	 
caau_snacks_909	 1	 12	 MrGoodbar.bmp	 1.517524e+03	 12	 999000	 120	 999000	 999	 1.518539e+03	 916.67	 916.67	 6.00	 24	 2.52	 
caau_snacks_909	 1	 12	 Fritos.bmp	 1.520523e+03	 12	 999000	 120	 999000	 999	 1.521538e+03	 916.67	 916.67	 21.00	 22	 2.01	 
caau_snacks_909	 1	 12	 Laffytaffyred_one.bmp	 1.523521e+03	 24	 999000	 240	 999000	 999	 1.524533e+03	 916.67	 916.67	 51.00	 41	 1.51	 
caau_snacks_909	 1	 12	 Milano.bmp	 1.525520e+03	 11	 9.894817e+02	 110	 9.166737e+02	 98	 1.526536e+03	 916.67	 916.67	 7.00	 39	 2.52	 
caau_snacks_909	 1	 12	 Ghiradelli_milk.bmp	 1.528519e+03	 12	 999000	 120	 999000	 999	 1.529535e+03	 916.67	 916.67	 5.00	 37	 2.53	 
caau_snacks_909	 1	 12	 Dots_one.bmp	 1.531518e+03	 12	 999000	 120	 999000	 999	 1.532533e+03	 916.67	 916.67	 19.00	 9	 2.01	 
caau_snacks_909	 1	 12	 KitKat_small.bmp	 1.534533e+03	 24	 999000	 240	 999000	 999	 1.535544e+03	 916.67	 916.67	 41.00	 46	 1.67	 
caau_snacks_909	 1	 12	 MilkyWay.bmp	 1.536532e+03	 24	 999000	 240	 999000	 999	 1.537548e+03	 916.67	 916.67	 55.00	 7	 1.01	 
caau_snacks_909	 1	 12	 Twix.bmp	 1.538531e+03	 22	 8.003203e+02	 22	 9.166709e+02	 98	 1.539547e+03	 916.67	 916.67	 45.00	 13	 1.54	 
caau_snacks_909	 1	 12	 Oreos.bmp	 1.540530e+03	 12	 999000	 120	 999000	 999	 1.541542e+03	 916.67	 916.67	 8.00	 44	 2.33	 
caau_snacks_909	 1	 12	 PringlesRed.bmp	 1.544529e+03	 22	 7.692946e+02	 22	 9.166725e+02	 98	 1.545544e+03	 916.67	 916.67	 52.00	 53	 1.50	 
caau_snacks_909	 1	 12	 Ghiradelli_milk_Almonds.bmp	 1.550526e+03	 11	 6.542292e+02	 11	 9.166693e+02	 98	 1.551537e+03	 916.67	 916.67	 10.00	 34	 2.27	 
