subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_918	 2	 9	 Sourpatch.bmp	 1.204308e+03	 12	 999000	 120	 999000	 999	 1.205320e+03	 550.00	 466.67	 10.00	 2	 1.55	 
caau_snacks_918	 2	 9	 HoHo.bmp	 1.207307e+03	 24	 999000	 240	 999000	 999	 1.208318e+03	 550.00	 466.67	 50.00	 5	 0.83	 
caau_snacks_918	 2	 9	 Reeses.bmp	 1.209306e+03	 12	 999000	 120	 999000	 999	 1.210317e+03	 550.00	 466.67	 4.00	 48	 2.03	 
caau_snacks_918	 2	 9	 Fritos.bmp	 1.211305e+03	 11	 1.152429e+03	 1100	 5.500060e+02	 98	 1.212321e+03	 500.00	 466.67	 11.00	 41	 1.55	 
caau_snacks_918	 2	 9	 PringlesRed.bmp	 1.213304e+03	 22	 9.943159e+02	 220	 4.666715e+02	 98	 1.214316e+03	 500.00	 483.33	 54.00	 8	 0.73	 
caau_snacks_918	 2	 9	 Oreos.bmp	 1.217303e+03	 12	 999000	 120	 999000	 999	 1.218314e+03	 500.00	 483.33	 13.00	 37	 1.52	 
caau_snacks_918	 2	 9	 AnimalCrackers.bmp	 1.219302e+03	 24	 999000	 240	 999000	 999	 1.220313e+03	 500.00	 483.33	 41.00	 19	 1.01	 
caau_snacks_918	 2	 9	 100grand_small.bmp	 1.224316e+03	 12	 999000	 120	 999000	 999	 1.225332e+03	 500.00	 483.33	 19.00	 58	 1.41	 
caau_snacks_918	 2	 9	 FrootLoops.bmp	 1.229314e+03	 11	 8.708565e+02	 110	 5.000059e+02	 98	 1.230330e+03	 516.67	 483.33	 17.00	 42	 1.44	 
caau_snacks_918	 2	 9	 Cheetos.bmp	 1.231313e+03	 24	 999000	 240	 999000	 999	 1.232325e+03	 516.67	 483.33	 39.00	 3	 1.02	 
caau_snacks_918	 2	 9	 Riprolls.bmp	 1.237311e+03	 24	 999000	 240	 999000	 999	 1.238323e+03	 516.67	 483.33	 52.00	 27	 0.78	 
caau_snacks_918	 2	 9	 Laysclassic.bmp	 1.239310e+03	 11	 9.867434e+02	 110	 5.166700e+02	 98	 1.240326e+03	 533.33	 483.33	 14.00	 30	 1.52	 
caau_snacks_918	 2	 9	 SourSkittles.bmp	 1.242309e+03	 11	 9.687463e+02	 110	 5.333380e+02	 98	 1.243320e+03	 550.00	 483.33	 8.00	 1	 1.59	 
caau_snacks_918	 2	 9	 Hersheykisses.bmp	 1.245308e+03	 24	 999000	 240	 999000	 999	 1.246324e+03	 550.00	 483.33	 58.00	 24	 0.37	 
caau_snacks_918	 2	 9	 Doritosranch.bmp	 1.247307e+03	 24	 999000	 240	 999000	 999	 1.248323e+03	 550.00	 483.33	 53.00	 15	 0.77	 
caau_snacks_918	 2	 9	 TeddyGrahamschocolate.bmp	 1.249306e+03	 22	 8.862788e+02	 220	 4.833399e+02	 98	 1.250322e+03	 550.00	 500.00	 49.00	 29	 0.85	 
caau_snacks_918	 2	 9	 Jollyranchergreen.bmp	 1.254304e+03	 24	 999000	 240	 999000	 999	 1.255320e+03	 550.00	 500.00	 56.00	 4	 0.46	 
caau_snacks_918	 2	 9	 Chocolate_mm.bmp	 1.261318e+03	 12	 999000	 120	 999000	 999	 1.262334e+03	 550.00	 500.00	 20.00	 22	 1.39	 
caau_snacks_918	 2	 9	 Granolabar.bmp	 1.263300e+03	 22	 9.367903e+02	 220	 5.000051e+02	 98	 1.264312e+03	 550.00	 516.67	 51.00	 32	 0.79	 
caau_snacks_918	 2	 9	 PopTartsStrawberry.bmp	 1.265316e+03	 12	 999000	 120	 999000	 999	 1.266332e+03	 550.00	 516.67	 5.00	 52	 1.95	 
caau_snacks_918	 2	 9	 Twix.bmp	 1.269315e+03	 12	 999000	 120	 999000	 999	 1.270330e+03	 550.00	 516.67	 22.00	 34	 1.37	 
caau_snacks_918	 2	 9	 Toberlorone.bmp	 1.273313e+03	 12	 999000	 120	 999000	 999	 1.274329e+03	 550.00	 516.67	 6.00	 26	 1.87	 
caau_snacks_918	 2	 9	 PopTartsCinnamon.bmp	 1.275312e+03	 12	 999000	 120	 999000	 999	 1.276328e+03	 550.00	 516.67	 3.00	 46	 2.03	 
caau_snacks_918	 2	 9	 Skittles.bmp	 1.277311e+03	 11	 9.835721e+02	 110	 5.500028e+02	 98	 1.278323e+03	 566.67	 516.67	 9.00	 50	 1.58	 
caau_snacks_918	 2	 9	 Milano.bmp	 1.279299e+03	 24	 999000	 240	 999000	 999	 1.280326e+03	 566.67	 516.67	 45.00	 56	 0.99	 
caau_snacks_918	 2	 9	 Keeblerfudgestripes.bmp	 1.282309e+03	 24	 999000	 240	 999000	 999	 1.283321e+03	 566.67	 516.67	 42.00	 9	 1.00	 
caau_snacks_918	 2	 9	 KitKat_small.bmp	 1.285308e+03	 12	 999000	 120	 999000	 999	 1.286324e+03	 566.67	 516.67	 18.00	 40	 1.41	 
caau_snacks_918	 2	 9	 MrGoodbar.bmp	 1.288307e+03	 12	 999000	 120	 999000	 999	 1.289322e+03	 566.67	 516.67	 7.00	 14	 1.75	 
caau_snacks_918	 2	 9	 Butterfinger.bmp	 1.291306e+03	 11	 9.409396e+02	 110	 5.666689e+02	 98	 1.292321e+03	 583.33	 516.67	 16.00	 45	 1.49	 
