subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_908	 2	 12	 Sourpatch.bmp	 1.463635e+03	 12	 999000	 120	 999000	 999	 1.464651e+03	 633.33	 633.33	 6.00	 18	 2.52	 
caau_snacks_908	 2	 12	 Cupcakes.bmp	 1.465634e+03	 12	 999000	 120	 999000	 999	 1.466650e+03	 633.33	 633.33	 18.00	 7	 2.01	 
caau_snacks_908	 2	 12	 AnimalCrackers.bmp	 1.470632e+03	 11	 8.412382e+02	 110	 6.333392e+02	 98	 1.471643e+03	 650.00	 633.33	 8.00	 12	 2.03	 
caau_snacks_908	 2	 12	 Hersheykisses.bmp	 1.475630e+03	 22	 9.219071e+02	 220	 6.333392e+02	 98	 1.476646e+03	 650.00	 650.00	 49.00	 11	 0.49	 
caau_snacks_908	 2	 12	 Twix.bmp	 1.477629e+03	 24	 999000	 240	 999000	 999	 1.478640e+03	 650.00	 650.00	 40.00	 43	 0.53	 
caau_snacks_908	 2	 12	 MilkyWay.bmp	 1.483643e+03	 24	 999000	 240	 999000	 999	 1.484655e+03	 650.00	 650.00	 42.00	 51	 0.52	 
caau_snacks_908	 2	 12	 PeanutMMs.bmp	 1.485642e+03	 24	 999000	 240	 999000	 999	 1.486658e+03	 650.00	 650.00	 57.00	 50	 0.48	 
caau_snacks_908	 2	 12	 KitKat_small.bmp	 1.488641e+03	 11	 9.142272e+02	 110	 6.500044e+02	 98	 1.489657e+03	 666.67	 650.00	 14.00	 22	 2.02	 
caau_snacks_908	 2	 12	 SnoBall.bmp	 1.491640e+03	 11	 9.311918e+02	 110	 6.666735e+02	 98	 1.492651e+03	 683.33	 650.00	 9.00	 32	 2.03	 
caau_snacks_908	 2	 12	 FigNewton_small.bmp	 1.493640e+03	 12	 999000	 120	 999000	 999	 1.494655e+03	 683.33	 650.00	 3.00	 29	 2.57	 
caau_snacks_908	 2	 12	 MrGoodbar.bmp	 1.495638e+03	 12	 999000	 120	 999000	 999	 1.496649e+03	 683.33	 650.00	 19.00	 44	 1.54	 
caau_snacks_908	 2	 12	 PayDay.bmp	 1.500636e+03	 22	 9.416274e+02	 220	 6.500028e+02	 98	 1.501652e+03	 683.33	 666.67	 54.00	 42	 0.48	 
caau_snacks_908	 2	 12	 Cheetos.bmp	 1.507633e+03	 24	 999000	 240	 999000	 999	 1.508645e+03	 683.33	 666.67	 52.00	 27	 0.49	 
caau_snacks_908	 2	 12	 Milano.bmp	 1.509632e+03	 12	 999000	 120	 999000	 999	 1.510648e+03	 683.33	 666.67	 7.00	 41	 2.51	 
caau_snacks_908	 2	 12	 FamousAmos_small.bmp	 1.511631e+03	 12	 999000	 120	 999000	 999	 1.512643e+03	 683.33	 666.67	 12.00	 20	 2.02	 
caau_snacks_908	 2	 12	 Ghiradelli_milk_Almonds.bmp	 1.515630e+03	 12	 999000	 120	 999000	 999	 1.516646e+03	 683.33	 666.67	 15.00	 26	 2.02	 
caau_snacks_908	 2	 12	 Nutterbutter.bmp	 1.519645e+03	 24	 999000	 240	 999000	 999	 1.520656e+03	 683.33	 666.67	 58.00	 6	 0.47	 
caau_snacks_908	 2	 12	 3Musketeers.bmp	 1.521644e+03	 12	 999000	 120	 999000	 999	 1.522655e+03	 683.33	 666.67	 20.00	 5	 1.54	 
caau_snacks_908	 2	 12	 PopTartsCinnamon.bmp	 1.523643e+03	 24	 999000	 240	 999000	 999	 1.524659e+03	 683.33	 666.67	 53.00	 39	 0.48	 
caau_snacks_908	 2	 12	 Laffytaffyred_one.bmp	 1.525642e+03	 24	 999000	 240	 999000	 999	 1.526654e+03	 683.33	 666.67	 55.00	 56	 0.48	 
caau_snacks_908	 2	 12	 Jollyrancherred.bmp	 1.528641e+03	 24	 999000	 240	 999000	 999	 1.529657e+03	 683.33	 666.67	 44.00	 13	 0.52	 
caau_snacks_908	 2	 12	 Butterfinger.bmp	 1.531640e+03	 22	 1.076249e+03	 2200	 6.666731e+02	 98	 1.532651e+03	 683.33	 616.67	 48.00	 23	 0.51	 
caau_snacks_908	 2	 12	 PopTartsStrawberry.bmp	 1.534628e+03	 12	 999000	 120	 999000	 999	 1.535639e+03	 683.33	 616.67	 10.00	 34	 2.03	 
caau_snacks_908	 2	 12	 Granolabar.bmp	 1.537637e+03	 12	 999000	 120	 999000	 999	 1.538653e+03	 683.33	 616.67	 5.00	 49	 2.53	 
