subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_927	 1	 7	 Milano.bmp	 8.026670e+02	 12	 999000	 120	 999000	 999	 8.036826e+02	 666.67	 566.67	 8.00	 16	 2.02	 
caau_snacks_927	 1	 7	 Granolabar.bmp	 8.066655e+02	 12	 999000	 120	 999000	 999	 8.076811e+02	 666.67	 566.67	 6.00	 51	 2.02	 
caau_snacks_927	 1	 7	 Goldfish.bmp	 8.086647e+02	 22	 6.058372e+02	 220	 5.666732e+02	 98	 8.096804e+02	 666.67	 583.33	 52.00	 59	 0.78	 
caau_snacks_927	 1	 7	 Jollyrancherred.bmp	 8.136629e+02	 24	 999000	 240	 999000	 999	 8.146784e+02	 666.67	 583.33	 49.00	 17	 0.81	 
caau_snacks_927	 1	 7	 HoHo.bmp	 8.186774e+02	 24	 999000	 240	 999000	 999	 8.196932e+02	 666.67	 583.33	 39.00	 2	 1.02	 
caau_snacks_927	 1	 7	 Whatchamacallit.bmp	 8.206767e+02	 12	 999000	 120	 999000	 999	 8.216883e+02	 666.67	 583.33	 21.00	 4	 1.54	 
caau_snacks_927	 1	 7	 Oreos.bmp	 8.266745e+02	 12	 999000	 120	 999000	 999	 8.276900e+02	 666.67	 583.33	 14.00	 21	 1.74	 
caau_snacks_927	 1	 7	 Lollipopred.bmp	 8.286733e+02	 22	 1.060748e+03	 2200	 5.833364e+02	 98	 8.296848e+02	 666.67	 533.33	 50.00	 15	 0.78	 
caau_snacks_927	 1	 7	 MilkyWay.bmp	 8.316725e+02	 11	 9.404603e+02	 110	 6.666721e+02	 98	 8.326841e+02	 683.33	 533.33	 13.00	 45	 1.79	 
caau_snacks_927	 1	 7	 Riprolls.bmp	 8.346714e+02	 22	 7.544193e+02	 220	 5.333380e+02	 98	 8.356869e+02	 683.33	 550.00	 45.00	 12	 1.01	 
caau_snacks_927	 1	 7	 Keeblerfudgestripes.bmp	 8.366705e+02	 24	 999000	 240	 999000	 999	 8.376861e+02	 683.33	 550.00	 40.00	 42	 1.02	 
caau_snacks_927	 1	 7	 Skittles.bmp	 8.386695e+02	 22	 9.056056e+02	 220	 5.500064e+02	 98	 8.396810e+02	 683.33	 566.67	 44.00	 34	 1.02	 
caau_snacks_927	 1	 7	 Sourpatch.bmp	 8.436678e+02	 11	 9.488261e+02	 110	 6.833401e+02	 98	 8.446793e+02	 700.00	 566.67	 7.00	 31	 2.02	 
caau_snacks_927	 1	 7	 ChipsAhoy_small.bmp	 8.506653e+02	 12	 999000	 120	 999000	 999	 8.516806e+02	 700.00	 566.67	 16.00	 28	 1.73	 
caau_snacks_927	 1	 7	 Laffytaffyred_one.bmp	 8.526643e+02	 24	 999000	 240	 999000	 999	 8.536799e+02	 700.00	 566.67	 51.00	 57	 0.78	 
caau_snacks_927	 1	 7	 PeanutMMs.bmp	 8.546633e+02	 12	 999000	 120	 999000	 999	 8.556746e+02	 700.00	 566.67	 19.00	 3	 1.56	 
caau_snacks_927	 1	 7	 PopTartsStrawberry.bmp	 8.586621e+02	 24	 999000	 240	 999000	 999	 8.596776e+02	 700.00	 566.67	 41.00	 50	 1.02	 
caau_snacks_927	 1	 7	 TeddyGrahamschocolate.bmp	 8.626612e+02	 24	 999000	 240	 999000	 999	 8.636760e+02	 700.00	 566.67	 46.00	 19	 1.01	 
caau_snacks_927	 1	 7	 Toberlorone.bmp	 8.646604e+02	 11	 1.307134e+03	 1100	 7.000037e+02	 98	 8.656753e+02	 650.00	 566.67	 12.00	 9	 2.01	 
caau_snacks_927	 1	 7	 Ghiradelli_milk_Almonds.bmp	 8.666751e+02	 12	 999000	 120	 999000	 999	 8.676866e+02	 650.00	 566.67	 3.00	 49	 2.52	 
caau_snacks_927	 1	 7	 FigNewton_small.bmp	 8.686747e+02	 12	 999000	 120	 999000	 999	 8.696904e+02	 650.00	 566.67	 17.00	 26	 1.72	 
caau_snacks_927	 1	 7	 Twinkie.bmp	 8.716734e+02	 22	 1.036379e+03	 2200	 5.666716e+02	 98	 8.726850e+02	 650.00	 516.67	 53.00	 29	 0.76	 
caau_snacks_927	 1	 7	 Jollyranchergreen.bmp	 8.746725e+02	 24	 999000	 240	 999000	 999	 8.756883e+02	 650.00	 516.67	 43.00	 11	 1.02	 
caau_snacks_927	 1	 7	 Almondjoy.bmp	 8.776712e+02	 24	 999000	 240	 999000	 999	 8.786826e+02	 650.00	 516.67	 55.00	 47	 0.46	 
caau_snacks_927	 1	 7	 Chocolate_mm.bmp	 8.806699e+02	 12	 999000	 120	 999000	 999	 8.816857e+02	 650.00	 516.67	 20.00	 46	 1.55	 
