subjectID	runtrial	onsettime	Name	Bid	RT
caau_snacks_909	50	2.581717e+02	Doritosranch.bmp	2.021875e+00	3.173981e+00
caau_snacks_909	51	2.617459e+02	FlamingCheetos.bmp	2.012500e+00	2.715024e+00
caau_snacks_909	52	2.648613e+02	Slimjim.bmp	1.709375e+00	3.814531e+00
caau_snacks_909	53	2.690594e+02	PringlesRed.bmp	1.496875e+00	7.821974e+00
caau_snacks_909	54	2.772556e+02	HoHo.bmp	2.006250e+00	5.164173e+00
caau_snacks_909	55	2.828369e+02	FrootLoops.bmp	2.015625e+00	5.613589e+00
caau_snacks_909	56	2.888672e+02	SourSkittles.bmp	1.553125e+00	2.748389e+00
caau_snacks_909	57	2.920324e+02	Hersheymilk_several.bmp	5.031250e-01	6.994453e+00
caau_snacks_909	58	2.994627e+02	Laysclassic.bmp	1.731250e+00	7.129785e+00
caau_snacks_909	59	3.069760e+02	BabyRuth.bmp	1.009375e+00	8.046059e+00
caau_snacks_909	60	3.154393e+02	Goldfish.bmp	1.546875e+00	1.189395e+01
