subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_923	 1	 1	 Jollyrancherred.bmp	 5.621768e+01	 24	 999000	 240	 999000	 999	 5.722912e+01	 633.33	 700.00	 42.00	 11	 0.62	 
caau_snacks_923	 1	 1	 MrGoodbar.bmp	 5.821686e+01	 12	 999000	 120	 999000	 999	 5.922827e+01	 633.33	 700.00	 5.00	 41	 2.25	 
caau_snacks_923	 1	 1	 Whatchamacallit.bmp	 6.021592e+01	 24	 999000	 240	 999000	 999	 6.123188e+01	 633.33	 700.00	 51.00	 28	 0.45	 
caau_snacks_923	 1	 1	 Sourpatch.bmp	 6.223175e+01	 12	 999000	 120	 999000	 999	 6.324316e+01	 633.33	 700.00	 20.00	 7	 1.77	 
caau_snacks_923	 1	 1	 Funyuns_small.bmp	 6.423110e+01	 24	 999000	 240	 999000	 999	 6.524690e+01	 633.33	 700.00	 56.00	 18	 0.04	 
caau_snacks_923	 1	 1	 Slimjim.bmp	 6.623030e+01	 22	 1.081380e+03	 2200	 7.000526e+02	 98	 6.724633e+01	 633.33	 650.00	 53.00	 21	 0.10	 
caau_snacks_923	 1	 1	 Reeses.bmp	 6.822938e+01	 11	 1.026839e+03	 1100	 6.334992e+02	 98	 6.924527e+01	 583.33	 650.00	 7.00	 39	 2.18	 
caau_snacks_923	 1	 1	 FamousAmos_small.bmp	 7.022889e+01	 12	 999000	 120	 999000	 999	 7.124436e+01	 583.33	 650.00	 6.00	 47	 2.21	 
caau_snacks_923	 1	 1	 Butterfinger.bmp	 7.222792e+01	 12	 999000	 120	 999000	 999	 7.324368e+01	 583.33	 650.00	 9.00	 44	 2.03	 
caau_snacks_923	 1	 1	 Laffytaffyred_one.bmp	 7.522674e+01	 24	 999000	 240	 999000	 999	 7.623816e+01	 583.33	 650.00	 43.00	 16	 0.60	 
caau_snacks_923	 1	 1	 Snickers.bmp	 7.822549e+01	 12	 999000	 120	 999000	 999	 7.924120e+01	 583.33	 650.00	 11.00	 38	 2.02	 
caau_snacks_923	 1	 1	 SnoBall.bmp	 8.122438e+01	 22	 1.047353e+03	 2200	 6.500476e+02	 98	 8.223987e+01	 583.33	 600.00	 45.00	 43	 0.58	 
caau_snacks_923	 1	 1	 Twinkie.bmp	 8.622226e+01	 24	 999000	 240	 999000	 999	 8.723789e+01	 583.33	 600.00	 55.00	 51	 0.05	 
caau_snacks_923	 1	 1	 Ghiradelli_milk.bmp	 8.922108e+01	 12	 999000	 120	 999000	 999	 9.023255e+01	 583.33	 600.00	 14.00	 4	 2.01	 
caau_snacks_923	 1	 1	 Keeblerfudgestripes.bmp	 9.221994e+01	 22	 9.879326e+02	 220	 6.000418e+02	 98	 9.323546e+01	 583.33	 616.67	 44.00	 55	 0.60	 
caau_snacks_923	 1	 1	 KitKat_small.bmp	 9.421898e+01	 12	 999000	 120	 999000	 999	 9.523039e+01	 583.33	 616.67	 4.00	 52	 2.46	 
caau_snacks_923	 1	 1	 Doritosranch.bmp	 9.721794e+01	 24	 999000	 240	 999000	 999	 9.823342e+01	 583.33	 616.67	 46.00	 22	 0.55	 
caau_snacks_923	 1	 1	 PopTartsStrawberry.bmp	 1.002166e+02	 24	 999000	 240	 999000	 999	 1.012280e+02	 583.33	 616.67	 54.00	 20	 0.05	 
caau_snacks_923	 1	 1	 100grand_small.bmp	 1.032321e+02	 12	 999000	 120	 999000	 999	 1.042476e+02	 583.33	 616.67	 16.00	 23	 2.00	 
caau_snacks_923	 1	 1	 Cupcakes.bmp	 1.052312e+02	 22	 1.022549e+03	 2200	 6.168118e+02	 98	 1.062468e+02	 583.33	 566.67	 50.00	 60	 0.46	 
caau_snacks_923	 1	 1	 BabyRuth.bmp	 1.072302e+02	 24	 999000	 240	 999000	 999	 1.082417e+02	 583.33	 566.67	 40.00	 30	 0.68	 
caau_snacks_923	 1	 1	 Jollyranchergreen.bmp	 1.092295e+02	 24	 999000	 240	 999000	 999	 1.102409e+02	 583.33	 566.67	 39.00	 50	 0.72	 
caau_snacks_923	 1	 1	 HoHo.bmp	 1.132280e+02	 22	 9.980780e+02	 220	 5.668360e+02	 98	 1.142395e+02	 583.33	 583.33	 47.00	 3	 0.53	 
caau_snacks_923	 1	 1	 MilkyWay.bmp	 1.192262e+02	 12	 999000	 120	 999000	 999	 1.202410e+02	 583.33	 583.33	 19.00	 19	 1.98	 
