subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_918	 2	 7	 KitKat_small.bmp	 9.487301e+02	 12	 999000	 120	 999000	 999	 9.497416e+02	 566.67	 466.67	 18.00	 40	 1.41	 
caau_snacks_918	 2	 7	 Toberlorone.bmp	 9.517285e+02	 12	 999000	 120	 999000	 999	 9.527400e+02	 566.67	 466.67	 6.00	 26	 1.87	 
caau_snacks_918	 2	 7	 Sourpatch.bmp	 9.547276e+02	 12	 999000	 120	 999000	 999	 9.557435e+02	 566.67	 466.67	 10.00	 2	 1.55	 
caau_snacks_918	 2	 7	 ChipsAhoy_small.bmp	 9.587261e+02	 24	 999000	 240	 999000	 999	 9.597375e+02	 566.67	 466.67	 55.00	 25	 0.72	 
caau_snacks_918	 2	 7	 Oreos.bmp	 9.627241e+02	 12	 999000	 120	 999000	 999	 9.637398e+02	 566.67	 466.67	 13.00	 37	 1.52	 
caau_snacks_918	 2	 7	 Laysclassic.bmp	 9.647233e+02	 11	 9.591069e+02	 110	 5.666744e+02	 98	 9.657391e+02	 583.33	 466.67	 14.00	 30	 1.52	 
caau_snacks_918	 2	 7	 Cheezits.bmp	 9.667224e+02	 24	 999000	 240	 999000	 999	 9.677382e+02	 583.33	 466.67	 47.00	 57	 0.92	 
caau_snacks_918	 2	 7	 SourSkittles.bmp	 9.687217e+02	 11	 9.945983e+02	 110	 5.833400e+02	 98	 9.697377e+02	 600.00	 466.67	 8.00	 1	 1.59	 
caau_snacks_918	 2	 7	 Slimjim.bmp	 9.707209e+02	 12	 999000	 120	 999000	 999	 9.717369e+02	 600.00	 466.67	 21.00	 13	 1.37	 
caau_snacks_918	 2	 7	 Twix.bmp	 9.727201e+02	 12	 999000	 120	 999000	 999	 9.737357e+02	 600.00	 466.67	 22.00	 34	 1.37	 
caau_snacks_918	 2	 7	 Granolabar.bmp	 9.747192e+02	 22	 8.688587e+02	 220	 4.666723e+02	 98	 9.757348e+02	 600.00	 483.33	 51.00	 32	 0.79	 
caau_snacks_918	 2	 7	 MrGoodbar.bmp	 9.767183e+02	 12	 999000	 120	 999000	 999	 9.777341e+02	 600.00	 483.33	 7.00	 14	 1.75	 
caau_snacks_918	 2	 7	 HoHo.bmp	 9.787174e+02	 24	 999000	 240	 999000	 999	 9.797335e+02	 600.00	 483.33	 50.00	 5	 0.83	 
caau_snacks_918	 2	 7	 FrootLoops.bmp	 9.817125e+02	 11	 1.194095e+03	 1100	 6.000045e+02	 98	 9.827323e+02	 550.00	 483.33	 17.00	 42	 1.44	 
caau_snacks_918	 2	 7	 Butterfinger.bmp	 9.847151e+02	 11	 8.999833e+02	 110	 5.500024e+02	 98	 9.857307e+02	 566.67	 483.33	 16.00	 45	 1.49	 
caau_snacks_918	 2	 7	 Twinkie.bmp	 9.877127e+02	 22	 7.940742e+02	 220	 4.833367e+02	 98	 9.887295e+02	 566.67	 500.00	 43.00	 49	 1.00	 
caau_snacks_918	 2	 7	 PringlesRed.bmp	 9.927286e+02	 22	 8.032306e+02	 220	 5.000063e+02	 98	 9.937444e+02	 566.67	 516.67	 54.00	 8	 0.73	 
caau_snacks_918	 2	 7	 FigNewton_small.bmp	 9.957268e+02	 12	 1.331955e+03	 12	 999000	 98	 9.967429e+02	 566.67	 516.67	 15.00	 20	 1.51	 
caau_snacks_918	 2	 7	 Lollipopred.bmp	 9.987260e+02	 24	 999000	 240	 999000	 999	 9.997374e+02	 566.67	 516.67	 57.00	 53	 0.45	 
caau_snacks_918	 2	 7	 PopTartsCinnamon.bmp	 1.000725e+03	 12	 999000	 120	 999000	 999	 1.001736e+03	 566.67	 516.67	 3.00	 46	 2.03	 
caau_snacks_918	 2	 7	 Cheetos.bmp	 1.003724e+03	 24	 999000	 240	 999000	 999	 1.004740e+03	 566.67	 516.67	 39.00	 3	 1.02	 
caau_snacks_918	 2	 7	 PeanutMMs.bmp	 1.006723e+03	 12	 999000	 120	 999000	 999	 1.007734e+03	 566.67	 516.67	 12.00	 36	 1.53	 
caau_snacks_918	 2	 7	 100grand_small.bmp	 1.009722e+03	 12	 999000	 120	 999000	 999	 1.010737e+03	 566.67	 516.67	 19.00	 58	 1.41	 
caau_snacks_918	 2	 7	 Chocolate_mm.bmp	 1.011721e+03	 12	 999000	 120	 999000	 999	 1.012732e+03	 566.67	 516.67	 20.00	 22	 1.39	 
caau_snacks_918	 2	 7	 Riprolls.bmp	 1.013712e+03	 24	 999000	 240	 999000	 999	 1.014735e+03	 566.67	 516.67	 52.00	 27	 0.78	 
caau_snacks_918	 2	 7	 Fritos.bmp	 1.015719e+03	 11	 9.468820e+02	 110	 5.666712e+02	 98	 1.016730e+03	 583.33	 516.67	 11.00	 41	 1.55	 
caau_snacks_918	 2	 7	 Jollyranchergreen.bmp	 1.019717e+03	 24	 999000	 240	 999000	 999	 1.020729e+03	 583.33	 516.67	 56.00	 4	 0.46	 
caau_snacks_918	 2	 7	 Dots_one.bmp	 1.025715e+03	 24	 999000	 240	 999000	 999	 1.026731e+03	 583.33	 516.67	 40.00	 7	 1.01	 
