subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_919	 1	 11	 Cupcakes.bmp	 1.341111e+03	 12	 999000	 120	 999000	 999	 1.342126e+03	 583.33	 583.33	 6.00	 29	 2.98	 
caau_snacks_919	 1	 11	 Butterfinger.bmp	 1.344109e+03	 22	 9.788525e+02	 220	 5.833398e+02	 98	 1.345125e+03	 583.33	 600.00	 52.00	 14	 1.17	 
caau_snacks_919	 1	 11	 Toberlorone.bmp	 1.346109e+03	 12	 999000	 120	 999000	 999	 1.347124e+03	 583.33	 600.00	 5.00	 42	 2.99	 
caau_snacks_919	 1	 11	 Sourpatch.bmp	 1.348108e+03	 12	 999000	 120	 999000	 999	 1.349124e+03	 583.33	 600.00	 19.00	 6	 2.02	 
caau_snacks_919	 1	 11	 Twinkie.bmp	 1.351107e+03	 12	 999000	 120	 999000	 999	 1.352122e+03	 583.33	 600.00	 9.00	 26	 2.52	 
caau_snacks_919	 1	 11	 FamousAmos_small.bmp	 1.356105e+03	 24	 999000	 240	 999000	 999	 1.357120e+03	 583.33	 600.00	 43.00	 12	 1.52	 
caau_snacks_919	 1	 11	 3Musketeers.bmp	 1.358104e+03	 22	 9.949913e+02	 220	 6.000051e+02	 98	 1.359119e+03	 583.33	 616.67	 47.00	 37	 1.50	 
caau_snacks_919	 1	 11	 100grand_small.bmp	 1.360103e+03	 24	 999000	 240	 999000	 999	 1.361119e+03	 583.33	 616.67	 46.00	 36	 1.51	 
caau_snacks_919	 1	 11	 Jollyranchergreen.bmp	 1.363118e+03	 22	 9.959136e+02	 220	 6.166731e+02	 98	 1.364134e+03	 583.33	 633.33	 50.00	 56	 1.48	 
caau_snacks_919	 1	 11	 Lollipopred.bmp	 1.365118e+03	 24	 999000	 240	 999000	 999	 1.366133e+03	 583.33	 633.33	 58.00	 21	 0.80	 
caau_snacks_919	 1	 11	 Cheetos.bmp	 1.367117e+03	 22	 1.052549e+03	 2200	 6.333392e+02	 98	 1.368132e+03	 583.33	 583.33	 45.00	 8	 1.51	 
caau_snacks_919	 1	 11	 Hersheykisses.bmp	 1.369116e+03	 24	 999000	 240	 999000	 999	 1.370132e+03	 583.33	 583.33	 57.00	 40	 1.01	 
caau_snacks_919	 1	 11	 Fritos.bmp	 1.372115e+03	 24	 999000	 240	 999000	 999	 1.373130e+03	 583.33	 583.33	 39.00	 17	 1.84	 
caau_snacks_919	 1	 11	 Hersheymilk_several.bmp	 1.375113e+03	 24	 999000	 240	 999000	 999	 1.376129e+03	 583.33	 583.33	 55.00	 7	 1.01	 
