subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_921	 1	 11	 Ghiradelli_milk.bmp	 1.352066e+03	 11	 8.385506e+02	 110	 6.000058e+02	 98	 1.353082e+03	 616.67	 750.00	 10.00	 56	 1.49	 
caau_snacks_921	 1	 11	 Cupcakes.bmp	 1.354065e+03	 12	 999000	 120	 999000	 999	 1.355077e+03	 616.67	 750.00	 21.00	 16	 1.02	 
caau_snacks_921	 1	 11	 CheesyDoritos.bmp	 1.357064e+03	 11	 7.767825e+02	 110	 6.166720e+02	 98	 1.358080e+03	 633.33	 750.00	 15.00	 45	 1.02	 
caau_snacks_921	 1	 11	 Milano.bmp	 1.359063e+03	 12	 999000	 120	 999000	 999	 1.360079e+03	 633.33	 750.00	 3.00	 31	 2.02	 
caau_snacks_921	 1	 11	 Whatchamacallit.bmp	 1.361063e+03	 24	 999000	 240	 999000	 999	 1.362078e+03	 633.33	 750.00	 55.00	 58	 0.00	 
caau_snacks_921	 1	 11	 FrootLoops.bmp	 1.363079e+03	 22	 8.923989e+02	 220	 7.500052e+02	 98	 1.364090e+03	 633.33	 766.67	 52.00	 50	 0.00	 
caau_snacks_921	 1	 11	 MilkyWay.bmp	 1.365078e+03	 24	 999000	 240	 999000	 999	 1.366089e+03	 633.33	 766.67	 51.00	 49	 0.00	 
caau_snacks_921	 1	 11	 Funyuns_small.bmp	 1.368076e+03	 12	 999000	 120	 999000	 999	 1.369093e+03	 633.33	 766.67	 11.00	 54	 1.03	 
caau_snacks_921	 1	 11	 Nutterbutter.bmp	 1.372075e+03	 22	 1.035419e+03	 2200	 7.666698e+02	 98	 1.373091e+03	 633.33	 716.67	 44.00	 26	 0.01	 
caau_snacks_921	 1	 11	 PringlesRed.bmp	 1.377073e+03	 22	 8.550358e+02	 220	 7.166725e+02	 98	 1.378084e+03	 633.33	 733.33	 50.00	 35	 0.00	 
caau_snacks_921	 1	 11	 FamousAmos_small.bmp	 1.381071e+03	 12	 999000	 120	 999000	 999	 1.382087e+03	 633.33	 733.33	 22.00	 17	 1.02	 
caau_snacks_921	 1	 11	 Dots_one.bmp	 1.383070e+03	 24	 999000	 240	 999000	 999	 1.384086e+03	 633.33	 733.33	 42.00	 20	 0.01	 
caau_snacks_921	 1	 11	 Slimjim.bmp	 1.386069e+03	 24	 999000	 240	 999000	 999	 1.387080e+03	 633.33	 733.33	 49.00	 32	 0.00	 
caau_snacks_921	 1	 11	 TeddyGrahamschocolate.bmp	 1.388068e+03	 22	 9.930381e+02	 220	 7.333391e+02	 98	 1.389080e+03	 633.33	 750.00	 53.00	 53	 0.00	 
caau_snacks_921	 1	 11	 Hersheymilk_several.bmp	 1.390068e+03	 12	 9.047219e+02	 12	 999000	 98	 1.391079e+03	 633.33	 750.00	 16.00	 59	 1.02	 
caau_snacks_921	 1	 11	 FlamingCheetos.bmp	 1.393066e+03	 24	 999000	 240	 999000	 999	 1.394078e+03	 633.33	 750.00	 40.00	 7	 0.01	 
caau_snacks_921	 1	 11	 FigNewton_small.bmp	 1.398064e+03	 24	 999000	 240	 999000	 999	 1.399076e+03	 633.33	 750.00	 39.00	 51	 0.01	 
caau_snacks_921	 1	 11	 PayDay.bmp	 1.400064e+03	 22	 9.781249e+02	 220	 7.500060e+02	 98	 1.401079e+03	 633.33	 766.67	 45.00	 47	 0.01	 
caau_snacks_921	 1	 11	 Goldfish.bmp	 1.402061e+03	 24	 999000	 240	 999000	 999	 1.403079e+03	 633.33	 766.67	 57.00	 15	 0.00	 
caau_snacks_921	 1	 11	 Butterfinger.bmp	 1.405078e+03	 22	 7.102379e+02	 22	 7.666702e+02	 98	 1.406090e+03	 633.33	 783.33	 47.00	 22	 0.00	 
caau_snacks_921	 1	 11	 HoHo.bmp	 1.407077e+03	 24	 999000	 240	 999000	 999	 1.408093e+03	 633.33	 783.33	 43.00	 24	 0.01	 
caau_snacks_921	 1	 11	 Laffytaffyred_one.bmp	 1.409077e+03	 24	 999000	 240	 999000	 999	 1.410092e+03	 633.33	 783.33	 58.00	 23	 0.00	 
caau_snacks_921	 1	 11	 PeanutMMs.bmp	 1.411076e+03	 11	 9.499178e+02	 110	 6.333378e+02	 98	 1.412087e+03	 650.00	 783.33	 7.00	 43	 1.52	 
caau_snacks_921	 1	 11	 MrGoodbar.bmp	 1.414075e+03	 24	 999000	 240	 999000	 999	 1.415090e+03	 650.00	 783.33	 46.00	 55	 0.01	 
caau_snacks_921	 1	 11	 Oreos.bmp	 1.417074e+03	 12	 9.637346e+02	 12	 999000	 98	 1.418089e+03	 650.00	 783.33	 4.00	 27	 2.00	 
