subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_919	 1	 6	 SnoBall.bmp	 6.823466e+02	 12	 999000	 120	 999000	 999	 6.833621e+02	 600.00	 550.00	 22.00	 53	 2.02	 
caau_snacks_919	 1	 6	 Lollipopred.bmp	 6.843457e+02	 24	 999000	 240	 999000	 999	 6.853617e+02	 600.00	 550.00	 58.00	 21	 0.80	 
caau_snacks_919	 1	 6	 AnimalCrackers.bmp	 6.873445e+02	 12	 999000	 120	 999000	 999	 6.883600e+02	 600.00	 550.00	 14.00	 46	 2.03	 
caau_snacks_919	 1	 6	 Milkduds.bmp	 6.933421e+02	 24	 999000	 240	 999000	 999	 6.943575e+02	 600.00	 550.00	 51.00	 19	 1.47	 
caau_snacks_919	 1	 6	 Butterfinger.bmp	 6.973405e+02	 22	 9.817907e+02	 220	 5.500036e+02	 98	 6.983563e+02	 600.00	 566.67	 52.00	 14	 1.17	 
caau_snacks_919	 1	 6	 Goldfish.bmp	 7.023385e+02	 12	 999000	 120	 999000	 999	 7.033539e+02	 600.00	 566.67	 11.00	 43	 2.51	 
caau_snacks_919	 1	 6	 Hersheymilk_several.bmp	 7.043374e+02	 24	 999000	 240	 999000	 999	 7.053531e+02	 600.00	 566.67	 55.00	 7	 1.01	 
caau_snacks_919	 1	 6	 Fritos.bmp	 7.083360e+02	 24	 999000	 240	 999000	 999	 7.093514e+02	 600.00	 566.67	 39.00	 17	 1.84	 
caau_snacks_919	 1	 6	 Nutterbutter.bmp	 7.103349e+02	 11	 1.027088e+03	 1100	 6.000043e+02	 98	 7.113507e+02	 550.00	 566.67	 15.00	 27	 2.03	 
caau_snacks_919	 1	 6	 Streusel.bmp	 7.133339e+02	 24	 999000	 240	 999000	 999	 7.143454e+02	 550.00	 566.67	 54.00	 2	 1.02	 
caau_snacks_919	 1	 6	 PringlesRed.bmp	 7.153329e+02	 12	 999000	 120	 999000	 999	 7.163486e+02	 550.00	 566.67	 20.00	 11	 2.02	 
caau_snacks_919	 1	 6	 PopTartsCinnamon.bmp	 7.183317e+02	 11	 1.001176e+03	 1100	 5.500036e+02	 98	 7.193477e+02	 500.00	 566.67	 13.00	 44	 2.23	 
caau_snacks_919	 1	 6	 Snickers.bmp	 7.213305e+02	 12	 999000	 120	 999000	 999	 7.223464e+02	 500.00	 566.67	 21.00	 32	 2.02	 
caau_snacks_919	 1	 6	 Funyuns_small.bmp	 7.243459e+02	 24	 999000	 240	 999000	 999	 7.253619e+02	 500.00	 566.67	 40.00	 34	 1.82	 
caau_snacks_919	 1	 6	 Whatchamacallit.bmp	 7.263451e+02	 22	 9.062125e+02	 220	 5.666697e+02	 98	 7.273565e+02	 500.00	 583.33	 53.00	 50	 1.03	 
caau_snacks_919	 1	 6	 Granolabar.bmp	 7.313433e+02	 11	 9.250968e+02	 110	 5.000041e+02	 98	 7.323587e+02	 516.67	 583.33	 18.00	 30	 2.02	 
caau_snacks_919	 1	 6	 RitzBitz2.bmp	 7.333424e+02	 12	 999000	 120	 999000	 999	 7.343579e+02	 516.67	 583.33	 16.00	 10	 2.02	 
caau_snacks_919	 1	 6	 FlamingCheetos.bmp	 7.373408e+02	 11	 1.003262e+03	 1100	 5.166726e+02	 98	 7.383521e+02	 466.67	 583.33	 12.00	 49	 2.49	 
caau_snacks_919	 1	 6	 SourSkittles.bmp	 7.393396e+02	 11	 8.496039e+02	 110	 4.666731e+02	 98	 7.403555e+02	 483.33	 583.33	 10.00	 51	 2.51	 
caau_snacks_919	 1	 6	 TeddyGrahamschocolate.bmp	 7.423387e+02	 24	 999000	 240	 999000	 999	 7.433545e+02	 483.33	 583.33	 49.00	 1	 1.49	 
caau_snacks_919	 1	 6	 MilkyWay.bmp	 7.443295e+02	 22	 9.591506e+02	 220	 5.833382e+02	 98	 7.453537e+02	 483.33	 600.00	 44.00	 39	 1.51	 
caau_snacks_919	 1	 6	 Jollyranchergreen.bmp	 7.463369e+02	 22	 9.406261e+02	 220	 6.000039e+02	 98	 7.473526e+02	 483.33	 616.67	 50.00	 56	 1.48	 
caau_snacks_919	 1	 6	 PayDay.bmp	 7.493358e+02	 24	 999000	 240	 999000	 999	 7.503514e+02	 483.33	 616.67	 56.00	 13	 1.01	 
caau_snacks_919	 1	 6	 Oreos.bmp	 7.523345e+02	 12	 999000	 120	 999000	 999	 7.533458e+02	 483.33	 616.67	 3.00	 59	 2.99	 
