subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_911	 1	 2	 AnimalCrackers.bmp	 2.119723e+02	 12	 999000	 120	 999000	 999	 2.129880e+02	 566.67	 583.33	 8.00	 31	 2.99	 
caau_snacks_911	 1	 2	 Riprolls.bmp	 2.139882e+02	 22	 9.339985e+02	 220	 5.833452e+02	 98	 2.149996e+02	 566.67	 600.00	 52.00	 28	 0.40	 
caau_snacks_911	 1	 2	 Granolabar.bmp	 2.169868e+02	 12	 999000	 120	 999000	 999	 2.179983e+02	 566.67	 600.00	 6.00	 51	 2.99	 
caau_snacks_911	 1	 2	 Whatchamacallit.bmp	 2.219850e+02	 24	 999000	 240	 999000	 999	 2.230005e+02	 566.67	 600.00	 43.00	 59	 0.72	 
caau_snacks_911	 1	 2	 Twinkie.bmp	 2.239838e+02	 11	 9.243169e+02	 110	 5.666706e+02	 98	 2.249995e+02	 583.33	 600.00	 15.00	 23	 2.67	 
caau_snacks_911	 1	 2	 Ghiradelli_milk.bmp	 2.259831e+02	 22	 1.262922e+03	 2200	 6.000029e+02	 98	 2.269988e+02	 583.33	 550.00	 47.00	 57	 0.53	 
caau_snacks_911	 1	 2	 Cupcakes.bmp	 2.289818e+02	 24	 999000	 240	 999000	 999	 2.299975e+02	 583.33	 550.00	 46.00	 9	 0.55	 
caau_snacks_911	 1	 2	 Streusel.bmp	 2.309810e+02	 12	 999000	 120	 999000	 999	 2.319967e+02	 583.33	 550.00	 5.00	 33	 2.99	 
caau_snacks_911	 1	 2	 Hersheykisses.bmp	 2.329803e+02	 24	 999000	 240	 999000	 999	 2.339959e+02	 583.33	 550.00	 51.00	 19	 0.41	 
caau_snacks_911	 1	 2	 PayDay.bmp	 2.349794e+02	 11	 9.476476e+02	 110	 5.833389e+02	 98	 2.359950e+02	 600.00	 550.00	 10.00	 45	 2.96	 
caau_snacks_911	 1	 2	 Ghiradelli_milk_Almonds.bmp	 2.379783e+02	 24	 999000	 240	 999000	 999	 2.389938e+02	 600.00	 550.00	 54.00	 42	 0.33	 
caau_snacks_911	 1	 2	 Butterfinger.bmp	 2.409769e+02	 11	 8.957673e+02	 110	 6.000053e+02	 98	 2.419926e+02	 616.67	 550.00	 7.00	 17	 2.99	 
