subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_912	 2	 8	 CheesyDoritos.bmp	 1.058812e+03	 11	 999000	 1	 6.333392e+02	 999	 1.059828e+03	 583.33	 616.67	 9.00	 31	 2.17	 
caau_snacks_912	 2	 8	 AnimalCrackers.bmp	 1.061811e+03	 11	 7.935582e+02	 110	 5.833376e+02	 98	 1.062827e+03	 600.00	 616.67	 14.00	 59	 2.07	 
caau_snacks_912	 2	 8	 Laysclassic.bmp	 1.064810e+03	 11	 8.653041e+02	 110	 6.000044e+02	 98	 1.065826e+03	 616.67	 616.67	 8.00	 26	 2.17	 
caau_snacks_912	 2	 8	 Oreos.bmp	 1.067809e+03	 24	 999000	 240	 999000	 999	 1.068825e+03	 616.67	 616.67	 45.00	 10	 1.20	 
caau_snacks_912	 2	 8	 Whatchamacallit.bmp	 1.072825e+03	 22	 9.698049e+02	 220	 6.166708e+02	 98	 1.073841e+03	 616.67	 633.33	 49.00	 40	 1.11	 
caau_snacks_912	 2	 8	 Almondjoy.bmp	 1.075824e+03	 22	 9.395122e+02	 220	 6.333522e+02	 98	 1.076835e+03	 616.67	 650.00	 48.00	 49	 1.12	 
caau_snacks_912	 2	 8	 Laffytaffyred_one.bmp	 1.078823e+03	 24	 999000	 240	 999000	 999	 1.079839e+03	 616.67	 650.00	 55.00	 16	 0.89	 
caau_snacks_912	 2	 8	 Dots_one.bmp	 1.080822e+03	 24	 999000	 240	 999000	 999	 1.081838e+03	 616.67	 650.00	 53.00	 28	 0.92	 
caau_snacks_912	 2	 8	 Fritos.bmp	 1.083821e+03	 24	 999000	 240	 999000	 999	 1.084837e+03	 616.67	 650.00	 40.00	 51	 1.31	 
caau_snacks_912	 2	 8	 Streusel.bmp	 1.086820e+03	 22	 1.030069e+03	 2	 6.500056e+02	 115	 1.087836e+03	 616.67	 600.00	 54.00	 38	 0.89	 
caau_snacks_912	 2	 8	 Sourpatch.bmp	 1.089820e+03	 24	 999000	 240	 999000	 999	 1.090832e+03	 616.67	 600.00	 39.00	 20	 1.31	 
caau_snacks_912	 2	 8	 Granolabar.bmp	 1.091819e+03	 12	 999000	 120	 999000	 999	 1.092835e+03	 616.67	 600.00	 4.00	 45	 2.23	 
caau_snacks_912	 2	 8	 SnoBall.bmp	 1.093818e+03	 24	 999000	 240	 999000	 999	 1.094834e+03	 616.67	 600.00	 57.00	 33	 0.86	 
caau_snacks_912	 2	 8	 RitzBitz2.bmp	 1.095818e+03	 22	 999000	 2	 6.001324e+02	 999	 1.096834e+03	 616.67	 550.00	 43.00	 35	 1.25	 
caau_snacks_912	 2	 8	 HoHo.bmp	 1.099817e+03	 24	 999000	 240	 999000	 999	 1.100832e+03	 616.67	 550.00	 56.00	 2	 0.87	 
caau_snacks_912	 2	 8	 Butterfinger.bmp	 1.105815e+03	 12	 999000	 120	 999000	 999	 1.106831e+03	 616.67	 550.00	 18.00	 41	 1.96	 
