subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_903	 1	 6	 Whatchamacallit.bmp	 6.816526e+02	 11	 9.968595e+02	 110	 6.833384e+02	 98	 6.826642e+02	 700.00	 600.00	 15.00	 48	 2.49	 
caau_snacks_903	 1	 6	 PringlesRed.bmp	 6.836520e+02	 22	 9.318485e+02	 220	 6.000028e+02	 98	 6.846677e+02	 700.00	 616.67	 45.00	 11	 1.01	 
caau_snacks_903	 1	 6	 Jollyrancherred.bmp	 6.906492e+02	 22	 9.369976e+02	 220	 6.166733e+02	 98	 6.916607e+02	 700.00	 633.33	 44.00	 8	 1.01	 
caau_snacks_903	 1	 6	 FlamingCheetos.bmp	 6.926485e+02	 11	 1.073729e+03	 1100	 7.000025e+02	 98	 6.936599e+02	 650.00	 633.33	 18.00	 57	 2.03	 
caau_snacks_903	 1	 6	 Cheetos.bmp	 6.956474e+02	 24	 999000	 240	 999000	 999	 6.966631e+02	 650.00	 633.33	 41.00	 30	 1.02	 
caau_snacks_903	 1	 6	 Nutterbutter.bmp	 7.016449e+02	 11	 9.909702e+02	 110	 6.500047e+02	 98	 7.026565e+02	 666.67	 633.33	 13.00	 31	 2.50	 
caau_snacks_903	 1	 6	 HoHo.bmp	 7.056435e+02	 24	 999000	 240	 999000	 999	 7.066593e+02	 666.67	 633.33	 46.00	 40	 1.01	 
caau_snacks_903	 1	 6	 Hersheykisses.bmp	 7.106417e+02	 24	 999000	 240	 999000	 999	 7.116576e+02	 666.67	 633.33	 56.00	 60	 0.01	 
caau_snacks_903	 1	 6	 MilkyWay.bmp	 7.126407e+02	 22	 9.638152e+02	 220	 6.333402e+02	 98	 7.136523e+02	 666.67	 650.00	 47.00	 16	 1.00	 
caau_snacks_903	 1	 6	 PopTartsCinnamon.bmp	 7.166560e+02	 12	 999000	 120	 999000	 999	 7.176718e+02	 666.67	 650.00	 5.00	 5	 2.61	 
caau_snacks_903	 1	 6	 Snickers.bmp	 7.186551e+02	 12	 999000	 120	 999000	 999	 7.196710e+02	 666.67	 650.00	 17.00	 18	 2.47	 
caau_snacks_903	 1	 6	 100grand_small.bmp	 7.216542e+02	 24	 999000	 240	 999000	 999	 7.226657e+02	 666.67	 650.00	 58.00	 55	 0.00	 
caau_snacks_903	 1	 6	 3Musketeers.bmp	 7.236531e+02	 24	 999000	 240	 999000	 999	 7.246689e+02	 666.67	 650.00	 51.00	 44	 0.24	 
caau_snacks_903	 1	 6	 Milkduds.bmp	 7.266520e+02	 22	 9.511302e+02	 220	 6.500043e+02	 98	 7.276636e+02	 666.67	 666.67	 50.00	 41	 0.46	 
caau_snacks_903	 1	 6	 TeddyGrahamschocolate.bmp	 7.296510e+02	 24	 999000	 240	 999000	 999	 7.306667e+02	 666.67	 666.67	 57.00	 12	 0.01	 
caau_snacks_903	 1	 6	 Almondjoy.bmp	 7.326498e+02	 12	 999000	 120	 999000	 999	 7.336655e+02	 666.67	 666.67	 8.00	 52	 2.55	 
caau_snacks_903	 1	 6	 Cupcakes.bmp	 7.346489e+02	 24	 999000	 240	 999000	 999	 7.356651e+02	 666.67	 666.67	 43.00	 50	 1.01	 
caau_snacks_903	 1	 6	 Toberlorone.bmp	 7.396471e+02	 12	 999000	 120	 999000	 999	 7.406632e+02	 666.67	 666.67	 3.00	 39	 2.99	 
caau_snacks_903	 1	 6	 Laffytaffyred_one.bmp	 7.416462e+02	 24	 999000	 240	 999000	 999	 7.426576e+02	 666.67	 666.67	 40.00	 58	 1.02	 
caau_snacks_903	 1	 6	 Granolabar.bmp	 7.456446e+02	 12	 999000	 120	 999000	 999	 7.466561e+02	 666.67	 666.67	 9.00	 54	 2.55	 
caau_snacks_903	 1	 6	 Doritosranch.bmp	 7.476439e+02	 24	 999000	 240	 999000	 999	 7.486600e+02	 666.67	 666.67	 39.00	 36	 1.02	 
caau_snacks_903	 1	 6	 BabyRuth.bmp	 7.506426e+02	 12	 999000	 120	 999000	 999	 7.516587e+02	 666.67	 666.67	 14.00	 13	 2.49	 
caau_snacks_903	 1	 6	 Reeses.bmp	 7.526420e+02	 11	 9.714965e+02	 110	 6.666700e+02	 98	 7.536536e+02	 683.33	 666.67	 10.00	 20	 2.54	 
caau_snacks_903	 1	 6	 Cheezits.bmp	 7.546412e+02	 24	 999000	 240	 999000	 999	 7.556571e+02	 683.33	 666.67	 42.00	 28	 1.01	 
caau_snacks_903	 1	 6	 Ghiradelli_milk_Almonds.bmp	 7.576568e+02	 12	 999000	 120	 999000	 999	 7.586727e+02	 683.33	 666.67	 4.00	 46	 2.98	 
caau_snacks_903	 1	 6	 SnoBall.bmp	 7.606558e+02	 22	 1.000684e+03	 2200	 6.666707e+02	 98	 7.616673e+02	 683.33	 616.67	 53.00	 14	 0.01	 
