subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_929	 1	 1	 AnimalCrackers.bmp	 4.721154e+01	 24	 999000	 240	 999000	 999	 4.822742e+01	 650.00	 600.00	 54.00	 10	 0.02	 
caau_snacks_929	 1	 1	 Ghiradelli_milk_Almonds.bmp	 5.221024e+01	 12	 999000	 120	 999000	 999	 5.322586e+01	 650.00	 600.00	 4.00	 37	 2.02	 
caau_snacks_929	 1	 1	 Milano.bmp	 5.720865e+01	 12	 999000	 120	 999000	 999	 5.822433e+01	 650.00	 600.00	 3.00	 46	 2.02	 
caau_snacks_929	 1	 1	 Twinkie.bmp	 5.920778e+01	 12	 999000	 120	 999000	 999	 6.022372e+01	 650.00	 600.00	 21.00	 52	 1.02	 
caau_snacks_929	 1	 1	 Oreos.bmp	 6.520618e+01	 11	 1.093608e+03	 1100	 6.500409e+02	 98	 6.622179e+01	 600.00	 600.00	 13.00	 58	 1.47	 
caau_snacks_929	 1	 1	 Toberlorone.bmp	 6.720552e+01	 12	 999000	 120	 999000	 999	 6.822125e+01	 600.00	 600.00	 17.00	 11	 1.02	 
caau_snacks_929	 1	 1	 SnoBall.bmp	 7.020463e+01	 24	 999000	 240	 999000	 999	 7.122024e+01	 600.00	 600.00	 40.00	 44	 0.52	 
caau_snacks_929	 1	 1	 SourSkittles.bmp	 7.320359e+01	 11	 1.006117e+03	 1100	 6.000423e+02	 98	 7.421502e+01	 550.00	 600.00	 18.00	 5	 1.02	 
caau_snacks_929	 1	 1	 Cheetos.bmp	 7.520298e+01	 11	 9.575265e+02	 110	 5.501402e+02	 98	 7.621876e+01	 566.67	 600.00	 7.00	 49	 1.55	 
caau_snacks_929	 1	 1	 Laffytaffyred_one.bmp	 7.720237e+01	 22	 9.642671e+02	 220	 6.000384e+02	 98	 7.821818e+01	 566.67	 616.67	 45.00	 30	 0.26	 
caau_snacks_929	 1	 1	 Sourpatch.bmp	 8.220112e+01	 12	 999000	 120	 999000	 999	 8.321661e+01	 566.67	 616.67	 16.00	 32	 1.03	 
caau_snacks_929	 1	 1	 Almondjoy.bmp	 8.921550e+01	 24	 999000	 240	 999000	 999	 9.023143e+01	 566.67	 616.67	 58.00	 13	 0.01	 
caau_snacks_929	 1	 1	 Streusel.bmp	 9.121479e+01	 22	 1.153033e+03	 2200	 6.168278e+02	 98	 9.222621e+01	 566.67	 566.67	 50.00	 8	 0.12	 
caau_snacks_929	 1	 1	 HoHo.bmp	 9.321416e+01	 12	 999000	 120	 999000	 999	 9.422563e+01	 566.67	 566.67	 20.00	 48	 1.02	 
caau_snacks_929	 1	 1	 3Musketeers.bmp	 9.721297e+01	 12	 999000	 120	 999000	 999	 9.822867e+01	 566.67	 566.67	 22.00	 38	 0.80	 
caau_snacks_929	 1	 1	 Goldfish.bmp	 1.012118e+02	 12	 999000	 120	 999000	 999	 1.022279e+02	 566.67	 566.67	 8.00	 53	 1.54	 
caau_snacks_929	 1	 1	 Hersheykisses.bmp	 1.032110e+02	 24	 999000	 240	 999000	 999	 1.042224e+02	 566.67	 566.67	 42.00	 40	 0.48	 
caau_snacks_929	 1	 1	 Fritos.bmp	 1.052104e+02	 12	 999000	 120	 999000	 999	 1.062261e+02	 566.67	 566.67	 19.00	 43	 1.02	 
caau_snacks_929	 1	 1	 100grand_small.bmp	 1.072096e+02	 24	 999000	 240	 999000	 999	 1.082259e+02	 566.67	 566.67	 46.00	 35	 0.26	 
caau_snacks_929	 1	 1	 PeanutMMs.bmp	 1.102088e+02	 24	 999000	 240	 999000	 999	 1.112246e+02	 566.67	 566.67	 56.00	 51	 0.01	 
caau_snacks_929	 1	 1	 Nutterbutter.bmp	 1.132079e+02	 24	 999000	 240	 999000	 999	 1.142238e+02	 566.67	 566.67	 57.00	 1	 0.01	 
caau_snacks_929	 1	 1	 TeddyGrahamschocolate.bmp	 1.162070e+02	 22	 9.755950e+02	 220	 5.668810e+02	 98	 1.172228e+02	 566.67	 583.33	 44.00	 15	 0.26	 
caau_snacks_929	 1	 1	 ChipsAhoy_small.bmp	 1.192060e+02	 11	 1.112588e+03	 1100	 5.668293e+02	 98	 1.202219e+02	 516.67	 583.33	 10.00	 34	 1.50	 
