subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_901	 1	 9	 Dots_one.bmp	 1.028945e+03	 11	 1.002350e+03	 1100	 7.166707e+02	 98	 1.029961e+03	 666.67	 716.67	 13.00	 30	 1.03	 
caau_snacks_901	 1	 9	 Almondjoy.bmp	 1.030945e+03	 24	 999000	 240	 999000	 999	 1.031957e+03	 666.67	 716.67	 54.00	 57	 0.99	 
caau_snacks_901	 1	 9	 FigNewton_small.bmp	 1.037942e+03	 12	 999000	 120	 999000	 999	 1.038954e+03	 666.67	 716.67	 5.00	 10	 1.48	 
caau_snacks_901	 1	 9	 FrootLoops.bmp	 1.039941e+03	 12	 999000	 120	 999000	 999	 1.040953e+03	 666.67	 716.67	 19.00	 53	 1.02	 
caau_snacks_901	 1	 9	 HoHo.bmp	 1.042940e+03	 24	 999000	 240	 999000	 999	 1.043956e+03	 666.67	 716.67	 48.00	 44	 1.00	 
caau_snacks_901	 1	 9	 Skittles.bmp	 1.048938e+03	 22	 9.987432e+02	 220	 7.166770e+02	 98	 1.049953e+03	 666.67	 733.33	 47.00	 40	 1.00	 
caau_snacks_901	 1	 9	 Lollipopred.bmp	 1.052936e+03	 24	 999000	 240	 999000	 999	 1.053952e+03	 666.67	 733.33	 56.00	 46	 0.53	 
caau_snacks_901	 1	 9	 Oreos.bmp	 1.057934e+03	 12	 999000	 120	 999000	 999	 1.058950e+03	 666.67	 733.33	 17.00	 52	 1.03	 
caau_snacks_901	 1	 9	 MilkyWay.bmp	 1.059933e+03	 11	 9.398366e+02	 110	 6.666714e+02	 98	 1.060949e+03	 683.33	 733.33	 15.00	 1	 1.03	 
caau_snacks_901	 1	 9	 Sourpatch.bmp	 1.063932e+03	 22	 9.928113e+02	 220	 7.333366e+02	 98	 1.064948e+03	 683.33	 750.00	 50.00	 56	 1.00	 
caau_snacks_901	 1	 9	 Milano.bmp	 1.065948e+03	 12	 999000	 120	 999000	 999	 1.066963e+03	 683.33	 750.00	 6.00	 17	 1.46	 
caau_snacks_901	 1	 9	 Goldfish.bmp	 1.068946e+03	 12	 999000	 120	 999000	 999	 1.069962e+03	 683.33	 750.00	 9.00	 32	 1.04	 
caau_snacks_901	 1	 9	 Hersheykisses.bmp	 1.070945e+03	 24	 999000	 240	 999000	 999	 1.071962e+03	 683.33	 750.00	 57.00	 31	 0.51	 
caau_snacks_901	 1	 9	 Laffytaffyred_one.bmp	 1.073944e+03	 22	 1.032675e+03	 2200	 7.500033e+02	 98	 1.074960e+03	 683.33	 700.00	 45.00	 34	 1.00	 
caau_snacks_901	 1	 9	 Slimjim.bmp	 1.076943e+03	 24	 999000	 240	 999000	 999	 1.077959e+03	 683.33	 700.00	 58.00	 23	 0.50	 
caau_snacks_901	 1	 9	 PeanutMMs.bmp	 1.079942e+03	 24	 999000	 240	 999000	 999	 1.080958e+03	 683.33	 700.00	 51.00	 60	 1.00	 
caau_snacks_901	 1	 9	 Jollyrancherred.bmp	 1.081930e+03	 12	 999000	 120	 999000	 999	 1.082957e+03	 683.33	 700.00	 8.00	 9	 1.13	 
caau_snacks_901	 1	 9	 CheesyDoritos.bmp	 1.086939e+03	 24	 999000	 240	 999000	 999	 1.087955e+03	 683.33	 700.00	 41.00	 37	 1.00	 
caau_snacks_901	 1	 9	 TeddyGrahamschocolate.bmp	 1.088938e+03	 24	 999000	 240	 999000	 999	 1.089950e+03	 683.33	 700.00	 49.00	 45	 1.00	 
caau_snacks_901	 1	 9	 ChipsAhoy_small.bmp	 1.092937e+03	 12	 999000	 120	 999000	 999	 1.093953e+03	 683.33	 700.00	 11.00	 7	 1.03	 
caau_snacks_901	 1	 9	 Cheezits.bmp	 1.094936e+03	 24	 999000	 240	 999000	 999	 1.095952e+03	 683.33	 700.00	 40.00	 18	 1.00	 
caau_snacks_901	 1	 9	 Cheetos.bmp	 1.097935e+03	 11	 9.879072e+02	 110	 6.833369e+02	 98	 1.098951e+03	 700.00	 700.00	 18.00	 59	 1.02	 
caau_snacks_901	 1	 9	 Jollyranchergreen.bmp	 1.099934e+03	 22	 9.762457e+02	 220	 7.000245e+02	 98	 1.100950e+03	 700.00	 716.67	 44.00	 26	 1.00	 
caau_snacks_901	 1	 9	 FlamingCheetos.bmp	 1.101933e+03	 12	 999000	 120	 999000	 999	 1.102949e+03	 700.00	 716.67	 4.00	 2	 1.52	 
caau_snacks_901	 1	 9	 100grand_small.bmp	 1.104932e+03	 12	 999000	 120	 999000	 999	 1.105948e+03	 700.00	 716.67	 20.00	 5	 1.02	 
caau_snacks_901	 1	 9	 Milkduds.bmp	 1.107947e+03	 11	 1.018113e+03	 1100	 7.000162e+02	 98	 1.108963e+03	 650.00	 716.67	 12.00	 15	 1.03	 
