subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_923	 1	 4	 Hersheymilk_several.bmp	 4.229011e+02	 12	 999000	 120	 999000	 999	 4.239171e+02	 516.67	 533.33	 21.00	 26	 1.60	 
caau_snacks_923	 1	 4	 Almondjoy.bmp	 4.269000e+02	 24	 999000	 240	 999000	 999	 4.279155e+02	 516.67	 533.33	 58.00	 13	 0.02	 
caau_snacks_923	 1	 4	 Sourpatch.bmp	 4.308982e+02	 12	 999000	 120	 999000	 999	 4.319138e+02	 516.67	 533.33	 20.00	 7	 1.77	 
caau_snacks_923	 1	 4	 BabyRuth.bmp	 4.328975e+02	 24	 999000	 240	 999000	 999	 4.339131e+02	 516.67	 533.33	 40.00	 30	 0.68	 
caau_snacks_923	 1	 4	 KitKat_small.bmp	 4.348966e+02	 12	 999000	 120	 999000	 999	 4.359122e+02	 516.67	 533.33	 4.00	 52	 2.46	 
caau_snacks_923	 1	 4	 Dots_one.bmp	 4.368957e+02	 24	 999000	 240	 999000	 999	 4.379114e+02	 516.67	 533.33	 57.00	 14	 0.03	 
caau_snacks_923	 1	 4	 MilkyWay.bmp	 4.388948e+02	 12	 999000	 120	 999000	 999	 4.399063e+02	 516.67	 533.33	 19.00	 19	 1.98	 
caau_snacks_923	 1	 4	 Laffytaffyred_one.bmp	 4.408940e+02	 24	 999000	 240	 999000	 999	 4.419097e+02	 516.67	 533.33	 43.00	 16	 0.60	 
caau_snacks_923	 1	 4	 RitzBitz2.bmp	 4.428932e+02	 11	 1.051677e+03	 1100	 5.166710e+02	 98	 4.439090e+02	 466.67	 533.33	 13.00	 42	 2.01	 
caau_snacks_923	 1	 4	 MrGoodbar.bmp	 4.448921e+02	 12	 999000	 120	 999000	 999	 4.459080e+02	 466.67	 533.33	 5.00	 41	 2.25	 
caau_snacks_923	 1	 4	 CheesyDoritos.bmp	 4.468916e+02	 24	 999000	 240	 999000	 999	 4.479074e+02	 466.67	 533.33	 48.00	 27	 0.50	 
caau_snacks_923	 1	 4	 Keeblerfudgestripes.bmp	 4.499071e+02	 22	 1.034741e+03	 2200	 5.333395e+02	 98	 4.509227e+02	 466.67	 483.33	 44.00	 55	 0.60	 
caau_snacks_923	 1	 4	 100grand_small.bmp	 4.529059e+02	 12	 999000	 120	 999000	 999	 4.539216e+02	 466.67	 483.33	 16.00	 23	 2.00	 
caau_snacks_923	 1	 4	 HoHo.bmp	 4.559046e+02	 22	 9.021734e+02	 220	 4.833381e+02	 98	 4.569203e+02	 466.67	 500.00	 47.00	 3	 0.53	 
caau_snacks_923	 1	 4	 Toberlorone.bmp	 4.609027e+02	 12	 999000	 120	 999000	 999	 4.619182e+02	 466.67	 500.00	 17.00	 54	 2.00	 
caau_snacks_923	 1	 4	 Whatchamacallit.bmp	 4.639014e+02	 24	 999000	 240	 999000	 999	 4.649169e+02	 466.67	 500.00	 51.00	 28	 0.45	 
caau_snacks_923	 1	 4	 Twinkie.bmp	 4.668999e+02	 24	 999000	 240	 999000	 999	 4.679160e+02	 466.67	 500.00	 55.00	 51	 0.05	 
caau_snacks_923	 1	 4	 Lollipopred.bmp	 4.688993e+02	 24	 999000	 240	 999000	 999	 4.699149e+02	 466.67	 500.00	 41.00	 31	 0.68	 
caau_snacks_923	 1	 4	 SnoBall.bmp	 4.718979e+02	 22	 8.781205e+02	 220	 5.000120e+02	 98	 4.729138e+02	 466.67	 516.67	 45.00	 43	 0.58	 
caau_snacks_923	 1	 4	 FamousAmos_small.bmp	 4.748969e+02	 12	 999000	 120	 999000	 999	 4.759125e+02	 466.67	 516.67	 6.00	 47	 2.21	 
caau_snacks_923	 1	 4	 Goldfish.bmp	 4.778956e+02	 11	 9.649726e+02	 110	 4.666696e+02	 98	 4.789114e+02	 483.33	 516.67	 15.00	 17	 2.01	 
caau_snacks_923	 1	 4	 Streusel.bmp	 4.798949e+02	 22	 1.009462e+03	 2200	 5.166698e+02	 98	 4.809106e+02	 483.33	 466.67	 52.00	 32	 0.25	 
caau_snacks_923	 1	 4	 Twix.bmp	 4.818941e+02	 12	 999000	 120	 999000	 999	 4.829097e+02	 483.33	 466.67	 3.00	 37	 2.52	 
caau_snacks_923	 1	 4	 Funyuns_small.bmp	 4.838932e+02	 24	 999000	 240	 999000	 999	 4.849046e+02	 483.33	 466.67	 56.00	 18	 0.04	 
caau_snacks_923	 1	 4	 Cupcakes.bmp	 4.878913e+02	 22	 8.903703e+02	 220	 4.666720e+02	 98	 4.889072e+02	 483.33	 483.33	 50.00	 60	 0.46	 
caau_snacks_923	 1	 4	 Jollyranchergreen.bmp	 4.939058e+02	 24	 999000	 240	 999000	 999	 4.949214e+02	 483.33	 483.33	 39.00	 50	 0.72	 
