subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_920	 2	 7	 Twinkie.bmp	 7.917216e+02	 12	 999000	 120	 999000	 999	 7.927330e+02	 633.33	 500.00	 10.00	 37	 2.03	 
caau_snacks_920	 2	 7	 PopTartsCinnamon.bmp	 7.937210e+02	 12	 999000	 120	 999000	 999	 7.947324e+02	 633.33	 500.00	 4.00	 10	 2.55	 
caau_snacks_920	 2	 7	 Cupcakes.bmp	 7.957206e+02	 11	 1.082737e+03	 1100	 6.333372e+02	 98	 7.967365e+02	 583.33	 500.00	 8.00	 50	 2.14	 
caau_snacks_920	 2	 7	 Milkduds.bmp	 7.977199e+02	 24	 999000	 240	 999000	 999	 7.987314e+02	 583.33	 500.00	 58.00	 43	 0.53	 
caau_snacks_920	 2	 7	 Cheezits.bmp	 8.007191e+02	 24	 999000	 240	 999000	 999	 8.017350e+02	 583.33	 500.00	 42.00	 53	 0.89	 
caau_snacks_920	 2	 7	 Hersheymilk_several.bmp	 8.027185e+02	 24	 999000	 240	 999000	 999	 8.037345e+02	 583.33	 500.00	 39.00	 28	 1.01	 
caau_snacks_920	 2	 7	 Ghiradelli_milk.bmp	 8.047180e+02	 24	 999000	 240	 999000	 999	 8.057294e+02	 583.33	 500.00	 47.00	 52	 0.81	 
caau_snacks_920	 2	 7	 RitzBitz2.bmp	 8.067173e+02	 11	 9.407182e+02	 110	 5.833361e+02	 98	 8.077333e+02	 600.00	 500.00	 14.00	 49	 2.01	 
caau_snacks_920	 2	 7	 BabyRuth.bmp	 8.087167e+02	 12	 999000	 120	 999000	 999	 8.097281e+02	 600.00	 500.00	 20.00	 2	 1.56	 
caau_snacks_920	 2	 7	 Nutterbutter.bmp	 8.117158e+02	 12	 999000	 120	 999000	 999	 8.127318e+02	 600.00	 500.00	 13.00	 5	 2.01	 
caau_snacks_920	 2	 7	 Whatchamacallit.bmp	 8.157147e+02	 12	 999000	 120	 999000	 999	 8.167308e+02	 600.00	 500.00	 21.00	 3	 1.55	 
caau_snacks_920	 2	 7	 FamousAmos_small.bmp	 8.207134e+02	 24	 999000	 240	 999000	 999	 8.217249e+02	 600.00	 500.00	 55.00	 18	 0.57	 
caau_snacks_920	 2	 7	 MrGoodbar.bmp	 8.247120e+02	 22	 8.896608e+02	 220	 5.000057e+02	 98	 8.257282e+02	 600.00	 516.67	 49.00	 13	 0.77	 
caau_snacks_920	 2	 7	 Toberlorone.bmp	 8.267114e+02	 24	 999000	 240	 999000	 999	 8.277273e+02	 600.00	 516.67	 57.00	 44	 0.55	 
caau_snacks_920	 2	 7	 Laysclassic.bmp	 8.297273e+02	 11	 9.686443e+02	 110	 6.000036e+02	 98	 8.307430e+02	 616.67	 516.67	 9.00	 31	 2.08	 
caau_snacks_920	 2	 7	 Sourpatch.bmp	 8.317265e+02	 22	 8.582170e+02	 220	 5.166733e+02	 98	 8.327379e+02	 616.67	 533.33	 48.00	 33	 0.78	 
caau_snacks_920	 2	 7	 Snickers.bmp	 8.337259e+02	 11	 9.116039e+02	 110	 6.166732e+02	 98	 8.347422e+02	 633.33	 533.33	 16.00	 1	 1.69	 
caau_snacks_920	 2	 7	 Streusel.bmp	 8.367251e+02	 24	 999000	 240	 999000	 999	 8.377366e+02	 633.33	 533.33	 41.00	 40	 0.96	 
caau_snacks_920	 2	 7	 FrootLoops.bmp	 8.417232e+02	 22	 8.718643e+02	 220	 5.333393e+02	 98	 8.427349e+02	 633.33	 550.00	 51.00	 30	 0.73	 
caau_snacks_920	 2	 7	 3Musketeers.bmp	 8.437231e+02	 12	 999000	 120	 999000	 999	 8.447346e+02	 633.33	 550.00	 12.00	 19	 2.02	 
caau_snacks_920	 2	 7	 PringlesRed.bmp	 8.457224e+02	 11	 9.185523e+02	 110	 6.333368e+02	 98	 8.467384e+02	 650.00	 550.00	 11.00	 6	 2.03	 
caau_snacks_920	 2	 7	 Milano.bmp	 8.487215e+02	 22	 8.543735e+02	 220	 5.500061e+02	 98	 8.497331e+02	 650.00	 566.67	 46.00	 4	 0.84	 
caau_snacks_920	 2	 7	 PopTartsStrawberry.bmp	 8.507103e+02	 12	 999000	 120	 999000	 999	 8.517369e+02	 650.00	 566.67	 7.00	 39	 2.43	 
caau_snacks_920	 2	 7	 KitKat_small.bmp	 8.527203e+02	 12	 999000	 120	 999000	 999	 8.537366e+02	 650.00	 566.67	 22.00	 60	 1.55	 
caau_snacks_920	 2	 7	 SnoBall.bmp	 8.547198e+02	 12	 999000	 120	 999000	 999	 8.557357e+02	 650.00	 566.67	 18.00	 51	 1.63	 
caau_snacks_920	 2	 7	 Cheetos.bmp	 8.577187e+02	 22	 8.630861e+02	 220	 5.666705e+02	 98	 8.587349e+02	 650.00	 583.33	 43.00	 32	 0.87	 
caau_snacks_920	 2	 7	 PayDay.bmp	 8.607180e+02	 24	 999000	 240	 999000	 999	 8.617340e+02	 650.00	 583.33	 50.00	 54	 0.76	 
