subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_920	 2	 9	 Jollyranchergreen.bmp	 1.054078e+03	 24	 999000	 240	 999000	 999	 1.055093e+03	 600.00	 650.00	 56.00	 15	 0.55	 
caau_snacks_920	 2	 9	 Streusel.bmp	 1.056077e+03	 24	 999000	 240	 999000	 999	 1.057093e+03	 600.00	 650.00	 41.00	 40	 0.96	 
caau_snacks_920	 2	 9	 Keeblerfudgestripes.bmp	 1.059070e+03	 12	 999000	 120	 999000	 999	 1.060081e+03	 600.00	 650.00	 5.00	 20	 2.55	 
caau_snacks_920	 2	 9	 Laffytaffyred_one.bmp	 1.062075e+03	 24	 999000	 240	 999000	 999	 1.063087e+03	 600.00	 650.00	 40.00	 38	 0.97	 
caau_snacks_920	 2	 9	 Cupcakes.bmp	 1.064074e+03	 11	 9.760696e+02	 110	 6.000068e+02	 98	 1.065090e+03	 616.67	 650.00	 8.00	 50	 2.14	 
caau_snacks_920	 2	 9	 Twix.bmp	 1.066074e+03	 24	 999000	 240	 999000	 999	 1.067085e+03	 616.67	 650.00	 53.00	 45	 0.63	 
caau_snacks_920	 2	 9	 KitKat_small.bmp	 1.071073e+03	 12	 999000	 120	 999000	 999	 1.072084e+03	 616.67	 650.00	 22.00	 60	 1.55	 
caau_snacks_920	 2	 9	 3Musketeers.bmp	 1.078087e+03	 12	 999000	 120	 999000	 999	 1.079103e+03	 616.67	 650.00	 12.00	 19	 2.02	 
caau_snacks_920	 2	 9	 Chocolate_mm.bmp	 1.080086e+03	 12	 999000	 120	 999000	 999	 1.081098e+03	 616.67	 650.00	 15.00	 47	 1.80	 
caau_snacks_920	 2	 9	 Whatchamacallit.bmp	 1.082086e+03	 12	 999000	 120	 999000	 999	 1.083102e+03	 616.67	 650.00	 21.00	 3	 1.55	 
caau_snacks_920	 2	 9	 FamousAmos_small.bmp	 1.086085e+03	 24	 999000	 240	 999000	 999	 1.087100e+03	 616.67	 650.00	 55.00	 18	 0.57	 
caau_snacks_920	 2	 9	 Laysclassic.bmp	 1.090083e+03	 11	 9.915773e+02	 110	 6.166716e+02	 98	 1.091099e+03	 633.33	 650.00	 9.00	 31	 2.08	 
caau_snacks_920	 2	 9	 PopTartsStrawberry.bmp	 1.092083e+03	 12	 999000	 120	 999000	 999	 1.093099e+03	 633.33	 650.00	 7.00	 39	 2.43	 
caau_snacks_920	 2	 9	 PeanutMMs.bmp	 1.094082e+03	 12	 999000	 120	 999000	 999	 1.095094e+03	 633.33	 650.00	 3.00	 21	 2.59	 
caau_snacks_920	 2	 9	 Hersheykisses.bmp	 1.096082e+03	 11	 1.040716e+03	 1100	 6.333388e+02	 98	 1.097093e+03	 583.33	 650.00	 17.00	 7	 1.63	 
caau_snacks_920	 2	 9	 Cheezits.bmp	 1.099081e+03	 24	 999000	 240	 999000	 999	 1.100092e+03	 583.33	 650.00	 42.00	 53	 0.89	 
caau_snacks_920	 2	 9	 Oreos.bmp	 1.102080e+03	 12	 999000	 120	 999000	 999	 1.103096e+03	 583.33	 650.00	 19.00	 35	 1.57	 
caau_snacks_920	 2	 9	 ChipsAhoy_small.bmp	 1.105079e+03	 24	 999000	 240	 999000	 999	 1.106090e+03	 583.33	 650.00	 44.00	 59	 0.87	 
caau_snacks_920	 2	 9	 SnoBall.bmp	 1.108078e+03	 12	 999000	 120	 999000	 999	 1.109094e+03	 583.33	 650.00	 18.00	 51	 1.63	 
