subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_921	 1	 4	 Keeblerfudgestripes.bmp	 4.445833e+02	 12	 999000	 120	 999000	 999	 4.455990e+02	 683.33	 650.00	 19.00	 48	 1.02	 
caau_snacks_921	 1	 4	 Cheezits.bmp	 4.475821e+02	 12	 999000	 120	 999000	 999	 4.485935e+02	 683.33	 650.00	 5.00	 36	 1.57	 
caau_snacks_921	 1	 4	 3Musketeers.bmp	 4.505807e+02	 12	 999000	 120	 999000	 999	 4.515922e+02	 683.33	 650.00	 14.00	 12	 1.02	 
caau_snacks_921	 1	 4	 Cupcakes.bmp	 4.525801e+02	 12	 999000	 120	 999000	 999	 4.535914e+02	 683.33	 650.00	 21.00	 16	 1.02	 
caau_snacks_921	 1	 4	 PopTartsCinnamon.bmp	 4.545792e+02	 11	 9.755065e+02	 110	 6.833394e+02	 98	 4.555950e+02	 700.00	 650.00	 13.00	 33	 1.02	 
caau_snacks_921	 1	 4	 PeanutMMs.bmp	 4.595773e+02	 11	 1.038390e+03	 1100	 7.000068e+02	 98	 4.605886e+02	 650.00	 650.00	 7.00	 43	 1.52	 
caau_snacks_921	 1	 4	 TeddyGrahamschocolate.bmp	 4.665742e+02	 22	 9.753316e+02	 220	 6.500027e+02	 98	 4.675902e+02	 650.00	 666.67	 53.00	 53	 0.00	 
caau_snacks_921	 1	 4	 FigNewton_small.bmp	 4.685736e+02	 24	 999000	 240	 999000	 999	 4.695894e+02	 650.00	 666.67	 39.00	 51	 0.01	 
caau_snacks_921	 1	 4	 Dots_one.bmp	 4.705728e+02	 24	 999000	 240	 999000	 999	 4.715885e+02	 650.00	 666.67	 42.00	 20	 0.01	 
caau_snacks_921	 1	 4	 HoHo.bmp	 4.745711e+02	 24	 999000	 240	 999000	 999	 4.755868e+02	 650.00	 666.67	 43.00	 24	 0.01	 
caau_snacks_921	 1	 4	 Streusel.bmp	 4.785862e+02	 24	 999000	 240	 999000	 999	 4.796019e+02	 650.00	 666.67	 41.00	 8	 0.01	 
caau_snacks_921	 1	 4	 Hersheykisses.bmp	 4.805851e+02	 11	 1.028747e+03	 1100	 6.500051e+02	 98	 4.816012e+02	 600.00	 666.67	 12.00	 21	 1.02	 
caau_snacks_921	 1	 4	 Ghiradelli_milk.bmp	 4.825846e+02	 11	 8.993778e+02	 110	 6.000055e+02	 98	 4.836003e+02	 616.67	 666.67	 10.00	 56	 1.49	 
caau_snacks_921	 1	 4	 ChipsAhoy_small.bmp	 4.845837e+02	 12	 999000	 120	 999000	 999	 4.855951e+02	 616.67	 666.67	 20.00	 9	 1.02	 
caau_snacks_921	 1	 4	 Milano.bmp	 4.875827e+02	 12	 999000	 120	 999000	 999	 4.885983e+02	 616.67	 666.67	 3.00	 31	 2.02	 
caau_snacks_921	 1	 4	 PayDay.bmp	 4.905813e+02	 22	 9.635793e+02	 220	 6.666732e+02	 98	 4.915927e+02	 616.67	 683.33	 45.00	 47	 0.01	 
caau_snacks_921	 1	 4	 MilkyWay.bmp	 4.935802e+02	 24	 999000	 240	 999000	 999	 4.945961e+02	 616.67	 683.33	 51.00	 49	 0.00	 
caau_snacks_921	 1	 4	 MrGoodbar.bmp	 4.965793e+02	 24	 999000	 240	 999000	 999	 4.975907e+02	 616.67	 683.33	 46.00	 55	 0.01	 
