subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_912	 2	 10	 FrootLoops.bmp	 1.331398e+03	 12	 999000	 120	 999000	 999	 1.332410e+03	 566.67	 483.33	 21.00	 27	 1.91	 
caau_snacks_912	 2	 10	 PopTartsCinnamon.bmp	 1.334397e+03	 12	 999000	 120	 999000	 999	 1.335413e+03	 566.67	 483.33	 3.00	 42	 2.24	 
caau_snacks_912	 2	 10	 Sourpatch.bmp	 1.338396e+03	 24	 999000	 240	 999000	 999	 1.339412e+03	 566.67	 483.33	 39.00	 20	 1.31	 
caau_snacks_912	 2	 10	 BabyRuth.bmp	 1.342395e+03	 24	 999000	 240	 999000	 999	 1.343410e+03	 566.67	 483.33	 50.00	 7	 1.10	 
caau_snacks_912	 2	 10	 Cupcakes.bmp	 1.344394e+03	 11	 1.052049e+03	 1100	 5.666851e+02	 98	 1.345410e+03	 516.67	 483.33	 11.00	 43	 2.13	 
caau_snacks_912	 2	 10	 Almondjoy.bmp	 1.346393e+03	 22	 8.711836e+02	 220	 4.833370e+02	 98	 1.347405e+03	 516.67	 500.00	 48.00	 49	 1.12	 
caau_snacks_912	 2	 10	 RitzBitz2.bmp	 1.348393e+03	 22	 8.409905e+02	 220	 5.000026e+02	 98	 1.349404e+03	 516.67	 516.67	 43.00	 35	 1.25	 
caau_snacks_912	 2	 10	 Slimjim.bmp	 1.350392e+03	 24	 999000	 240	 999000	 999	 1.351408e+03	 516.67	 516.67	 58.00	 56	 0.83	 
caau_snacks_912	 2	 10	 AnimalCrackers.bmp	 1.352392e+03	 11	 7.410744e+02	 110	 5.166705e+02	 98	 1.353407e+03	 533.33	 516.67	 14.00	 59	 2.07	 
caau_snacks_912	 2	 10	 Dots_one.bmp	 1.354391e+03	 24	 999000	 240	 999000	 999	 1.355407e+03	 533.33	 516.67	 53.00	 28	 0.92	 
caau_snacks_912	 2	 10	 Laffytaffyred_one.bmp	 1.356391e+03	 24	 999000	 240	 999000	 999	 1.357402e+03	 533.33	 516.67	 55.00	 16	 0.89	 
caau_snacks_912	 2	 10	 Fritos.bmp	 1.358390e+03	 24	 999000	 240	 999000	 999	 1.359406e+03	 533.33	 516.67	 40.00	 51	 1.31	 
caau_snacks_912	 2	 10	 Doritosranch.bmp	 1.361389e+03	 12	 999000	 120	 999000	 999	 1.362405e+03	 533.33	 516.67	 13.00	 52	 2.07	 
caau_snacks_912	 2	 10	 Milkduds.bmp	 1.364388e+03	 12	 999000	 120	 999000	 999	 1.365404e+03	 533.33	 516.67	 20.00	 46	 1.93	 
caau_snacks_912	 2	 10	 Hersheymilk_several.bmp	 1.367387e+03	 22	 999000	 2	 5.166729e+02	 999	 1.368399e+03	 533.33	 466.67	 51.00	 11	 1.06	 
caau_snacks_912	 2	 10	 Butterfinger.bmp	 1.372386e+03	 12	 999000	 120	 999000	 999	 1.373402e+03	 533.33	 466.67	 18.00	 41	 1.96	 
caau_snacks_912	 2	 10	 Cheetos.bmp	 1.375385e+03	 12	 999000	 120	 999000	 999	 1.376401e+03	 533.33	 466.67	 10.00	 53	 2.15	 
caau_snacks_912	 2	 10	 SnoBall.bmp	 1.378384e+03	 24	 999000	 240	 999000	 999	 1.379400e+03	 533.33	 466.67	 57.00	 33	 0.86	 
caau_snacks_912	 2	 10	 Nutterbutter.bmp	 1.380400e+03	 11	 999000	 1	 5.333361e+02	 999	 1.381416e+03	 483.33	 466.67	 16.00	 14	 2.01	 
caau_snacks_912	 2	 10	 3Musketeers.bmp	 1.383399e+03	 12	 999000	 120	 999000	 999	 1.384415e+03	 483.33	 466.67	 5.00	 48	 2.21	 
caau_snacks_912	 2	 10	 FigNewton_small.bmp	 1.386398e+03	 24	 999000	 240	 999000	 999	 1.387414e+03	 483.33	 466.67	 52.00	 4	 0.94	 
caau_snacks_912	 2	 10	 PayDay.bmp	 1.389397e+03	 24	 999000	 240	 999000	 999	 1.390408e+03	 483.33	 466.67	 47.00	 39	 1.13	 
caau_snacks_912	 2	 10	 Streusel.bmp	 1.391397e+03	 22	 7.717716e+02	 220	 4.666722e+02	 98	 1.392408e+03	 483.33	 483.33	 54.00	 38	 0.89	 
caau_snacks_912	 2	 10	 PringlesRed.bmp	 1.393396e+03	 24	 999000	 240	 999000	 999	 1.394412e+03	 483.33	 483.33	 41.00	 5	 1.29	 
caau_snacks_912	 2	 10	 Skittles.bmp	 1.395395e+03	 24	 999000	 240	 999000	 999	 1.396412e+03	 483.33	 483.33	 42.00	 30	 1.27	 
caau_snacks_912	 2	 10	 HoHo.bmp	 1.399395e+03	 24	 999000	 240	 999000	 999	 1.400410e+03	 483.33	 483.33	 56.00	 2	 0.87	 
caau_snacks_912	 2	 10	 PopTartsStrawberry.bmp	 1.405393e+03	 12	 999000	 120	 999000	 999	 1.406404e+03	 483.33	 483.33	 6.00	 25	 2.20	 
