subjectID	runtrial	onsettime	Name	Bid	RT
caau_snacks_923	41	7.172487e+01	FrootLoops.bmp	4.562500e-01	1.215866e+00
caau_snacks_923	42	7.330772e+01	Almondjoy.bmp	1.500000e-01	1.565831e+00
caau_snacks_923	43	7.525674e+01	Milano.bmp	2.068750e+00	1.591589e+00
caau_snacks_923	44	7.723937e+01	Cheezits.bmp	1.818750e+00	9.994786e-01
caau_snacks_923	45	7.860521e+01	Ghiradelli_milk_Almonds.bmp	2.003125e+00	1.165931e+00
caau_snacks_923	46	8.018527e+01	PopTartsStrawberry.bmp	5.968750e-01	1.202283e+00
caau_snacks_923	47	8.175430e+01	Chocolate_mm.bmp	2.018750e+00	8.659378e-01
caau_snacks_923	48	8.302054e+01	MrGoodbar.bmp	1.790625e+00	1.232155e+00
caau_snacks_923	49	8.463657e+01	FlamingCheetos.bmp	1.250000e-02	1.498803e+00
caau_snacks_923	50	8.651902e+01	KitKat_small.bmp	2.309375e+00	1.382609e+00
caau_snacks_923	51	8.828476e+01	RitzBitz2.bmp	1.762500e+00	1.132574e+00
caau_snacks_923	52	8.981603e+01	Keeblerfudgestripes.bmp	2.037500e+00	1.384032e+00
caau_snacks_923	53	9.161684e+01	Hersheymilk_several.bmp	5.031250e-01	1.332363e+00
caau_snacks_923	54	9.331626e+01	SourSkittles.bmp	3.687500e-01	1.166061e+00
caau_snacks_923	55	9.486573e+01	BabyRuth.bmp	6.968750e-01	1.132339e+00
caau_snacks_923	56	9.639845e+01	Streusel.bmp	3.500000e-01	1.332338e+00
caau_snacks_923	57	9.813092e+01	Funyuns_small.bmp	3.750000e-01	9.991777e-01
caau_snacks_923	58	9.949676e+01	SnoBall.bmp	3.125000e-01	1.116409e+00
caau_snacks_923	59	1.010131e+02	Ghiradelli_milk.bmp	1.137500e+00	1.115732e+00
caau_snacks_923	60	1.025458e+02	Doritosranch.bmp	2.468750e-01	9.973446e-01
