subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_910	 2	 5	 Oreos.bmp	 5.976106e+02	 11	 9.085977e+02	 110	 4.666703e+02	 98	 5.986221e+02	 483.33	 500.00	 17.00	 11	 1.51	 
caau_snacks_910	 2	 5	 Doritosranch.bmp	 5.996101e+02	 24	 999000	 240	 999000	 999	 6.006260e+02	 483.33	 500.00	 40.00	 9	 1.02	 
caau_snacks_910	 2	 5	 HoHo.bmp	 6.026091e+02	 12	 999000	 120	 999000	 999	 6.036251e+02	 483.33	 500.00	 15.00	 7	 1.53	 
caau_snacks_910	 2	 5	 Streusel.bmp	 6.056083e+02	 11	 1.198425e+03	 1100	 4.833374e+02	 98	 6.066199e+02	 433.33	 500.00	 11.00	 19	 1.99	 
caau_snacks_910	 2	 5	 MilkyWay.bmp	 6.086073e+02	 22	 8.858837e+02	 220	 5.000045e+02	 98	 6.096233e+02	 433.33	 516.67	 48.00	 42	 1.00	 
caau_snacks_910	 2	 5	 Keeblerfudgestripes.bmp	 6.106065e+02	 12	 999000	 120	 999000	 999	 6.116180e+02	 433.33	 516.67	 18.00	 18	 1.51	 
caau_snacks_910	 2	 5	 SnoBall.bmp	 6.126060e+02	 11	 8.633521e+02	 110	 4.333397e+02	 98	 6.136221e+02	 450.00	 516.67	 16.00	 55	 1.52	 
caau_snacks_910	 2	 5	 Fritos.bmp	 6.146054e+02	 24	 999000	 240	 999000	 999	 6.156215e+02	 450.00	 516.67	 47.00	 27	 1.01	 
caau_snacks_910	 2	 5	 Twinkie.bmp	 6.186044e+02	 24	 999000	 240	 999000	 999	 6.196203e+02	 450.00	 516.67	 50.00	 45	 1.00	 
caau_snacks_910	 2	 5	 Almondjoy.bmp	 6.246025e+02	 24	 999000	 240	 999000	 999	 6.256184e+02	 450.00	 516.67	 53.00	 13	 0.99	 
