subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_912	 2	 4	 KitKat_small.bmp	 4.685705e+02	 11	 1.016775e+03	 1100	 6.166716e+02	 98	 4.695859e+02	 566.67	 600.00	 17.00	 8	 1.99	 
caau_snacks_912	 2	 4	 PringlesRed.bmp	 4.705697e+02	 24	 999000	 240	 999000	 999	 4.715853e+02	 566.67	 600.00	 41.00	 5	 1.29	 
caau_snacks_912	 2	 4	 PopTartsCinnamon.bmp	 4.725855e+02	 12	 999000	 120	 999000	 999	 4.736013e+02	 566.67	 600.00	 3.00	 42	 2.24	 
caau_snacks_912	 2	 4	 Butterfinger.bmp	 4.765846e+02	 12	 999000	 120	 999000	 999	 4.775960e+02	 566.67	 600.00	 18.00	 41	 1.96	 
caau_snacks_912	 2	 4	 Almondjoy.bmp	 4.805833e+02	 22	 9.765226e+02	 220	 6.000032e+02	 98	 4.815991e+02	 566.67	 616.67	 48.00	 49	 1.12	 
caau_snacks_912	 2	 4	 Cupcakes.bmp	 4.825827e+02	 11	 9.469817e+02	 110	 5.666705e+02	 98	 4.835984e+02	 583.33	 616.67	 11.00	 43	 2.13	 
caau_snacks_912	 2	 4	 FigNewton_small.bmp	 4.845820e+02	 24	 999000	 240	 999000	 999	 4.855979e+02	 583.33	 616.67	 52.00	 4	 0.94	 
caau_snacks_912	 2	 4	 Ghiradelli_milk.bmp	 4.865815e+02	 12	 999000	 120	 999000	 999	 4.875929e+02	 583.33	 616.67	 22.00	 13	 1.80	 
caau_snacks_912	 2	 4	 Nutterbutter.bmp	 4.895807e+02	 11	 9.751116e+02	 110	 5.833369e+02	 98	 4.905965e+02	 600.00	 616.67	 16.00	 14	 2.01	 
caau_snacks_912	 2	 4	 Slimjim.bmp	 4.925798e+02	 24	 999000	 240	 999000	 999	 4.935954e+02	 600.00	 616.67	 58.00	 56	 0.83	 
caau_snacks_912	 2	 4	 CheesyDoritos.bmp	 4.955787e+02	 11	 9.658740e+02	 110	 6.000159e+02	 98	 4.965946e+02	 616.67	 616.67	 9.00	 31	 2.17	 
caau_snacks_912	 2	 4	 FlamingCheetos.bmp	 4.985781e+02	 12	 999000	 120	 999000	 999	 4.995937e+02	 616.67	 616.67	 7.00	 55	 2.19	 
