subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_923	 1	 11	 Butterfinger.bmp	 1.295062e+03	 12	 999000	 120	 999000	 999	 1.296077e+03	 666.67	 783.33	 9.00	 44	 2.03	 
caau_snacks_923	 1	 11	 Laffytaffyred_one.bmp	 1.298077e+03	 24	 999000	 240	 999000	 999	 1.299089e+03	 666.67	 783.33	 43.00	 16	 0.60	 
caau_snacks_923	 1	 11	 Slimjim.bmp	 1.300060e+03	 22	 7.182950e+02	 22	 7.833404e+02	 98	 1.301075e+03	 666.67	 800.00	 53.00	 21	 0.10	 
caau_snacks_923	 1	 11	 BabyRuth.bmp	 1.302076e+03	 24	 999000	 240	 999000	 999	 1.303091e+03	 666.67	 800.00	 40.00	 30	 0.68	 
caau_snacks_923	 1	 11	 Dots_one.bmp	 1.304075e+03	 24	 999000	 240	 999000	 999	 1.305091e+03	 666.67	 800.00	 57.00	 14	 0.03	 
caau_snacks_923	 1	 11	 Doritosranch.bmp	 1.306074e+03	 24	 999000	 240	 999000	 999	 1.307085e+03	 666.67	 800.00	 46.00	 22	 0.55	 
caau_snacks_923	 1	 11	 100grand_small.bmp	 1.309073e+03	 12	 999000	 120	 999000	 999	 1.310088e+03	 666.67	 800.00	 16.00	 23	 2.00	 
caau_snacks_923	 1	 11	 Hersheymilk_several.bmp	 1.313071e+03	 12	 999000	 120	 999000	 999	 1.314083e+03	 666.67	 800.00	 21.00	 26	 1.60	 
caau_snacks_923	 1	 11	 Skittles.bmp	 1.318069e+03	 11	 1.023513e+03	 1100	 6.666710e+02	 98	 1.319085e+03	 616.67	 800.00	 10.00	 58	 2.02	 
caau_snacks_923	 1	 11	 Ghiradelli_milk_Almonds.bmp	 1.322068e+03	 12	 999000	 120	 999000	 999	 1.323079e+03	 616.67	 800.00	 8.00	 48	 2.04	 
caau_snacks_923	 1	 11	 Keeblerfudgestripes.bmp	 1.324067e+03	 22	 1.164526e+03	 2200	 8.000053e+02	 98	 1.325082e+03	 616.67	 750.00	 44.00	 55	 0.60	 
caau_snacks_923	 1	 11	 KitKat_small.bmp	 1.327066e+03	 12	 999000	 120	 999000	 999	 1.328077e+03	 616.67	 750.00	 4.00	 52	 2.46	 
caau_snacks_923	 1	 11	 Streusel.bmp	 1.329065e+03	 22	 8.866291e+02	 220	 7.500039e+02	 98	 1.330080e+03	 616.67	 766.67	 52.00	 32	 0.25	 
caau_snacks_923	 1	 11	 FigNewton_small.bmp	 1.331064e+03	 24	 999000	 240	 999000	 999	 1.332080e+03	 616.67	 766.67	 49.00	 34	 0.48	 
caau_snacks_923	 1	 11	 Lollipopred.bmp	 1.334063e+03	 24	 999000	 240	 999000	 999	 1.335074e+03	 616.67	 766.67	 41.00	 31	 0.68	 
caau_snacks_923	 1	 11	 MrGoodbar.bmp	 1.339077e+03	 12	 999000	 120	 999000	 999	 1.340093e+03	 616.67	 766.67	 5.00	 41	 2.25	 
caau_snacks_923	 1	 11	 Jollyrancherred.bmp	 1.341076e+03	 24	 999000	 240	 999000	 999	 1.342092e+03	 616.67	 766.67	 42.00	 11	 0.62	 
caau_snacks_923	 1	 11	 Twix.bmp	 1.343076e+03	 12	 999000	 120	 999000	 999	 1.344087e+03	 616.67	 766.67	 3.00	 37	 2.52	 
caau_snacks_923	 1	 11	 Ghiradelli_milk.bmp	 1.346074e+03	 12	 999000	 120	 999000	 999	 1.347090e+03	 616.67	 766.67	 14.00	 4	 2.01	 
caau_snacks_923	 1	 11	 Whatchamacallit.bmp	 1.348074e+03	 24	 999000	 240	 999000	 999	 1.349089e+03	 616.67	 766.67	 51.00	 28	 0.45	 
caau_snacks_923	 1	 11	 HoHo.bmp	 1.350073e+03	 22	 6.998112e+02	 22	 7.666731e+02	 98	 1.351084e+03	 616.67	 783.33	 47.00	 3	 0.53	 
caau_snacks_923	 1	 11	 Chocolate_mm.bmp	 1.352072e+03	 11	 8.974246e+02	 110	 6.166708e+02	 98	 1.353088e+03	 633.33	 783.33	 18.00	 35	 1.99	 
caau_snacks_923	 1	 11	 Jollyranchergreen.bmp	 1.355071e+03	 24	 999000	 240	 999000	 999	 1.356087e+03	 633.33	 783.33	 39.00	 50	 0.72	 
caau_snacks_923	 1	 11	 Reeses.bmp	 1.358070e+03	 11	 9.043585e+02	 110	 6.333400e+02	 98	 1.359081e+03	 650.00	 783.33	 7.00	 39	 2.18	 
