subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_924	 2	 7	 AnimalCrackers.bmp	 7.883227e+02	 22	 8.665801e+02	 220	 5.833387e+02	 98	 7.893386e+02	 516.67	 600.00	 51.00	 2	 0.78	 
caau_snacks_924	 2	 7	 Skittles.bmp	 7.913216e+02	 22	 1.025742e+03	 2200	 6.000052e+02	 98	 7.923374e+02	 516.67	 550.00	 48.00	 1	 0.85	 
caau_snacks_924	 2	 7	 Fritos.bmp	 7.933209e+02	 24	 999000	 240	 999000	 999	 7.943324e+02	 516.67	 550.00	 41.00	 14	 1.00	 
caau_snacks_924	 2	 7	 FrootLoops.bmp	 8.003182e+02	 12	 999000	 120	 999000	 999	 8.013340e+02	 516.67	 550.00	 21.00	 32	 1.02	 
caau_snacks_924	 2	 7	 PayDay.bmp	 8.023172e+02	 24	 999000	 240	 999000	 999	 8.033288e+02	 516.67	 550.00	 58.00	 44	 0.50	 
caau_snacks_924	 2	 7	 MrGoodbar.bmp	 8.053163e+02	 11	 8.256531e+02	 110	 5.166712e+02	 98	 8.063321e+02	 533.33	 550.00	 14.00	 54	 1.46	 
caau_snacks_924	 2	 7	 Milkduds.bmp	 8.113307e+02	 12	 1.315990e+03	 12	 999000	 98	 8.123464e+02	 533.33	 550.00	 19.00	 17	 1.02	 
caau_snacks_924	 2	 7	 Twinkie.bmp	 8.153289e+02	 24	 999000	 240	 999000	 999	 8.163405e+02	 533.33	 550.00	 52.00	 36	 0.55	 
caau_snacks_924	 2	 7	 FamousAmos_small.bmp	 8.203272e+02	 12	 999000	 120	 999000	 999	 8.213387e+02	 533.33	 550.00	 3.00	 56	 2.02	 
caau_snacks_924	 2	 7	 100grand_small.bmp	 8.223264e+02	 24	 999000	 240	 999000	 999	 8.233422e+02	 533.33	 550.00	 44.00	 11	 0.88	 
caau_snacks_924	 2	 7	 Snickers.bmp	 8.263248e+02	 11	 9.456537e+02	 110	 5.333369e+02	 98	 8.273364e+02	 550.00	 550.00	 16.00	 47	 1.17	 
caau_snacks_924	 2	 7	 Laffytaffyred_one.bmp	 8.283239e+02	 24	 999000	 240	 999000	 999	 8.293398e+02	 550.00	 550.00	 53.00	 29	 0.54	 
caau_snacks_924	 2	 7	 Jollyranchergreen.bmp	 8.313229e+02	 22	 1.040805e+03	 2200	 5.500054e+02	 98	 8.323344e+02	 550.00	 500.00	 46.00	 19	 0.87	 
caau_snacks_924	 2	 7	 Granolabar.bmp	 8.333221e+02	 24	 999000	 240	 999000	 999	 8.343379e+02	 550.00	 500.00	 56.00	 4	 0.52	 
caau_snacks_924	 2	 7	 Ghiradelli_milk.bmp	 8.363209e+02	 12	 999000	 120	 999000	 999	 8.373368e+02	 550.00	 500.00	 4.00	 30	 2.01	 
caau_snacks_924	 2	 7	 Funyuns_small.bmp	 8.393197e+02	 11	 9.737302e+02	 110	 5.500038e+02	 98	 8.403357e+02	 566.67	 500.00	 11.00	 22	 1.52	 
caau_snacks_924	 2	 7	 Lollipopred.bmp	 8.423187e+02	 24	 999000	 240	 999000	 999	 8.433304e+02	 566.67	 500.00	 39.00	 55	 1.01	 
caau_snacks_924	 2	 7	 BabyRuth.bmp	 8.443178e+02	 24	 999000	 240	 999000	 999	 8.453293e+02	 566.67	 500.00	 42.00	 7	 0.90	 
caau_snacks_924	 2	 7	 CheesyDoritos.bmp	 8.493161e+02	 12	 999000	 120	 999000	 999	 8.503318e+02	 566.67	 500.00	 22.00	 8	 1.02	 
caau_snacks_924	 2	 7	 Jollyrancherred.bmp	 8.513151e+02	 24	 999000	 240	 999000	 999	 8.523311e+02	 566.67	 500.00	 45.00	 10	 0.87	 
caau_snacks_924	 2	 7	 Goldfish.bmp	 8.553304e+02	 12	 999000	 120	 999000	 999	 8.563419e+02	 566.67	 500.00	 15.00	 57	 1.19	 
caau_snacks_924	 2	 7	 HoHo.bmp	 8.573295e+02	 24	 999000	 240	 999000	 999	 8.583453e+02	 566.67	 500.00	 55.00	 37	 0.53	 
caau_snacks_924	 2	 7	 Twix.bmp	 8.603285e+02	 22	 8.056699e+02	 220	 5.000032e+02	 98	 8.613442e+02	 566.67	 516.67	 43.00	 9	 0.90	 
caau_snacks_924	 2	 7	 Almondjoy.bmp	 8.623276e+02	 12	 999000	 120	 999000	 999	 8.633434e+02	 566.67	 516.67	 20.00	 24	 1.02	 
caau_snacks_924	 2	 7	 ChipsAhoy_small.bmp	 8.643267e+02	 12	 999000	 120	 999000	 999	 8.653382e+02	 566.67	 516.67	 10.00	 48	 1.53	 
caau_snacks_924	 2	 7	 Whatchamacallit.bmp	 8.673257e+02	 24	 999000	 240	 999000	 999	 8.683415e+02	 566.67	 516.67	 47.00	 18	 0.85	 
caau_snacks_924	 2	 7	 Hersheymilk_several.bmp	 8.703245e+02	 11	 8.568622e+02	 110	 5.666734e+02	 98	 8.713404e+02	 583.33	 516.67	 9.00	 27	 1.54	 
