subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_919	 1	 9	 Nutterbutter.bmp	 1.043082e+03	 11	 1.037553e+03	 1100	 5.666705e+02	 98	 1.044098e+03	 516.67	 516.67	 15.00	 27	 2.03	 
caau_snacks_919	 1	 9	 Funyuns_small.bmp	 1.045081e+03	 24	 999000	 240	 999000	 999	 1.046097e+03	 516.67	 516.67	 40.00	 34	 1.82	 
caau_snacks_919	 1	 9	 TeddyGrahamschocolate.bmp	 1.047081e+03	 24	 999000	 240	 999000	 999	 1.048096e+03	 516.67	 516.67	 49.00	 1	 1.49	 
caau_snacks_919	 1	 9	 SourSkittles.bmp	 1.049080e+03	 11	 8.193628e+02	 110	 5.166698e+02	 98	 1.050091e+03	 533.33	 516.67	 10.00	 51	 2.51	 
caau_snacks_919	 1	 9	 100grand_small.bmp	 1.053078e+03	 24	 999000	 240	 999000	 999	 1.054094e+03	 533.33	 516.67	 46.00	 36	 1.51	 
caau_snacks_919	 1	 9	 Twinkie.bmp	 1.055077e+03	 12	 999000	 120	 999000	 999	 1.056093e+03	 533.33	 516.67	 9.00	 26	 2.52	 
caau_snacks_919	 1	 9	 Hersheykisses.bmp	 1.060075e+03	 24	 999000	 240	 999000	 999	 1.061087e+03	 533.33	 516.67	 57.00	 40	 1.01	 
caau_snacks_919	 1	 9	 RitzBitz2.bmp	 1.065073e+03	 12	 999000	 120	 999000	 999	 1.066089e+03	 533.33	 516.67	 16.00	 10	 2.02	 
caau_snacks_919	 1	 9	 Snickers.bmp	 1.067073e+03	 12	 999000	 120	 999000	 999	 1.068088e+03	 533.33	 516.67	 21.00	 32	 2.02	 
caau_snacks_919	 1	 9	 PopTartsCinnamon.bmp	 1.073070e+03	 11	 9.930168e+02	 110	 5.333375e+02	 98	 1.074086e+03	 550.00	 516.67	 13.00	 44	 2.23	 
caau_snacks_919	 1	 9	 Ghiradelli_milk.bmp	 1.075069e+03	 11	 8.772041e+02	 110	 5.500068e+02	 98	 1.076085e+03	 566.67	 516.67	 7.00	 18	 2.98	 
caau_snacks_919	 1	 9	 Jollyrancherred.bmp	 1.078085e+03	 24	 999000	 240	 999000	 999	 1.079101e+03	 566.67	 516.67	 42.00	 5	 1.52	 
caau_snacks_919	 1	 9	 Fritos.bmp	 1.081084e+03	 24	 999000	 240	 999000	 999	 1.082099e+03	 566.67	 516.67	 39.00	 17	 1.84	 
caau_snacks_919	 1	 9	 PringlesRed.bmp	 1.083083e+03	 12	 999000	 120	 999000	 999	 1.084098e+03	 566.67	 516.67	 20.00	 11	 2.02	 
caau_snacks_919	 1	 9	 Whatchamacallit.bmp	 1.085082e+03	 22	 9.021845e+02	 220	 5.166722e+02	 98	 1.086098e+03	 566.67	 533.33	 53.00	 50	 1.03	 
caau_snacks_919	 1	 9	 Jollyranchergreen.bmp	 1.090080e+03	 22	 8.915572e+02	 220	 5.333379e+02	 98	 1.091096e+03	 566.67	 550.00	 50.00	 56	 1.48	 
caau_snacks_919	 1	 9	 HoHo.bmp	 1.097077e+03	 12	 999000	 120	 999000	 999	 1.098093e+03	 566.67	 550.00	 4.00	 28	 2.99	 
caau_snacks_919	 1	 9	 SnoBall.bmp	 1.099076e+03	 12	 999000	 120	 999000	 999	 1.100092e+03	 566.67	 550.00	 22.00	 53	 2.02	 
caau_snacks_919	 1	 9	 Lollipopred.bmp	 1.101075e+03	 24	 999000	 240	 999000	 999	 1.102091e+03	 566.67	 550.00	 58.00	 21	 0.80	 
caau_snacks_919	 1	 9	 Toberlorone.bmp	 1.105074e+03	 12	 999000	 120	 999000	 999	 1.106085e+03	 566.67	 550.00	 5.00	 42	 2.99	 
caau_snacks_919	 1	 9	 FamousAmos_small.bmp	 1.109072e+03	 24	 999000	 240	 999000	 999	 1.110084e+03	 566.67	 550.00	 43.00	 12	 1.52	 
caau_snacks_919	 1	 9	 Cheetos.bmp	 1.111067e+03	 22	 8.924124e+02	 220	 5.500020e+02	 98	 1.112087e+03	 566.67	 566.67	 45.00	 8	 1.51	 
caau_snacks_919	 1	 9	 Cupcakes.bmp	 1.113070e+03	 12	 999000	 120	 999000	 999	 1.114086e+03	 566.67	 566.67	 6.00	 29	 2.98	 
caau_snacks_919	 1	 9	 Keeblerfudgestripes.bmp	 1.115069e+03	 12	 999000	 120	 999000	 999	 1.116085e+03	 566.67	 566.67	 8.00	 52	 2.54	 
caau_snacks_919	 1	 9	 Granolabar.bmp	 1.118068e+03	 11	 9.969954e+02	 110	 5.666725e+02	 98	 1.119084e+03	 583.33	 566.67	 18.00	 30	 2.02	 
caau_snacks_919	 1	 9	 Butterfinger.bmp	 1.121068e+03	 22	 9.648402e+02	 220	 5.666709e+02	 98	 1.122083e+03	 583.33	 583.33	 52.00	 14	 1.17	 
caau_snacks_919	 1	 9	 Goldfish.bmp	 1.124083e+03	 12	 999000	 120	 999000	 999	 1.125098e+03	 583.33	 583.33	 11.00	 43	 2.51	 
caau_snacks_919	 1	 9	 Riprolls.bmp	 1.127081e+03	 24	 999000	 240	 999000	 999	 1.128097e+03	 583.33	 583.33	 48.00	 47	 1.50	 
