subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_927	 1	 6	 Toberlorone.bmp	 6.910274e+02	 11	 1.190941e+03	 1100	 7.166717e+02	 98	 6.920428e+02	 666.67	 666.67	 12.00	 9	 2.01	 
caau_snacks_927	 1	 6	 Twix.bmp	 6.930264e+02	 11	 1.105483e+03	 1100	 6.666732e+02	 98	 6.940419e+02	 616.67	 666.67	 10.00	 44	 2.02	 
caau_snacks_927	 1	 6	 Goldfish.bmp	 6.950255e+02	 22	 1.078739e+03	 2200	 6.666879e+02	 98	 6.960413e+02	 616.67	 616.67	 52.00	 59	 0.78	 
caau_snacks_927	 1	 6	 Nutterbutter.bmp	 6.970246e+02	 12	 999000	 120	 999000	 999	 6.980405e+02	 616.67	 616.67	 11.00	 60	 2.02	 
caau_snacks_927	 1	 6	 ChipsAhoy_small.bmp	 6.990239e+02	 12	 999000	 120	 999000	 999	 7.000399e+02	 616.67	 616.67	 16.00	 28	 1.73	 
caau_snacks_927	 1	 6	 SourSkittles.bmp	 7.020226e+02	 24	 999000	 240	 999000	 999	 7.030385e+02	 616.67	 616.67	 58.00	 55	 0.03	 
caau_snacks_927	 1	 6	 Reeses.bmp	 7.050216e+02	 24	 999000	 240	 999000	 999	 7.060374e+02	 616.67	 616.67	 48.00	 36	 1.01	 
caau_snacks_927	 1	 6	 Whatchamacallit.bmp	 7.080205e+02	 12	 999000	 120	 999000	 999	 7.090321e+02	 616.67	 616.67	 21.00	 4	 1.54	 
caau_snacks_927	 1	 6	 HoHo.bmp	 7.130188e+02	 24	 999000	 240	 999000	 999	 7.140302e+02	 616.67	 616.67	 39.00	 2	 1.02	 
caau_snacks_927	 1	 6	 Jollyrancherred.bmp	 7.160173e+02	 24	 999000	 240	 999000	 999	 7.170335e+02	 616.67	 616.67	 49.00	 17	 0.81	 
caau_snacks_927	 1	 6	 Snickers.bmp	 7.190164e+02	 12	 999000	 120	 999000	 999	 7.200318e+02	 616.67	 616.67	 5.00	 33	 2.02	 
caau_snacks_927	 1	 6	 PopTartsStrawberry.bmp	 7.210154e+02	 24	 999000	 240	 999000	 999	 7.220312e+02	 616.67	 616.67	 41.00	 50	 1.02	 
caau_snacks_927	 1	 6	 Cheezits.bmp	 7.240143e+02	 24	 999000	 240	 999000	 999	 7.250258e+02	 616.67	 616.67	 54.00	 27	 0.73	 
caau_snacks_927	 1	 6	 FigNewton_small.bmp	 7.270131e+02	 12	 999000	 120	 999000	 999	 7.280288e+02	 616.67	 616.67	 17.00	 26	 1.72	 
caau_snacks_927	 1	 6	 Skittles.bmp	 7.300121e+02	 22	 1.057034e+03	 2200	 6.166716e+02	 98	 7.310236e+02	 616.67	 566.67	 44.00	 34	 1.02	 
caau_snacks_927	 1	 6	 Riprolls.bmp	 7.320109e+02	 22	 8.928179e+02	 220	 5.666732e+02	 98	 7.330269e+02	 616.67	 583.33	 45.00	 12	 1.01	 
caau_snacks_927	 1	 6	 Lollipopred.bmp	 7.340104e+02	 22	 1.471184e+03	 2200	 5.833384e+02	 98	 7.350218e+02	 616.67	 533.33	 50.00	 15	 0.78	 
caau_snacks_927	 1	 6	 Jollyranchergreen.bmp	 7.360263e+02	 24	 999000	 240	 999000	 999	 7.370421e+02	 616.67	 533.33	 43.00	 11	 1.02	 
caau_snacks_927	 1	 6	 PringlesRed.bmp	 7.400245e+02	 22	 8.340812e+02	 220	 5.333395e+02	 98	 7.410407e+02	 616.67	 550.00	 47.00	 48	 1.01	 
caau_snacks_927	 1	 6	 Granolabar.bmp	 7.460226e+02	 12	 999000	 120	 999000	 999	 7.470381e+02	 616.67	 550.00	 6.00	 51	 2.02	 
