subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_921	 1	 8	 Funyuns_small.bmp	 9.424321e+02	 12	 999000	 120	 999000	 999	 9.434434e+02	 683.33	 616.67	 11.00	 54	 1.03	 
caau_snacks_921	 1	 8	 Streusel.bmp	 9.464304e+02	 24	 999000	 240	 999000	 999	 9.474462e+02	 683.33	 616.67	 41.00	 8	 0.01	 
caau_snacks_921	 1	 8	 Hersheykisses.bmp	 9.504288e+02	 11	 1.071733e+03	 1100	 6.833390e+02	 98	 9.514445e+02	 633.33	 616.67	 12.00	 21	 1.02	 
caau_snacks_921	 1	 8	 HoHo.bmp	 9.524280e+02	 24	 999000	 240	 999000	 999	 9.534436e+02	 633.33	 616.67	 43.00	 24	 0.01	 
caau_snacks_921	 1	 8	 Cheezits.bmp	 9.544270e+02	 12	 999000	 120	 999000	 999	 9.554385e+02	 633.33	 616.67	 5.00	 36	 1.57	 
caau_snacks_921	 1	 8	 Cupcakes.bmp	 9.564262e+02	 12	 999000	 120	 999000	 999	 9.574376e+02	 633.33	 616.67	 21.00	 16	 1.02	 
caau_snacks_921	 1	 8	 Hersheymilk_several.bmp	 9.584253e+02	 12	 999000	 120	 999000	 999	 9.594368e+02	 633.33	 616.67	 16.00	 59	 1.02	 
caau_snacks_921	 1	 8	 PopTartsStrawberry.bmp	 9.604247e+02	 12	 999000	 120	 999000	 999	 9.614361e+02	 633.33	 616.67	 17.00	 6	 1.02	 
caau_snacks_921	 1	 8	 ChipsAhoy_small.bmp	 9.624239e+02	 12	 999000	 120	 999000	 999	 9.634397e+02	 633.33	 616.67	 20.00	 9	 1.02	 
caau_snacks_921	 1	 8	 TeddyGrahamschocolate.bmp	 9.644230e+02	 22	 9.728392e+02	 220	 6.166740e+02	 98	 9.654389e+02	 633.33	 633.33	 53.00	 53	 0.00	 
caau_snacks_921	 1	 8	 Chocolate_mm.bmp	 9.664222e+02	 12	 999000	 120	 999000	 999	 9.674336e+02	 633.33	 633.33	 9.00	 13	 1.50	 
caau_snacks_921	 1	 8	 Granolabar.bmp	 9.694211e+02	 12	 999000	 120	 999000	 999	 9.704368e+02	 633.33	 633.33	 6.00	 60	 1.52	 
caau_snacks_921	 1	 8	 Dots_one.bmp	 9.724197e+02	 24	 999000	 240	 999000	 999	 9.734357e+02	 633.33	 633.33	 42.00	 20	 0.01	 
caau_snacks_921	 1	 8	 Butterfinger.bmp	 9.754354e+02	 22	 9.236481e+02	 220	 6.333390e+02	 98	 9.764470e+02	 633.33	 650.00	 47.00	 22	 0.00	 
caau_snacks_921	 1	 8	 FrootLoops.bmp	 9.804333e+02	 22	 9.691888e+02	 220	 6.500059e+02	 98	 9.814491e+02	 633.33	 666.67	 52.00	 50	 0.00	 
caau_snacks_921	 1	 8	 Whatchamacallit.bmp	 9.834322e+02	 24	 999000	 240	 999000	 999	 9.844479e+02	 633.33	 666.67	 55.00	 58	 0.00	 
caau_snacks_921	 1	 8	 Reeses.bmp	 9.864309e+02	 11	 9.080863e+02	 110	 6.333378e+02	 98	 9.874466e+02	 650.00	 666.67	 18.00	 28	 1.02	 
caau_snacks_921	 1	 8	 Oreos.bmp	 9.884298e+02	 12	 999000	 120	 999000	 999	 9.894413e+02	 650.00	 666.67	 4.00	 27	 2.00	 
caau_snacks_921	 1	 8	 MrGoodbar.bmp	 9.914290e+02	 24	 999000	 240	 999000	 999	 9.924403e+02	 650.00	 666.67	 46.00	 55	 0.01	 
caau_snacks_921	 1	 8	 PayDay.bmp	 9.944277e+02	 22	 5.810484e+02	 22	 6.666717e+02	 98	 9.954434e+02	 650.00	 683.33	 45.00	 47	 0.01	 
caau_snacks_921	 1	 8	 CheesyDoritos.bmp	 9.974263e+02	 11	 9.231311e+02	 110	 6.500047e+02	 98	 9.984421e+02	 666.67	 683.33	 15.00	 45	 1.02	 
caau_snacks_921	 1	 8	 Almondjoy.bmp	 9.994256e+02	 12	 999000	 120	 999000	 999	 1.000437e+03	 666.67	 683.33	 8.00	 19	 1.51	 
caau_snacks_921	 1	 8	 Ghiradelli_milk.bmp	 1.001425e+03	 11	 9.459249e+02	 110	 6.666705e+02	 98	 1.002436e+03	 683.33	 683.33	 10.00	 56	 1.49	 
caau_snacks_921	 1	 8	 Milkduds.bmp	 1.003424e+03	 24	 999000	 240	 999000	 999	 1.004440e+03	 683.33	 683.33	 56.00	 10	 0.00	 
caau_snacks_921	 1	 8	 Slimjim.bmp	 1.007423e+03	 24	 999000	 240	 999000	 999	 1.008438e+03	 683.33	 683.33	 49.00	 32	 0.00	 
caau_snacks_921	 1	 8	 Laffytaffyred_one.bmp	 1.013437e+03	 24	 999000	 240	 999000	 999	 1.014452e+03	 683.33	 683.33	 58.00	 23	 0.00	 
