subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_148 2 Jollyranchergreen.bmp 2.662027e+02 24 999000 240 999000 999 267.22 7.500000e+02 6.833333e+02 39 28
BM2_148 2 Milano.bmp 2.682048e+02 12 999000 120 999000 999 269.22 7.500000e+02 6.833333e+02 1 35
BM2_148 2 Granolabar.bmp 2.712128e+02 24 999000 240 999000 999 272.23 7.500000e+02 6.833333e+02 33 24
BM2_148 2 RitzBitz2.bmp 2.752131e+02 22 9.351417e+02 220 6.834350e+02 98 276.23 7.500000e+02 7.000000e+02 41 48
BM2_148 2 CheesyDoritos.bmp 2.772144e+02 24 999000 240 999000 999 278.23 7.500000e+02 7.000000e+02 36 7
BM2_148 2 Chocolate_mm.bmp 2.792166e+02 24 999000 240 999000 999 280.23 7.500000e+02 7.000000e+02 37 11
BM2_148 2 Keeblerfudgestripes.bmp 2.812188e+02 12 999000 120 999000 999 282.24 7.500000e+02 7.000000e+02 28 30
BM2_148 2 FamousAmos_small.bmp 2.832043e+02 12 999000 120 999000 999 284.22 7.500000e+02 7.000000e+02 22 15
BM2_148 2 PopTartsCinnamon.bmp 2.852067e+02 12 999000 120 999000 999 286.22 7.500000e+02 7.000000e+02 5 43
BM2_148 2 PayDay.bmp 2.892137e+02 24 999000 240 999000 999 290.23 7.500000e+02 7.000000e+02 59 41
BM2_148 2 3Musketeers.bmp 2.932151e+02 12 999000 120 999000 999 294.23 7.500000e+02 7.000000e+02 17 2
BM2_148 2 Twix.bmp 2.952172e+02 12 999000 120 999000 999 296.23 7.500000e+02 7.000000e+02 29 59
BM2_148 2 HoHo.bmp 2.972030e+02 12 999000 120 999000 999 298.22 7.500000e+02 7.000000e+02 7 27
BM2_148 2 Snickers.bmp 2.992050e+02 12 999000 120 999000 999 300.22 7.500000e+02 7.000000e+02 30 51
BM2_148 2 Laysclassic.bmp 3.012070e+02 12 999000 120 999000 999 302.22 7.500000e+02 7.000000e+02 24 33
BM2_148 2 FlamingCheetos.bmp 3.072135e+02 24 999000 240 999000 999 308.23 7.500000e+02 7.000000e+02 54 17
BM2_148 2 Lollipopred.bmp 3.092157e+02 24 999000 240 999000 999 310.23 7.500000e+02 7.000000e+02 40 34
BM2_148 2 Ghiradelli_milk_Almonds.bmp 3.112178e+02 12 999000 120 999000 999 312.24 7.500000e+02 7.000000e+02 3 22
BM2_148 2 MilkyWay.bmp 3.132033e+02 12 999000 120 999000 999 314.22 7.500000e+02 7.000000e+02 25 37
BM2_148 2 PopTartsStrawberry.bmp 3.162065e+02 11 1.029797e+03 1100 7.501245e+02 98 317.22 7.000000e+02 7.000000e+02 15 44
BM2_148 2 Goldfish.bmp 3.182126e+02 12 999000 120 999000 999 319.23 7.000000e+02 7.000000e+02 2 23
BM2_148 2 Toberlorone.bmp 3.252163e+02 12 999000 120 999000 999 326.23 7.000000e+02 7.000000e+02 6 57
BM2_148 2 Ghiradelli_milk.bmp 3.272184e+02 12 999000 120 999000 999 328.24 7.000000e+02 7.000000e+02 27 21
BM2_148 2 Dots_one.bmp 3.312060e+02 24 999000 240 999000 999 332.22 7.000000e+02 7.000000e+02 57 14
BM2_148 2 TeddyGrahamschocolate.bmp 3.352132e+02 12 999000 120 999000 999 336.23 7.000000e+02 7.000000e+02 14 56
BM2_148 2 Twinkie.bmp 3.382137e+02 11 9.666149e+02 110 7.001148e+02 98 339.23 7.166667e+02 7.000000e+02 19 58
BM2_148 2 Cheetos.bmp 3.402158e+02 11 9.485029e+02 110 7.167867e+02 98 341.23 7.333333e+02 7.000000e+02 8 8
BM2_148 2 PeanutMMs.bmp 3.442036e+02 24 999000 240 999000 999 345.22 7.333333e+02 7.000000e+02 47 42
BM2_148 2 Nutterbutter.bmp 3.462056e+02 12 999000 120 999000 999 347.22 7.333333e+02 7.000000e+02 21 39
BM2_148 2 Oreos.bmp 3.492127e+02 12 999000 120 999000 999 350.23 7.333333e+02 7.000000e+02 13 40
BM2_148 2 FrootLoops.bmp 3.532132e+02 11 9.910809e+02 110 7.334375e+02 98 354.23 7.500000e+02 7.000000e+02 20 19
BM2_148 2 Milkduds.bmp 3.552153e+02 11 9.729699e+02 110 7.501135e+02 98 356.23 7.666667e+02 7.000000e+02 11 36
BM2_148 2 Streusel.bmp 3.602042e+02 11 1.016077e+03 1100 7.667619e+02 98 361.22 7.166667e+02 7.000000e+02 16 55
BM2_148 2 ChipsAhoy_small.bmp 3.622062e+02 22 9.100511e+02 220 7.001084e+02 98 363.22 7.166667e+02 7.166667e+02 38 10
BM2_148 2 Fritos.bmp 3.662133e+02 24 999000 240 999000 999 367.23 7.166667e+02 7.166667e+02 56 18
BM2_148 2 Funyuns_small.bmp 3.692138e+02 24 999000 240 999000 999 370.23 7.166667e+02 7.166667e+02 31 20
BM2_148 2 MrGoodbar.bmp 3.722170e+02 24 999000 240 999000 999 373.23 7.166667e+02 7.166667e+02 55 38
