subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_163 5 Milkduds.bmp 9.422261e+02 24 999000 240 999000 999 943.25 6.833333e+02 7.000000e+02 53 36
BM2_163 5 KitKat_small.bmp 9.462381e+02 12 999000 120 999000 999 947.26 6.833333e+02 7.000000e+02 19 31
BM2_163 5 CheesyDoritos.bmp 9.492304e+02 11 9.264763e+02 110 6.834427e+02 98 950.25 7.000000e+02 7.000000e+02 22 7
BM2_163 5 Fritos.bmp 9.512364e+02 12 999000 120 999000 999 952.26 7.000000e+02 7.000000e+02 30 18
BM2_163 5 FrootLoops.bmp 9.552317e+02 12 999000 120 999000 999 956.25 7.000000e+02 7.000000e+02 25 19
BM2_163 5 Laysclassic.bmp 9.572377e+02 24 999000 240 999000 999 958.26 7.000000e+02 7.000000e+02 38 33
BM2_163 5 Streusel.bmp 9.602301e+02 24 999000 240 999000 999 961.25 7.000000e+02 7.000000e+02 33 55
BM2_163 5 Dots_one.bmp 9.642254e+02 24 999000 240 999000 999 965.25 7.000000e+02 7.000000e+02 57 14
BM2_163 5 PayDay.bmp 9.662314e+02 22 9.135559e+02 220 7.000736e+02 98 967.25 7.000000e+02 7.166667e+02 52 41
BM2_163 5 Sourpatch.bmp 9.712299e+02 24 999000 240 999000 999 972.25 7.000000e+02 7.166667e+02 46 54
BM2_163 5 PopTartsCinnamon.bmp 9.732357e+02 24 999000 240 999000 999 974.26 7.000000e+02 7.166667e+02 32 43
BM2_163 5 PeanutMMs.bmp 9.772311e+02 11 9.505178e+02 110 7.000816e+02 98 978.25 7.166667e+02 7.166667e+02 21 42
BM2_163 5 ChipsAhoy_small.bmp 9.802235e+02 12 999000 120 999000 999 981.24 7.166667e+02 7.166667e+02 24 10
BM2_163 5 100grand_small.bmp 9.832325e+02 12 999000 120 999000 999 984.25 7.166667e+02 7.166667e+02 28 1
