subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_149 9 MilkyWay.bmp 1.824294e+03 12 999000 120 999000 999 1825.31 7.500000e+02 7.666667e+02 26 37
BM2_149 9 PopTartsCinnamon.bmp 1.826296e+03 12 999000 120 999000 999 1827.31 7.500000e+02 7.666667e+02 3 43
BM2_149 9 HoHo.bmp 1.828298e+03 24 999000 240 999000 999 1829.32 7.500000e+02 7.666667e+02 57 27
BM2_149 9 KitKat_small.bmp 1.830300e+03 24 999000 240 999000 999 1831.32 7.500000e+02 7.666667e+02 42 31
BM2_149 9 TeddyGrahamschocolate.bmp 1.832286e+03 22 1.046643e+03 2200 7.667613e+02 98 1833.30 7.500000e+02 7.166667e+02 44 56
BM2_149 9 Ghiradelli_milk_Almonds.bmp 1.834288e+03 12 999000 120 999000 999 1835.31 7.500000e+02 7.166667e+02 2 22
BM2_149 9 FrootLoops.bmp 1.838295e+03 24 999000 240 999000 999 1839.31 7.500000e+02 7.166667e+02 58 19
BM2_149 9 AnimalCrackers.bmp 1.842296e+03 12 999000 120 999000 999 1843.31 7.500000e+02 7.166667e+02 8 4
BM2_149 9 Cupcakes.bmp 1.844299e+03 24 999000 240 999000 999 1845.32 7.500000e+02 7.166667e+02 54 12
BM2_149 9 Chocolate_mm.bmp 1.846284e+03 22 9.841653e+02 220 7.167746e+02 98 1847.30 7.500000e+02 7.333333e+02 40 11
BM2_149 9 Toberlorone.bmp 1.848286e+03 12 999000 120 999000 999 1849.30 7.500000e+02 7.333333e+02 4 57
BM2_149 9 PeanutMMs.bmp 1.850288e+03 12 999000 120 999000 999 1851.31 7.500000e+02 7.333333e+02 15 42
BM2_149 9 PringlesRed.bmp 1.856295e+03 24 999000 240 999000 999 1857.31 7.500000e+02 7.333333e+02 35 45
BM2_149 9 MrGoodbar.bmp 1.858297e+03 24 999000 240 999000 999 1859.31 7.500000e+02 7.333333e+02 37 38
BM2_149 9 Slimjim.bmp 1.860299e+03 11 1.033205e+03 1100 7.501177e+02 98 1861.32 7.000000e+02 7.333333e+02 17 50
BM2_149 9 FamousAmos_small.bmp 1.862285e+03 24 999000 240 999000 999 1863.30 7.000000e+02 7.333333e+02 41 15
BM2_149 9 Riprolls.bmp 1.865288e+03 24 999000 240 999000 999 1866.31 7.000000e+02 7.333333e+02 32 47
BM2_149 9 CheesyDoritos.bmp 1.867294e+03 22 1.006374e+03 2200 7.334640e+02 98 1868.31 7.000000e+02 6.833333e+02 48 7
BM2_149 9 SnoBall.bmp 1.874298e+03 24 999000 240 999000 999 1875.32 7.000000e+02 6.833333e+02 33 52
BM2_149 9 Twinkie.bmp 1.876300e+03 24 999000 240 999000 999 1877.32 7.000000e+02 6.833333e+02 59 58
BM2_149 9 FlamingCheetos.bmp 1.880287e+03 12 999000 120 999000 999 1881.31 7.000000e+02 6.833333e+02 7 17
BM2_149 9 Hersheymilk_several.bmp 1.884295e+03 12 999000 120 999000 999 1885.31 7.000000e+02 6.833333e+02 19 26
BM2_149 9 Twix.bmp 1.887295e+03 22 9.733690e+02 220 6.834349e+02 98 1888.31 7.000000e+02 7.000000e+02 39 59
BM2_149 9 Jollyrancherred.bmp 1.889297e+03 24 999000 240 999000 999 1890.31 7.000000e+02 7.000000e+02 49 29
BM2_149 9 Sourpatch.bmp 1.893285e+03 11 9.594326e+02 110 7.001092e+02 98 1894.30 7.166667e+02 7.000000e+02 14 54
BM2_149 9 Skittles.bmp 1.895287e+03 12 999000 120 999000 999 1896.30 7.166667e+02 7.000000e+02 5 49
BM2_149 9 3Musketeers.bmp 1.898294e+03 11 9.741945e+02 110 7.167910e+02 98 1899.31 7.333333e+02 7.000000e+02 22 2
BM2_149 9 Hersheykisses.bmp 1.902295e+03 22 9.816380e+02 220 7.001063e+02 98 1903.31 7.333333e+02 7.166667e+02 51 25
BM2_149 9 Granolabar.bmp 1.904297e+03 11 9.717156e+02 110 7.334460e+02 98 1905.31 7.500000e+02 7.166667e+02 13 24
BM2_149 9 PopTartsStrawberry.bmp 1.909285e+03 11 1.030915e+03 1100 7.501191e+02 98 1910.30 7.000000e+02 7.166667e+02 9 44
BM2_149 9 Oreos.bmp 1.911288e+03 12 999000 120 999000 999 1912.31 7.000000e+02 7.166667e+02 16 40
BM2_149 9 RitzBitz2.bmp 1.915295e+03 24 999000 240 999000 999 1916.31 7.000000e+02 7.166667e+02 50 48
BM2_149 9 Ghiradelli_milk.bmp 1.918295e+03 12 999000 120 999000 999 1919.31 7.000000e+02 7.166667e+02 1 21
BM2_149 9 Streusel.bmp 1.921299e+03 11 9.778849e+02 110 7.000942e+02 98 1922.32 7.166667e+02 7.166667e+02 21 55
