subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_250 12 Twinkie.bmp 2.303571e+03 24 999000 240 999000 999 2304.59 7.666667e+02 8.333333e+02 41 58
BM2_250 12 Goldfish.bmp 2.306574e+03 12 999000 120 999000 999 2307.59 7.666667e+02 8.333333e+02 6 23
BM2_250 12 Laffytaffyred_one.bmp 2.313569e+03 24 999000 240 999000 999 2314.58 7.666667e+02 8.333333e+02 55 32
BM2_250 12 SourSkittles.bmp 2.317569e+03 11 8.985237e+02 110 7.667737e+02 98 2318.59 7.833333e+02 8.333333e+02 13 53
BM2_250 12 FamousAmos_small.bmp 2.324560e+03 24 999000 240 999000 999 2325.58 7.833333e+02 8.333333e+02 33 15
BM2_250 12 FlamingCheetos.bmp 2.326562e+03 12 999000 120 999000 999 2327.58 7.833333e+02 8.333333e+02 11 17
BM2_250 12 100grand_small.bmp 2.330569e+03 11 8.264222e+02 110 7.834602e+02 98 2331.58 8.000000e+02 8.333333e+02 22 1
BM2_250 12 Butterfinger.bmp 2.334571e+03 11 8.489223e+02 110 8.001124e+02 98 2335.59 8.166667e+02 8.333333e+02 21 6
BM2_250 12 Nutterbutter.bmp 2.336573e+03 12 999000 120 999000 999 2337.59 8.166667e+02 8.333333e+02 30 39
BM2_250 12 FigNewton_small.bmp 2.340561e+03 12 999000 120 999000 999 2341.58 8.166667e+02 8.333333e+02 29 16
BM2_250 12 Jollyrancherred.bmp 2.342563e+03 22 8.249478e+02 22 8.334591e+02 98 2343.58 8.166667e+02 8.500000e+02 43 29
BM2_250 12 BabyRuth.bmp 2.344569e+03 24 999000 240 999000 999 2345.58 8.166667e+02 8.500000e+02 31 5
BM2_250 12 PayDay.bmp 2.350571e+03 12 999000 120 999000 999 2351.59 8.166667e+02 8.500000e+02 27 41
BM2_250 12 Laysclassic.bmp 2.352574e+03 11 9.181542e+02 110 8.167848e+02 98 2353.59 8.333333e+02 8.500000e+02 17 33
BM2_250 12 Twix.bmp 2.355560e+03 12 999000 120 999000 999 2356.58 8.333333e+02 8.500000e+02 24 59
BM2_250 12 PopTartsCinnamon.bmp 2.358563e+03 22 5.923807e+02 22 8.501005e+02 98 2359.58 8.333333e+02 8.666667e+02 52 43
BM2_250 12 PeanutMMs.bmp 2.360569e+03 12 999000 120 999000 999 2361.58 8.333333e+02 8.666667e+02 19 42
BM2_250 12 KitKat_small.bmp 2.362570e+03 12 999000 120 999000 999 2363.59 8.333333e+02 8.666667e+02 23 31
BM2_250 12 PringlesRed.bmp 2.364570e+03 12 999000 120 999000 999 2365.59 8.333333e+02 8.666667e+02 5 45
BM2_250 12 Keeblerfudgestripes.bmp 2.370560e+03 24 999000 240 999000 999 2371.58 8.333333e+02 8.666667e+02 36 30
BM2_250 12 Cheetos.bmp 2.372562e+03 12 999000 120 999000 999 2373.58 8.333333e+02 8.666667e+02 16 8
BM2_250 12 Cheezits.bmp 2.374569e+03 12 999000 120 999000 999 2375.58 8.333333e+02 8.666667e+02 7 9
BM2_250 12 Chocolate_mm.bmp 2.376569e+03 12 999000 120 999000 999 2377.58 8.333333e+02 8.666667e+02 28 11
BM2_250 12 Snickers.bmp 2.379569e+03 24 999000 240 999000 999 2380.59 8.333333e+02 8.666667e+02 57 51
BM2_250 12 Funyuns_small.bmp 2.382573e+03 12 999000 120 999000 999 2383.59 8.333333e+02 8.666667e+02 12 20
