subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_178 8 Snickers.bmp 1.530728e+03 24 999000 240 999000 999 1531.75 7.666667e+02 7.833333e+02 34 51
BM2_178 8 Skittles.bmp 1.532713e+03 22 1.011360e+03 2200 7.834495e+02 98 1533.73 7.666667e+02 7.333333e+02 52 49
BM2_178 8 Nutterbutter.bmp 1.536717e+03 24 999000 240 999000 999 1537.73 7.666667e+02 7.333333e+02 58 39
BM2_178 8 Hersheymilk_several.bmp 1.540722e+03 12 999000 120 999000 999 1541.74 7.666667e+02 7.333333e+02 19 26
BM2_178 8 PopTartsCinnamon.bmp 1.543725e+03 22 9.834237e+02 220 7.334326e+02 98 1544.74 7.666667e+02 7.500000e+02 51 43
BM2_178 8 Funyuns_small.bmp 1.545727e+03 12 999000 120 999000 999 1546.74 7.666667e+02 7.500000e+02 4 20
BM2_178 8 Jollyranchergreen.bmp 1.549715e+03 22 8.977849e+02 220 7.501281e+02 98 1550.73 7.666667e+02 7.666667e+02 47 28
BM2_178 8 Streusel.bmp 1.551717e+03 22 7.034076e+02 22 7.667764e+02 98 1552.73 7.666667e+02 7.833333e+02 40 55
BM2_178 8 Lollipopred.bmp 1.554723e+03 24 999000 240 999000 999 1555.74 7.666667e+02 7.833333e+02 50 34
BM2_178 8 BabyRuth.bmp 1.558724e+03 12 999000 120 999000 999 1559.74 7.666667e+02 7.833333e+02 29 5
BM2_178 8 Laffytaffyred_one.bmp 1.560727e+03 24 999000 240 999000 999 1561.74 7.666667e+02 7.833333e+02 38 32
BM2_178 8 Twix.bmp 1.565716e+03 24 999000 240 999000 999 1566.73 7.666667e+02 7.833333e+02 55 59
BM2_178 8 Whatchamacallit.bmp 1.567717e+03 24 999000 240 999000 999 1568.74 7.666667e+02 7.833333e+02 56 60
BM2_178 8 Oreos.bmp 1.571722e+03 12 999000 120 999000 999 1572.74 7.666667e+02 7.833333e+02 28 40
BM2_178 8 ChipsAhoy_small.bmp 1.574725e+03 11 1.007474e+03 1100 7.667778e+02 98 1575.74 7.166667e+02 7.833333e+02 14 10
BM2_178 8 Laysclassic.bmp 1.577728e+03 24 999000 240 999000 999 1578.75 7.166667e+02 7.833333e+02 49 33
