subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_149 3 Toberlorone.bmp 4.717550e+02 12 999000 120 999000 999 472.77 7.166667e+02 7.500000e+02 4 57
BM2_149 3 Chocolate_mm.bmp 4.757555e+02 22 1.016927e+03 2200 7.501243e+02 98 476.77 7.166667e+02 7.000000e+02 40 11
BM2_149 3 PringlesRed.bmp 4.777578e+02 24 999000 240 999000 999 478.78 7.166667e+02 7.000000e+02 35 45
BM2_149 3 Cheetos.bmp 4.797598e+02 24 999000 240 999000 999 480.78 7.166667e+02 7.000000e+02 53 8
BM2_149 3 Twix.bmp 4.817455e+02 22 9.789310e+02 220 7.001154e+02 98 482.76 7.166667e+02 7.166667e+02 39 59
BM2_149 3 Cheezits.bmp 4.837475e+02 12 999000 120 999000 999 484.77 7.166667e+02 7.166667e+02 24 9
BM2_149 3 SnoBall.bmp 4.897556e+02 24 999000 240 999000 999 490.77 7.166667e+02 7.166667e+02 33 52
BM2_149 3 PopTartsCinnamon.bmp 4.927573e+02 12 999000 120 999000 999 493.77 7.166667e+02 7.166667e+02 3 43
BM2_149 3 PeanutMMs.bmp 4.947594e+02 12 999000 120 999000 999 495.78 7.166667e+02 7.166667e+02 15 42
BM2_149 3 FamousAmos_small.bmp 4.967450e+02 24 999000 240 999000 999 497.76 7.166667e+02 7.166667e+02 41 15
BM2_149 3 Funyuns_small.bmp 4.997483e+02 24 999000 240 999000 999 500.77 7.166667e+02 7.166667e+02 45 20
BM2_149 3 Lollipopred.bmp 5.017552e+02 24 999000 240 999000 999 502.77 7.166667e+02 7.166667e+02 46 34
BM2_149 3 Laffytaffyred_one.bmp 5.037554e+02 24 999000 240 999000 999 504.77 7.166667e+02 7.166667e+02 38 32
BM2_149 3 Butterfinger.bmp 5.057555e+02 12 999000 120 999000 999 506.77 7.166667e+02 7.166667e+02 25 6
BM2_149 3 HoHo.bmp 5.087579e+02 24 999000 240 999000 999 509.78 7.166667e+02 7.166667e+02 57 27
BM2_149 3 Granolabar.bmp 5.107599e+02 11 9.804630e+02 110 7.168000e+02 98 511.78 7.333333e+02 7.166667e+02 13 24
BM2_149 3 Riprolls.bmp 5.127457e+02 24 999000 240 999000 999 513.76 7.333333e+02 7.166667e+02 32 47
BM2_149 3 Hersheykisses.bmp 5.147478e+02 22 9.606111e+02 220 7.167692e+02 98 515.77 7.333333e+02 7.333333e+02 51 25
BM2_149 3 TeddyGrahamschocolate.bmp 5.167497e+02 22 9.906608e+02 220 7.334577e+02 98 517.77 7.333333e+02 7.500000e+02 44 56
BM2_149 3 FrootLoops.bmp 5.227563e+02 24 999000 240 999000 999 523.77 7.333333e+02 7.500000e+02 58 19
BM2_149 3 Oreos.bmp 5.257595e+02 12 999000 120 999000 999 526.78 7.333333e+02 7.500000e+02 16 40
BM2_149 3 Ghiradelli_milk_Almonds.bmp 5.297474e+02 12 999000 120 999000 999 530.77 7.333333e+02 7.500000e+02 2 22
BM2_149 3 Snickers.bmp 5.357553e+02 12 999000 120 999000 999 536.77 7.333333e+02 7.500000e+02 29 51
BM2_149 3 AnimalCrackers.bmp 5.377557e+02 12 999000 120 999000 999 538.77 7.333333e+02 7.500000e+02 8 4
BM2_149 3 100grand_small.bmp 5.427611e+02 22 1.027258e+03 2200 7.501213e+02 98 543.78 7.333333e+02 7.000000e+02 52 1
BM2_149 3 Whatchamacallit.bmp 5.457479e+02 24 999000 240 999000 999 546.77 7.333333e+02 7.000000e+02 60 60
BM2_149 3 CheesyDoritos.bmp 5.477499e+02 22 9.825502e+02 220 7.001196e+02 98 548.77 7.333333e+02 7.166667e+02 48 7
BM2_149 3 Keeblerfudgestripes.bmp 5.507549e+02 12 999000 120 999000 999 551.77 7.333333e+02 7.166667e+02 30 30
BM2_149 3 Milano.bmp 5.527553e+02 12 999000 120 999000 999 553.77 7.333333e+02 7.166667e+02 6 35
BM2_149 3 Twinkie.bmp 5.567597e+02 24 999000 240 999000 999 557.78 7.333333e+02 7.166667e+02 59 58
BM2_149 3 Skittles.bmp 5.607472e+02 12 999000 120 999000 999 561.76 7.333333e+02 7.166667e+02 5 49
BM2_149 3 Ghiradelli_milk.bmp 5.627494e+02 12 1.311042e+03 12 999000 98 563.77 7.333333e+02 7.166667e+02 1 21
BM2_149 3 SourSkittles.bmp 5.697569e+02 12 999000 120 999000 999 570.77 7.333333e+02 7.166667e+02 12 53
BM2_149 3 FigNewton_small.bmp 5.717592e+02 11 1.021240e+03 1100 7.334273e+02 98 572.78 6.833333e+02 7.166667e+02 10 16
BM2_149 3 Streusel.bmp 5.747459e+02 11 1.002521e+03 1100 6.834409e+02 98 575.76 6.333333e+02 7.166667e+02 21 55
BM2_149 3 RitzBitz2.bmp 5.787500e+02 24 999000 240 999000 999 579.77 6.333333e+02 7.166667e+02 50 48
BM2_149 3 MilkyWay.bmp 5.827551e+02 12 999000 120 999000 999 583.77 6.333333e+02 7.166667e+02 26 37
BM2_149 3 Almondjoy.bmp 5.867586e+02 24 999000 240 999000 999 587.78 6.333333e+02 7.166667e+02 56 3
BM2_149 3 PopTartsStrawberry.bmp 5.897453e+02 11 9.310938e+02 110 6.334654e+02 98 590.76 6.500000e+02 7.166667e+02 9 44
BM2_149 3 Dots_one.bmp 5.917476e+02 24 5.768458e+02 24 999000 98 592.77 6.500000e+02 7.166667e+02 36 14
BM2_149 3 Fritos.bmp 5.957554e+02 24 999000 240 999000 999 596.77 6.500000e+02 7.166667e+02 34 18
BM2_149 3 PayDay.bmp 6.027592e+02 24 999000 240 999000 999 603.78 6.500000e+02 7.166667e+02 31 41
