subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_153 7 Laysclassic.bmp 1.247927e+03 12 999000 120 999000 999 1248.94 8.166667e+02 8.166667e+02 19 33
BM2_153 7 PayDay.bmp 1.250928e+03 24 999000 240 999000 999 1251.94 8.166667e+02 8.166667e+02 54 41
BM2_153 7 FamousAmos_small.bmp 1.254930e+03 12 999000 120 999000 999 1255.95 8.166667e+02 8.166667e+02 5 15
BM2_153 7 Toberlorone.bmp 1.257933e+03 12 999000 120 999000 999 1258.95 8.166667e+02 8.166667e+02 1 57
BM2_153 7 Milano.bmp 1.259919e+03 24 999000 240 999000 999 1260.94 8.166667e+02 8.166667e+02 38 35
BM2_153 7 RitzBitz2.bmp 1.263928e+03 12 999000 120 999000 999 1264.94 8.166667e+02 8.166667e+02 11 48
BM2_153 7 Fritos.bmp 1.265928e+03 22 1.011901e+03 2200 8.167640e+02 98 1266.94 8.166667e+02 7.666667e+02 52 18
BM2_153 7 Oreos.bmp 1.267927e+03 12 999000 120 999000 999 1268.95 8.166667e+02 7.666667e+02 4 40
BM2_153 7 Goldfish.bmp 1.271932e+03 24 999000 240 999000 999 1272.95 8.166667e+02 7.666667e+02 50 23
BM2_153 7 Skittles.bmp 1.273917e+03 12 999000 120 999000 999 1274.94 8.166667e+02 7.666667e+02 12 49
BM2_153 7 Dots_one.bmp 1.277921e+03 12 999000 120 999000 999 1278.94 8.166667e+02 7.666667e+02 23 14
BM2_153 7 Slimjim.bmp 1.281928e+03 11 9.966488e+02 110 8.167878e+02 98 1282.94 8.333333e+02 7.666667e+02 10 50
BM2_153 7 Granolabar.bmp 1.284929e+03 24 999000 240 999000 999 1285.95 8.333333e+02 7.666667e+02 55 24
BM2_153 7 Cheetos.bmp 1.290919e+03 24 999000 240 999000 999 1291.94 8.333333e+02 7.666667e+02 32 8
BM2_153 7 Ghiradelli_milk.bmp 1.292921e+03 11 1.035223e+03 1100 8.334588e+02 98 1293.94 7.833333e+02 7.666667e+02 14 21
BM2_153 7 Whatchamacallit.bmp 1.296927e+03 22 1.005136e+03 2200 7.667607e+02 98 1297.94 7.833333e+02 7.166667e+02 44 60
BM2_153 7 FigNewton_small.bmp 1.298927e+03 24 999000 240 999000 999 1299.95 7.833333e+02 7.166667e+02 37 16
BM2_153 7 Laffytaffyred_one.bmp 1.300930e+03 12 999000 120 999000 999 1301.95 7.833333e+02 7.166667e+02 29 32
BM2_153 7 Ghiradelli_milk_Almonds.bmp 1.302932e+03 11 9.602549e+02 110 7.834544e+02 98 1303.95 8.000000e+02 7.166667e+02 18 22
BM2_153 7 TeddyGrahamschocolate.bmp 1.307921e+03 24 999000 240 999000 999 1308.94 8.000000e+02 7.166667e+02 35 56
BM2_153 7 Milkduds.bmp 1.309928e+03 11 1.028596e+03 1100 8.001284e+02 98 1310.94 7.500000e+02 7.166667e+02 13 36
BM2_153 7 HoHo.bmp 1.311928e+03 24 999000 240 999000 999 1312.94 7.500000e+02 7.166667e+02 59 27
BM2_153 7 Jollyrancherred.bmp 1.314928e+03 24 999000 240 999000 999 1315.95 7.500000e+02 7.166667e+02 49 29
BM2_153 7 Reeses.bmp 1.317931e+03 24 999000 240 999000 999 1318.95 7.500000e+02 7.166667e+02 41 46
BM2_153 7 Sourpatch.bmp 1.321919e+03 22 8.932983e+02 220 7.167652e+02 98 1322.94 7.500000e+02 7.333333e+02 48 54
BM2_153 7 MilkyWay.bmp 1.323921e+03 24 999000 240 999000 999 1324.94 7.500000e+02 7.333333e+02 36 37
BM2_153 7 Hersheymilk_several.bmp 1.325927e+03 12 999000 120 999000 999 1326.94 7.500000e+02 7.333333e+02 28 26
BM2_153 7 PopTartsStrawberry.bmp 1.328927e+03 11 9.648248e+02 110 7.501327e+02 98 1329.94 7.666667e+02 7.333333e+02 17 44
BM2_153 7 Hersheykisses.bmp 1.331930e+03 12 999000 120 999000 999 1332.95 7.666667e+02 7.333333e+02 7 25
BM2_153 7 Chocolate_mm.bmp 1.333932e+03 24 999000 240 999000 999 1334.95 7.666667e+02 7.333333e+02 33 11
BM2_153 7 MrGoodbar.bmp 1.335918e+03 12 999000 120 999000 999 1336.94 7.666667e+02 7.333333e+02 26 38
BM2_153 7 CheesyDoritos.bmp 1.337920e+03 12 999000 120 999000 999 1338.94 7.666667e+02 7.333333e+02 30 7
BM2_153 7 Keeblerfudgestripes.bmp 1.342928e+03 24 999000 240 999000 999 1343.94 7.666667e+02 7.333333e+02 46 30
BM2_153 7 Doritosranch.bmp 1.344928e+03 22 8.921551e+02 220 7.334646e+02 98 1345.94 7.666667e+02 7.500000e+02 40 13
BM2_153 7 3Musketeers.bmp 1.346929e+03 24 999000 240 999000 999 1347.95 7.666667e+02 7.500000e+02 58 2
BM2_153 7 PeanutMMs.bmp 1.348931e+03 12 999000 120 999000 999 1349.95 7.666667e+02 7.500000e+02 3 42
BM2_153 7 AnimalCrackers.bmp 1.355922e+03 24 999000 240 999000 999 1356.94 7.666667e+02 7.500000e+02 60 4
BM2_153 7 Lollipopred.bmp 1.357927e+03 22 9.088884e+02 220 7.500941e+02 98 1358.94 7.666667e+02 7.666667e+02 47 34
BM2_153 7 Cheezits.bmp 1.364932e+03 11 1.000008e+03 1100 7.667820e+02 98 1365.95 7.166667e+02 7.666667e+02 9 9
BM2_153 7 Riprolls.bmp 1.367919e+03 24 999000 240 999000 999 1368.94 7.166667e+02 7.666667e+02 42 47
BM2_153 7 FlamingCheetos.bmp 1.370922e+03 12 999000 120 999000 999 1371.94 7.166667e+02 7.666667e+02 16 17
BM2_153 7 Jollyranchergreen.bmp 1.376929e+03 12 999000 120 999000 999 1377.95 7.166667e+02 7.666667e+02 24 28
BM2_153 7 Twinkie.bmp 1.378931e+03 22 9.856526e+02 220 7.667877e+02 98 1379.95 7.166667e+02 7.833333e+02 39 58
