subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_154 5 PopTartsCinnamon.bmp 8.899673e+02 12 999000 120 999000 999 890.99 6.833333e+02 6.666667e+02 22 43
BM2_154 5 Hersheymilk_several.bmp 8.919696e+02 24 999000 240 999000 999 892.99 6.833333e+02 6.666667e+02 33 26
BM2_154 5 Snickers.bmp 8.979775e+02 11 9.539132e+02 110 6.834262e+02 98 898.99 7.000000e+02 6.666667e+02 11 51
BM2_154 5 Goldfish.bmp 9.009791e+02 22 9.123489e+02 220 6.667617e+02 98 902.00 7.000000e+02 6.833333e+02 45 23
BM2_154 5 MilkyWay.bmp 9.029812e+02 22 9.341806e+02 220 6.834587e+02 98 904.00 7.000000e+02 7.000000e+02 41 37
BM2_154 5 PayDay.bmp 9.049670e+02 24 999000 240 999000 999 905.98 7.000000e+02 7.000000e+02 36 41
BM2_154 5 Ghiradelli_milk.bmp 9.079701e+02 12 999000 120 999000 999 908.99 7.000000e+02 7.000000e+02 2 21
BM2_154 5 CheesyDoritos.bmp 9.099770e+02 12 999000 120 999000 999 910.99 7.000000e+02 7.000000e+02 10 7
BM2_154 5 AnimalCrackers.bmp 9.119772e+02 22 9.701832e+02 220 7.001280e+02 98 912.99 7.000000e+02 7.166667e+02 42 4
BM2_154 5 Sourpatch.bmp 9.139774e+02 12 999000 120 999000 999 914.99 7.000000e+02 7.166667e+02 26 54
BM2_154 5 Hersheykisses.bmp 9.169799e+02 24 999000 240 999000 999 918.00 7.000000e+02 7.166667e+02 34 25
BM2_154 5 Doritosranch.bmp 9.189819e+02 12 999000 120 999000 999 920.00 7.000000e+02 7.166667e+02 25 13
BM2_154 5 ChipsAhoy_small.bmp 9.209674e+02 24 999000 240 999000 999 921.99 7.000000e+02 7.166667e+02 47 10
BM2_154 5 BabyRuth.bmp 9.229696e+02 12 999000 120 999000 999 923.99 7.000000e+02 7.166667e+02 13 5
BM2_154 5 Reeses.bmp 9.249717e+02 11 9.757207e+02 110 7.001015e+02 98 925.99 7.166667e+02 7.166667e+02 15 46
BM2_154 5 Laffytaffyred_one.bmp 9.309781e+02 24 999000 240 999000 999 932.00 7.166667e+02 7.166667e+02 43 32
BM2_154 5 PopTartsStrawberry.bmp 9.339814e+02 24 999000 240 999000 999 935.00 7.166667e+02 7.166667e+02 39 44
BM2_154 5 PeanutMMs.bmp 9.379690e+02 12 999000 120 999000 999 938.99 7.166667e+02 7.166667e+02 14 42
BM2_154 5 Jollyranchergreen.bmp 9.439771e+02 24 999000 240 999000 999 944.99 7.166667e+02 7.166667e+02 51 28
BM2_154 5 Skittles.bmp 9.459776e+02 12 999000 120 999000 999 947.00 7.166667e+02 7.166667e+02 9 49
BM2_154 5 Milano.bmp 9.509831e+02 12 999000 120 999000 999 952.00 7.166667e+02 7.166667e+02 6 35
BM2_154 5 PringlesRed.bmp 9.539695e+02 24 999000 240 999000 999 954.99 7.166667e+02 7.166667e+02 40 45
BM2_154 5 Keeblerfudgestripes.bmp 9.559766e+02 11 9.868243e+02 110 7.167823e+02 98 956.99 7.333333e+02 7.166667e+02 8 30
BM2_154 5 Whatchamacallit.bmp 9.589767e+02 12 999000 120 999000 999 959.99 7.333333e+02 7.166667e+02 7 60
BM2_154 5 MrGoodbar.bmp 9.609771e+02 12 999000 120 999000 999 961.99 7.333333e+02 7.166667e+02 28 38
BM2_154 5 FigNewton_small.bmp 9.649815e+02 22 9.659106e+02 220 7.167952e+02 98 966.00 7.333333e+02 7.333333e+02 50 16
BM2_154 5 Lollipopred.bmp 9.689691e+02 22 2.903272e+02 22 7.334560e+02 98 969.99 7.333333e+02 7.500000e+02 46 34
BM2_154 5 FamousAmos_small.bmp 9.709713e+02 11 9.521065e+02 110 7.334310e+02 98 971.99 7.500000e+02 7.500000e+02 20 15
BM2_154 5 RitzBitz2.bmp 9.779788e+02 24 999000 240 999000 999 979.00 7.500000e+02 7.500000e+02 32 48
BM2_154 5 Riprolls.bmp 9.799811e+02 24 999000 240 999000 999 981.00 7.500000e+02 7.500000e+02 56 47
BM2_154 5 Almondjoy.bmp 9.829677e+02 12 999000 120 999000 999 983.99 7.500000e+02 7.500000e+02 3 3
BM2_154 5 HoHo.bmp 9.869718e+02 24 999000 240 999000 999 987.99 7.500000e+02 7.500000e+02 59 27
BM2_154 5 SourSkittles.bmp 9.909769e+02 22 1.042513e+03 2200 7.500969e+02 98 991.99 7.500000e+02 7.000000e+02 38 53
BM2_154 5 Granolabar.bmp 9.949805e+02 11 1.006921e+03 1100 7.500981e+02 98 996.00 7.000000e+02 7.000000e+02 16 24
BM2_154 5 FrootLoops.bmp 9.979672e+02 24 999000 240 999000 999 998.98 7.000000e+02 7.000000e+02 58 19
BM2_154 5 SnoBall.bmp 9.999693e+02 24 999000 240 999000 999 1000.99 7.000000e+02 7.000000e+02 60 52
BM2_154 5 Slimjim.bmp 1.003977e+03 22 9.622160e+02 220 7.001243e+02 98 1004.99 7.000000e+02 7.166667e+02 49 50
BM2_154 5 Chocolate_mm.bmp 1.010981e+03 11 9.583339e+02 110 7.001018e+02 98 1012.00 7.166667e+02 7.166667e+02 23 11
