subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_250 1 Jollyranchergreen.bmp 7.838780e+01 22 8.719340e+02 220 6.667907e+02 98 79.41 6.833333e+02 6.833333e+02 39 28
BM2_250 1 SourSkittles.bmp 8.039005e+01 11 9.576895e+02 110 6.834330e+02 98 81.41 7.000000e+02 6.833333e+02 13 53
BM2_250 1 ChipsAhoy_small.bmp 8.439598e+01 24 999000 240 999000 999 85.41 7.000000e+02 6.833333e+02 37 10
BM2_250 1 Oreos.bmp 8.839852e+01 24 999000 240 999000 999 89.42 7.000000e+02 6.833333e+02 49 40
BM2_250 1 MilkyWay.bmp 9.138527e+01 22 8.824641e+02 220 6.834283e+02 98 92.40 7.000000e+02 7.000000e+02 40 37
BM2_250 1 Funyuns_small.bmp 9.739521e+01 12 999000 120 999000 999 98.41 7.000000e+02 7.000000e+02 12 20
BM2_250 1 Twix.bmp 9.939567e+01 12 999000 120 999000 999 100.41 7.000000e+02 7.000000e+02 24 59
BM2_250 1 CheesyDoritos.bmp 1.033980e+02 11 8.777109e+02 110 7.001004e+02 98 104.42 7.166667e+02 7.000000e+02 9 7
BM2_250 1 PopTartsStrawberry.bmp 1.054002e+02 24 999000 240 999000 999 106.42 7.166667e+02 7.000000e+02 53 44
BM2_250 1 Riprolls.bmp 1.073858e+02 24 999000 240 999000 999 108.40 7.166667e+02 7.000000e+02 34 47
BM2_250 1 FlamingCheetos.bmp 1.093879e+02 12 999000 120 999000 999 110.41 7.166667e+02 7.000000e+02 11 17
BM2_250 1 Snickers.bmp 1.143962e+02 24 999000 240 999000 999 115.41 7.166667e+02 7.000000e+02 57 51
BM2_250 1 HoHo.bmp 1.163954e+02 24 999000 240 999000 999 117.41 7.166667e+02 7.000000e+02 54 27
BM2_250 1 Milano.bmp 1.183976e+02 12 999000 120 999000 999 119.42 7.166667e+02 7.000000e+02 1 35
BM2_250 1 PringlesRed.bmp 1.214009e+02 12 999000 120 999000 999 122.42 7.166667e+02 7.000000e+02 5 45
BM2_250 1 Almondjoy.bmp 1.243874e+02 11 9.043809e+02 110 7.167668e+02 98 125.41 7.333333e+02 7.000000e+02 18 3
BM2_250 1 AnimalCrackers.bmp 1.283955e+02 24 999000 240 999000 999 129.41 7.333333e+02 7.000000e+02 46 4
BM2_250 1 Dots_one.bmp 1.303958e+02 24 999000 240 999000 999 131.41 7.333333e+02 7.000000e+02 42 14
BM2_250 1 Goldfish.bmp 1.323960e+02 12 999000 120 999000 999 133.41 7.333333e+02 7.000000e+02 6 23
BM2_250 1 Butterfinger.bmp 1.353994e+02 11 9.643672e+02 110 7.334492e+02 98 136.42 7.500000e+02 7.000000e+02 21 6
BM2_250 1 Skittles.bmp 1.383860e+02 12 999000 120 999000 999 139.40 7.500000e+02 7.000000e+02 25 49
BM2_250 1 FrootLoops.bmp 1.403880e+02 22 9.677816e+02 220 7.001003e+02 98 141.41 7.500000e+02 7.166667e+02 47 19
BM2_250 1 Streusel.bmp 1.423951e+02 24 999000 240 999000 999 143.41 7.500000e+02 7.166667e+02 38 55
BM2_250 1 Laffytaffyred_one.bmp 1.443952e+02 24 999000 240 999000 999 145.41 7.500000e+02 7.166667e+02 55 32
BM2_250 1 Twinkie.bmp 1.493978e+02 24 4.779339e+02 24 999000 98 150.42 7.500000e+02 7.166667e+02 41 58
BM2_250 1 Ghiradelli_milk_Almonds.bmp 1.513998e+02 12 999000 120 999000 999 152.42 7.500000e+02 7.166667e+02 4 22
BM2_250 1 3Musketeers.bmp 1.533855e+02 24 999000 240 999000 999 154.40 7.500000e+02 7.166667e+02 35 2
BM2_250 1 KitKat_small.bmp 1.553875e+02 12 999000 120 999000 999 156.41 7.500000e+02 7.166667e+02 23 31
BM2_250 1 Ghiradelli_milk.bmp 1.623957e+02 12 999000 120 999000 999 163.41 7.500000e+02 7.166667e+02 3 21
BM2_250 1 Slimjim.bmp 1.643973e+02 12 999000 120 999000 999 165.41 7.500000e+02 7.166667e+02 8 50
BM2_250 1 Milkduds.bmp 1.713882e+02 24 999000 240 999000 999 172.41 7.500000e+02 7.166667e+02 45 36
BM2_250 1 Doritosranch.bmp 1.743952e+02 11 9.764977e+02 110 7.501002e+02 98 175.41 7.666667e+02 7.166667e+02 10 13
BM2_250 1 Cheezits.bmp 1.773956e+02 12 999000 120 999000 999 178.41 7.666667e+02 7.166667e+02 7 9
BM2_250 1 100grand_small.bmp 1.833850e+02 11 9.707539e+02 110 7.667656e+02 98 184.40 7.833333e+02 7.166667e+02 22 1
BM2_250 1 Granolabar.bmp 1.853866e+02 24 999000 240 999000 999 186.40 7.833333e+02 7.166667e+02 50 24
