subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_156 8 Slimjim.bmp 1.460923e+03 24 999000 240 999000 999 1461.94 7.000000e+02 6.666667e+02 33 50
BM2_156 8 TeddyGrahamschocolate.bmp 1.462926e+03 11 9.105343e+02 110 7.001316e+02 98 1463.94 7.166667e+02 6.666667e+02 15 56
BM2_156 8 Goldfish.bmp 1.468932e+03 11 9.921850e+02 110 7.167676e+02 98 1469.95 7.333333e+02 6.666667e+02 23 23
BM2_156 8 100grand_small.bmp 1.470934e+03 12 999000 120 999000 999 1471.95 7.333333e+02 6.666667e+02 28 1
BM2_156 8 CheesyDoritos.bmp 1.472936e+03 24 999000 240 999000 999 1473.95 7.333333e+02 6.666667e+02 44 7
BM2_156 8 Ghiradelli_milk_Almonds.bmp 1.474922e+03 12 999000 120 999000 999 1475.94 7.333333e+02 6.666667e+02 1 22
BM2_156 8 Ghiradelli_milk.bmp 1.477925e+03 12 999000 120 999000 999 1478.94 7.333333e+02 6.666667e+02 5 21
BM2_156 8 Chocolate_mm.bmp 1.479932e+03 12 999000 120 999000 999 1480.94 7.333333e+02 6.666667e+02 4 11
BM2_156 8 Laysclassic.bmp 1.486935e+03 22 9.172652e+02 220 6.667848e+02 98 1487.95 7.333333e+02 6.833333e+02 46 33
BM2_156 8 Toberlorone.bmp 1.488937e+03 12 999000 120 999000 999 1489.95 7.333333e+02 6.833333e+02 2 57
BM2_156 8 Lollipopred.bmp 1.492925e+03 11 9.835358e+02 110 7.334389e+02 98 1493.94 7.500000e+02 6.833333e+02 20 34
BM2_156 8 Fritos.bmp 1.496931e+03 24 999000 240 999000 999 1497.95 7.500000e+02 6.833333e+02 47 18
BM2_156 8 HoHo.bmp 1.499932e+03 24 999000 240 999000 999 1500.95 7.500000e+02 6.833333e+02 48 27
BM2_156 8 KitKat_small.bmp 1.501934e+03 11 1.030018e+03 1100 7.500963e+02 98 1502.95 7.000000e+02 6.833333e+02 16 31
BM2_156 8 BabyRuth.bmp 1.505922e+03 11 1.074195e+03 1100 7.001107e+02 98 1506.94 6.500000e+02 6.833333e+02 19 5
BM2_156 8 Cheezits.bmp 1.507924e+03 22 9.119448e+02 220 6.834422e+02 98 1508.94 6.500000e+02 7.000000e+02 41 9
BM2_156 8 PringlesRed.bmp 1.510931e+03 24 999000 240 999000 999 1511.94 6.500000e+02 7.000000e+02 55 45
BM2_156 8 FlamingCheetos.bmp 1.514931e+03 24 999000 240 999000 999 1515.95 6.500000e+02 7.000000e+02 34 17
BM2_156 8 Streusel.bmp 1.516934e+03 24 999000 240 999000 999 1517.95 6.500000e+02 7.000000e+02 43 55
BM2_156 8 FrootLoops.bmp 1.521922e+03 24 999000 240 999000 999 1522.94 6.500000e+02 7.000000e+02 35 19
BM2_156 8 MrGoodbar.bmp 1.523924e+03 12 999000 120 999000 999 1524.94 6.500000e+02 7.000000e+02 29 38
BM2_156 8 PayDay.bmp 1.527932e+03 24 999000 240 999000 999 1528.95 6.500000e+02 7.000000e+02 36 41
BM2_156 8 AnimalCrackers.bmp 1.530932e+03 12 999000 120 999000 999 1531.95 6.500000e+02 7.000000e+02 3 4
BM2_156 8 Cupcakes.bmp 1.533935e+03 22 9.648202e+02 220 7.001170e+02 98 1534.95 6.500000e+02 7.166667e+02 50 12
