subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_247 3 AnimalCrackers.bmp 5.226906e+02 11 9.611145e+02 110 7.334511e+02 98 523.71 7.500000e+02 7.333333e+02 15 4
BM2_247 3 Jollyranchergreen.bmp 5.246927e+02 22 6.309934e+02 22 7.334373e+02 98 525.71 7.500000e+02 7.500000e+02 53 28
BM2_247 3 Hersheymilk_several.bmp 5.286806e+02 11 9.631249e+02 110 7.501153e+02 98 529.70 7.666667e+02 7.500000e+02 11 26
BM2_247 3 ChipsAhoy_small.bmp 5.326875e+02 11 1.044216e+03 1100 7.667642e+02 98 533.70 7.166667e+02 7.500000e+02 8 10
BM2_247 3 Doritosranch.bmp 5.356881e+02 12 999000 120 999000 999 536.71 7.166667e+02 7.500000e+02 22 13
BM2_247 3 PopTartsCinnamon.bmp 5.376901e+02 24 999000 240 999000 999 538.71 7.166667e+02 7.500000e+02 32 43
BM2_247 3 Nutterbutter.bmp 5.416778e+02 24 999000 240 999000 999 542.70 7.166667e+02 7.500000e+02 40 39
BM2_247 3 Keeblerfudgestripes.bmp 5.436799e+02 24 999000 240 999000 999 544.70 7.166667e+02 7.500000e+02 34 30
BM2_247 3 PopTartsStrawberry.bmp 5.466869e+02 22 1.028793e+03 2200 7.501287e+02 98 547.70 7.166667e+02 7.000000e+02 46 44
BM2_247 3 SnoBall.bmp 5.506875e+02 24 999000 240 999000 999 551.71 7.166667e+02 7.000000e+02 51 52
BM2_247 3 RitzBitz2.bmp 5.526896e+02 12 999000 120 999000 999 553.71 7.166667e+02 7.000000e+02 13 48
BM2_247 3 Milkduds.bmp 5.576784e+02 22 9.892784e+02 220 7.001218e+02 98 558.70 7.166667e+02 7.166667e+02 41 36
BM2_247 3 SourSkittles.bmp 5.596805e+02 24 999000 240 999000 999 560.70 7.166667e+02 7.166667e+02 48 53
BM2_247 3 Skittles.bmp 5.636875e+02 24 999000 240 999000 999 564.70 7.166667e+02 7.166667e+02 37 49
BM2_247 3 PringlesRed.bmp 5.666880e+02 12 999000 120 999000 999 567.71 7.166667e+02 7.166667e+02 25 45
BM2_247 3 FlamingCheetos.bmp 5.696915e+02 24 999000 240 999000 999 570.71 7.166667e+02 7.166667e+02 58 17
