subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_245 2 Jollyrancherred.bmp 2.742137e+02 11 9.187603e+02 110 7.001012e+02 98 275.23 7.166667e+02 7.166667e+02 16 29
BM2_245 2 Cupcakes.bmp 2.782130e+02 12 999000 120 999000 999 279.23 7.166667e+02 7.166667e+02 24 12
BM2_245 2 Twix.bmp 2.802151e+02 12 999000 120 999000 999 281.23 7.166667e+02 7.166667e+02 29 59
BM2_245 2 PringlesRed.bmp 2.822173e+02 12 999000 120 999000 999 283.24 7.166667e+02 7.166667e+02 18 45
BM2_245 2 Skittles.bmp 2.842028e+02 12 999000 120 999000 999 285.22 7.166667e+02 7.166667e+02 4 49
BM2_245 2 PopTartsStrawberry.bmp 2.892131e+02 24 999000 240 999000 999 290.23 7.166667e+02 7.166667e+02 43 44
BM2_245 2 AnimalCrackers.bmp 2.912132e+02 11 9.912460e+02 110 7.167747e+02 98 292.23 7.333333e+02 7.166667e+02 23 4
BM2_245 2 Whatchamacallit.bmp 2.932134e+02 12 999000 120 999000 999 294.23 7.333333e+02 7.166667e+02 10 60
BM2_245 2 100grand_small.bmp 2.962158e+02 12 999000 120 999000 999 297.23 7.333333e+02 7.166667e+02 26 1
BM2_245 2 CheesyDoritos.bmp 3.032067e+02 12 999000 120 999000 999 304.22 7.333333e+02 7.166667e+02 30 7
BM2_245 2 RitzBitz2.bmp 3.072127e+02 24 999000 240 999000 999 308.23 7.333333e+02 7.166667e+02 44 48
BM2_245 2 Reeses.bmp 3.142185e+02 12 999000 120 999000 999 315.24 7.333333e+02 7.166667e+02 27 46
BM2_245 2 Twinkie.bmp 3.162042e+02 24 999000 240 999000 999 317.22 7.333333e+02 7.166667e+02 47 58
BM2_245 2 Milano.bmp 3.202131e+02 12 999000 120 999000 999 321.23 7.333333e+02 7.166667e+02 2 35
BM2_245 2 Hersheymilk_several.bmp 3.242134e+02 24 999000 240 999000 999 325.23 7.333333e+02 7.166667e+02 34 26
BM2_245 2 FrootLoops.bmp 3.262148e+02 11 1.053663e+03 1100 7.334287e+02 98 327.23 6.833333e+02 7.166667e+02 19 19
BM2_245 2 SnoBall.bmp 3.302027e+02 24 999000 240 999000 999 331.22 6.833333e+02 7.166667e+02 59 52
BM2_245 2 BabyRuth.bmp 3.322046e+02 12 999000 120 999000 999 333.22 6.833333e+02 7.166667e+02 21 5
BM2_245 2 Goldfish.bmp 3.342067e+02 24 999000 240 999000 999 335.22 6.833333e+02 7.166667e+02 52 23
BM2_245 2 Fritos.bmp 3.402134e+02 24 999000 240 999000 999 341.23 6.833333e+02 7.166667e+02 51 18
BM2_245 2 3Musketeers.bmp 3.422153e+02 24 999000 240 999000 999 343.23 6.833333e+02 7.166667e+02 48 2
BM2_245 2 KitKat_small.bmp 3.452186e+02 22 1.089820e+03 2200 7.167769e+02 98 346.24 6.833333e+02 6.666667e+02 53 31
BM2_245 2 Butterfinger.bmp 3.482053e+02 22 9.191698e+02 220 6.667863e+02 98 349.22 6.833333e+02 6.833333e+02 49 6
BM2_245 2 PeanutMMs.bmp 3.502075e+02 22 9.169616e+02 220 6.834402e+02 98 351.23 6.833333e+02 7.000000e+02 42 42
BM2_245 2 Nutterbutter.bmp 3.522133e+02 12 999000 120 999000 999 353.23 6.833333e+02 7.000000e+02 22 39
BM2_245 2 Lollipopred.bmp 3.542135e+02 11 9.989958e+02 110 6.834532e+02 98 355.23 7.000000e+02 7.000000e+02 15 34
BM2_245 2 HoHo.bmp 3.602181e+02 24 4.423564e+02 24 999000 98 361.24 7.000000e+02 7.000000e+02 39 27
BM2_245 2 FamousAmos_small.bmp 3.622038e+02 11 1.056705e+03 1100 7.001024e+02 98 363.22 6.500000e+02 7.000000e+02 11 15
BM2_245 2 MrGoodbar.bmp 3.642057e+02 12 999000 120 999000 999 365.22 6.500000e+02 7.000000e+02 7 38
BM2_245 2 FlamingCheetos.bmp 3.662128e+02 22 9.756877e+02 220 7.001334e+02 98 367.23 6.500000e+02 7.166667e+02 38 17
BM2_245 2 Riprolls.bmp 3.692129e+02 24 999000 240 999000 999 370.23 6.500000e+02 7.166667e+02 57 47
BM2_245 2 Chocolate_mm.bmp 3.722143e+02 24 999000 240 999000 999 373.23 6.500000e+02 7.166667e+02 31 11
