subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_246 5 Reeses.bmp 9.085864e+02 12 999000 120 999000 999 909.61 7.333333e+02 7.166667e+02 6 46
BM2_246 5 Hersheymilk_several.bmp 9.105927e+02 24 999000 240 999000 999 911.61 7.333333e+02 7.166667e+02 38 26
BM2_246 5 TeddyGrahamschocolate.bmp 9.125987e+02 24 999000 240 999000 999 913.62 7.333333e+02 7.166667e+02 31 56
BM2_246 5 Toberlorone.bmp 9.185999e+02 24 999000 240 999000 999 919.62 7.333333e+02 7.166667e+02 34 57
BM2_246 5 Doritosranch.bmp 9.205888e+02 22 1.000083e+03 2200 7.167614e+02 98 921.61 7.333333e+02 6.666667e+02 52 13
BM2_246 5 Ghiradelli_milk.bmp 9.225951e+02 11 9.778024e+02 110 7.334001e+02 98 923.61 7.500000e+02 6.666667e+02 13 21
BM2_246 5 Fritos.bmp 9.245844e+02 24 999000 240 999000 999 925.60 7.500000e+02 6.666667e+02 53 18
BM2_246 5 Whatchamacallit.bmp 9.275934e+02 12 999000 120 999000 999 928.61 7.500000e+02 6.666667e+02 26 60
BM2_246 5 Goldfish.bmp 9.295994e+02 22 9.015721e+02 220 6.667598e+02 98 930.62 7.500000e+02 6.833333e+02 40 23
BM2_246 5 PopTartsCinnamon.bmp 9.365866e+02 24 999000 240 999000 999 937.61 7.500000e+02 6.833333e+02 33 43
BM2_246 5 Dots_one.bmp 9.385929e+02 24 999000 240 999000 999 939.61 7.500000e+02 6.833333e+02 45 14
BM2_246 5 FigNewton_small.bmp 9.425878e+02 22 9.210842e+02 220 6.834124e+02 98 943.61 7.500000e+02 7.000000e+02 48 16
BM2_246 5 RitzBitz2.bmp 9.466001e+02 12 999000 120 999000 999 947.62 7.500000e+02 7.000000e+02 11 48
BM2_246 5 Riprolls.bmp 9.495923e+02 24 999000 240 999000 999 950.61 7.500000e+02 7.000000e+02 37 47
BM2_246 5 PeanutMMs.bmp 9.515982e+02 12 999000 120 999000 999 952.62 7.500000e+02 7.000000e+02 16 42
BM2_246 5 Cheetos.bmp 9.555936e+02 11 1.011461e+03 1100 7.500683e+02 98 956.61 7.000000e+02 7.000000e+02 9 8
BM2_246 5 Jollyranchergreen.bmp 9.575996e+02 22 9.333684e+02 220 7.000859e+02 98 958.62 7.000000e+02 7.166667e+02 47 28
BM2_246 5 MilkyWay.bmp 9.605917e+02 11 9.171970e+02 110 7.000756e+02 98 961.61 7.166667e+02 7.166667e+02 10 37
BM2_246 5 Granolabar.bmp 9.645868e+02 24 999000 240 999000 999 965.61 7.166667e+02 7.166667e+02 35 24
BM2_246 5 Oreos.bmp 9.665930e+02 12 999000 120 999000 999 967.61 7.166667e+02 7.166667e+02 3 40
BM2_246 5 Chocolate_mm.bmp 9.715910e+02 12 999000 120 999000 999 972.61 7.166667e+02 7.166667e+02 8 11
BM2_246 5 BabyRuth.bmp 9.735972e+02 12 999000 120 999000 999 974.62 7.166667e+02 7.166667e+02 5 5
BM2_246 5 MrGoodbar.bmp 9.775924e+02 12 999000 120 999000 999 978.61 7.166667e+02 7.166667e+02 7 38
BM2_246 5 Twix.bmp 9.805845e+02 12 999000 120 999000 999 981.60 7.166667e+02 7.166667e+02 2 59
BM2_246 5 Twinkie.bmp 9.835937e+02 24 999000 240 999000 999 984.61 7.166667e+02 7.166667e+02 56 58
