subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_148 12 PopTartsStrawberry.bmp 2.151185e+03 11 9.474204e+02 110 8.001351e+02 98 2152.20 8.166667e+02 8.500000e+02 15 44
BM2_148 12 Cheezits.bmp 2.153187e+03 12 999000 120 999000 999 2154.20 8.166667e+02 8.500000e+02 9 9
BM2_148 12 TeddyGrahamschocolate.bmp 2.157175e+03 12 999000 120 999000 999 2158.19 8.166667e+02 8.500000e+02 14 56
BM2_148 12 FamousAmos_small.bmp 2.161183e+03 12 999000 120 999000 999 2162.20 8.166667e+02 8.500000e+02 22 15
BM2_148 12 MrGoodbar.bmp 2.164183e+03 24 999000 240 999000 999 2165.20 8.166667e+02 8.500000e+02 55 38
BM2_148 12 PringlesRed.bmp 2.168187e+03 11 1.001790e+03 1100 8.167991e+02 98 2169.20 7.666667e+02 8.500000e+02 23 45
BM2_148 12 Milkduds.bmp 2.171173e+03 11 9.190570e+02 110 7.667928e+02 98 2172.19 7.833333e+02 8.500000e+02 11 36
BM2_148 12 Ghiradelli_milk.bmp 2.173175e+03 12 999000 120 999000 999 2174.19 7.833333e+02 8.500000e+02 27 21
BM2_148 12 Almondjoy.bmp 2.177183e+03 24 999000 240 999000 999 2178.20 7.833333e+02 8.500000e+02 48 3
BM2_148 12 Twinkie.bmp 2.179184e+03 11 7.007506e+02 11 7.834494e+02 98 2180.20 8.000000e+02 8.500000e+02 19 58
BM2_148 12 Goldfish.bmp 2.181184e+03 12 999000 120 999000 999 2182.20 8.000000e+02 8.500000e+02 2 23
BM2_148 12 Skittles.bmp 2.185188e+03 22 1.168096e+03 2200 8.500999e+02 98 2186.21 8.000000e+02 8.000000e+02 45 49
BM2_148 12 Funyuns_small.bmp 2.187174e+03 24 999000 240 999000 999 2188.19 8.000000e+02 8.000000e+02 31 20
BM2_148 12 Oreos.bmp 2.191183e+03 12 999000 120 999000 999 2192.20 8.000000e+02 8.000000e+02 13 40
BM2_148 12 Jollyranchergreen.bmp 2.195183e+03 24 999000 240 999000 999 2196.20 8.000000e+02 8.000000e+02 39 28
BM2_148 12 Snickers.bmp 2.198185e+03 12 999000 120 999000 999 2199.20 8.000000e+02 8.000000e+02 30 51
BM2_148 12 SourSkittles.bmp 2.204175e+03 24 999000 240 999000 999 2205.19 8.000000e+02 8.000000e+02 51 53
BM2_148 12 Toberlorone.bmp 2.206177e+03 12 999000 120 999000 999 2207.20 8.000000e+02 8.000000e+02 6 57
BM2_148 12 Cheetos.bmp 2.210183e+03 11 9.647933e+02 110 8.001233e+02 98 2211.20 8.166667e+02 8.000000e+02 8 8
BM2_148 12 Doritosranch.bmp 2.212184e+03 24 999000 240 999000 999 2213.20 8.166667e+02 8.000000e+02 34 13
BM2_148 12 3Musketeers.bmp 2.214186e+03 12 999000 120 999000 999 2215.20 8.166667e+02 8.000000e+02 17 2
BM2_148 12 KitKat_small.bmp 2.216188e+03 11 5.920203e+02 11 8.168026e+02 98 2217.21 8.333333e+02 8.000000e+02 12 31
BM2_148 12 Hersheymilk_several.bmp 2.221177e+03 12 999000 120 999000 999 2222.19 8.333333e+02 8.000000e+02 26 26
BM2_148 12 Dots_one.bmp 2.223183e+03 24 999000 240 999000 999 2224.20 8.333333e+02 8.000000e+02 57 14
BM2_148 12 Hersheykisses.bmp 2.225183e+03 24 999000 240 999000 999 2226.20 8.333333e+02 8.000000e+02 44 25
BM2_148 12 FigNewton_small.bmp 2.228185e+03 22 7.717198e+02 22 8.001361e+02 98 2229.20 8.333333e+02 8.166667e+02 53 16
BM2_148 12 Streusel.bmp 2.231188e+03 11 6.246080e+02 11 8.334394e+02 98 2232.21 8.500000e+02 8.166667e+02 16 55
BM2_148 12 PopTartsCinnamon.bmp 2.235175e+03 12 999000 120 999000 999 2236.19 8.500000e+02 8.166667e+02 5 43
BM2_148 12 Twix.bmp 2.237178e+03 12 999000 120 999000 999 2238.20 8.500000e+02 8.166667e+02 29 59
BM2_148 12 PeanutMMs.bmp 2.239184e+03 24 999000 240 999000 999 2240.20 8.500000e+02 8.166667e+02 47 42
BM2_148 12 SnoBall.bmp 2.242183e+03 24 999000 240 999000 999 2243.20 8.500000e+02 8.166667e+02 43 52
BM2_148 12 Granolabar.bmp 2.245186e+03 24 999000 240 999000 999 2246.20 8.500000e+02 8.166667e+02 33 24
BM2_148 12 FlamingCheetos.bmp 2.247188e+03 24 999000 240 999000 999 2248.21 8.500000e+02 8.166667e+02 54 17
BM2_148 12 HoHo.bmp 2.249174e+03 12 999000 120 999000 999 2250.19 8.500000e+02 8.166667e+02 7 27
BM2_148 12 Whatchamacallit.bmp 2.251176e+03 22 1.044282e+03 2200 8.167692e+02 98 2252.19 8.500000e+02 7.666667e+02 50 60
BM2_148 12 Ghiradelli_milk_Almonds.bmp 2.256183e+03 12 999000 120 999000 999 2257.20 8.500000e+02 7.666667e+02 3 22
BM2_148 12 Cupcakes.bmp 2.258184e+03 12 999000 120 999000 999 2259.20 8.500000e+02 7.666667e+02 4 12
BM2_148 12 BabyRuth.bmp 2.260186e+03 22 1.106523e+03 2200 7.667673e+02 98 2261.20 8.500000e+02 7.166667e+02 46 5
BM2_148 12 Sourpatch.bmp 2.262188e+03 24 999000 240 999000 999 2263.21 8.500000e+02 7.166667e+02 32 54
BM2_148 12 AnimalCrackers.bmp 2.269183e+03 12 999000 120 999000 999 2270.20 8.500000e+02 7.166667e+02 10 4
BM2_148 12 CheesyDoritos.bmp 2.271183e+03 24 999000 240 999000 999 2272.20 8.500000e+02 7.166667e+02 36 7
BM2_148 12 100grand_small.bmp 2.278188e+03 24 999000 240 999000 999 2279.21 8.500000e+02 7.166667e+02 52 1
BM2_148 12 Slimjim.bmp 2.281175e+03 24 999000 240 999000 999 2282.19 8.500000e+02 7.166667e+02 60 50
BM2_148 12 Riprolls.bmp 2.284183e+03 24 999000 240 999000 999 2285.20 8.500000e+02 7.166667e+02 35 47
BM2_148 12 Chocolate_mm.bmp 2.290185e+03 24 999000 240 999000 999 2291.20 8.500000e+02 7.166667e+02 37 11
BM2_148 12 Lollipopred.bmp 2.292187e+03 24 999000 240 999000 999 2293.20 8.500000e+02 7.166667e+02 40 34
