subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_160 10 Jollyranchergreen.bmp 1.864151e+03 24 999000 240 999000 999 1865.17 7.000000e+02 6.833333e+02 59 28
BM2_160 10 SnoBall.bmp 1.866158e+03 22 9.735958e+02 220 6.834650e+02 98 1867.17 7.000000e+02 7.000000e+02 38 52
BM2_160 10 100grand_small.bmp 1.872160e+03 12 999000 120 999000 999 1873.18 7.000000e+02 7.000000e+02 18 1
BM2_160 10 Fritos.bmp 1.875163e+03 24 999000 240 999000 999 1876.18 7.000000e+02 7.000000e+02 33 18
BM2_160 10 Dots_one.bmp 1.879151e+03 12 999000 120 999000 999 1880.17 7.000000e+02 7.000000e+02 30 14
BM2_160 10 Slimjim.bmp 1.885158e+03 24 999000 240 999000 999 1886.17 7.000000e+02 7.000000e+02 55 50
BM2_160 10 Skittles.bmp 1.887159e+03 12 999000 120 999000 999 1888.18 7.000000e+02 7.000000e+02 13 49
BM2_160 10 Doritosranch.bmp 1.892148e+03 22 9.756398e+02 220 7.001068e+02 98 1893.17 7.000000e+02 7.166667e+02 45 13
BM2_160 10 Snickers.bmp 1.895151e+03 12 999000 120 999000 999 1896.17 7.000000e+02 7.166667e+02 22 51
BM2_160 10 Ghiradelli_milk.bmp 1.897158e+03 11 9.492749e+02 110 7.000978e+02 98 1898.17 7.166667e+02 7.166667e+02 8 21
BM2_160 10 PopTartsCinnamon.bmp 1.900158e+03 24 999000 240 999000 999 1901.17 7.166667e+02 7.166667e+02 54 43
BM2_160 10 TeddyGrahamschocolate.bmp 1.902159e+03 12 999000 120 999000 999 1903.18 7.166667e+02 7.166667e+02 5 56
BM2_160 10 FamousAmos_small.bmp 1.906163e+03 24 999000 240 999000 999 1907.18 7.166667e+02 7.166667e+02 31 15
BM2_160 10 Oreos.bmp 1.910151e+03 12 999000 120 999000 999 1911.17 7.166667e+02 7.166667e+02 17 40
BM2_160 10 FrootLoops.bmp 1.912158e+03 24 999000 240 999000 999 1913.17 7.166667e+02 7.166667e+02 52 19
BM2_160 10 RitzBitz2.bmp 1.919160e+03 12 999000 120 999000 999 1920.18 7.166667e+02 7.166667e+02 6 48
BM2_160 10 Butterfinger.bmp 1.921163e+03 12 999000 120 999000 999 1922.18 7.166667e+02 7.166667e+02 25 6
BM2_160 10 PringlesRed.bmp 1.924149e+03 24 999000 240 999000 999 1925.17 7.166667e+02 7.166667e+02 43 45
BM2_160 10 Streusel.bmp 1.928158e+03 24 999000 240 999000 999 1929.17 7.166667e+02 7.166667e+02 40 55
BM2_160 10 PayDay.bmp 1.932158e+03 24 999000 240 999000 999 1933.18 7.166667e+02 7.166667e+02 37 41
BM2_160 10 Whatchamacallit.bmp 1.936162e+03 12 999000 120 999000 999 1937.18 7.166667e+02 7.166667e+02 24 60
BM2_160 10 Toberlorone.bmp 1.939149e+03 24 999000 240 999000 999 1940.17 7.166667e+02 7.166667e+02 39 57
BM2_160 10 Ghiradelli_milk_Almonds.bmp 1.941151e+03 12 999000 120 999000 999 1942.17 7.166667e+02 7.166667e+02 10 22
BM2_160 10 Reeses.bmp 1.945158e+03 24 999000 240 999000 999 1946.17 7.166667e+02 7.166667e+02 44 46
BM2_160 10 Granolabar.bmp 1.952163e+03 12 999000 120 999000 999 1953.18 7.166667e+02 7.166667e+02 7 24
