subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_163 2 ChipsAhoy_small.bmp 3.310243e+02 12 999000 120 999000 999 332.04 7.500000e+02 7.166667e+02 24 10
BM2_163 2 KitKat_small.bmp 3.350361e+02 12 999000 120 999000 999 336.06 7.500000e+02 7.166667e+02 19 31
BM2_163 2 Sourpatch.bmp 3.380285e+02 24 999000 240 999000 999 339.05 7.500000e+02 7.166667e+02 46 54
BM2_163 2 SourSkittles.bmp 3.400344e+02 24 999000 240 999000 999 341.05 7.500000e+02 7.166667e+02 49 53
BM2_163 2 Toberlorone.bmp 3.440299e+02 11 9.589507e+02 110 7.500821e+02 98 345.05 7.666667e+02 7.166667e+02 9 57
BM2_163 2 RitzBitz2.bmp 3.460358e+02 24 999000 240 999000 999 347.06 7.666667e+02 7.166667e+02 45 48
BM2_163 2 PopTartsStrawberry.bmp 3.490283e+02 12 999000 120 999000 999 350.05 7.666667e+02 7.166667e+02 29 44
BM2_163 2 Skittles.bmp 3.530236e+02 12 999000 120 999000 999 354.04 7.666667e+02 7.166667e+02 7 49
BM2_163 2 Goldfish.bmp 3.550295e+02 11 1.018411e+03 1100 7.667873e+02 98 356.05 7.166667e+02 7.166667e+02 10 23
BM2_163 2 MilkyWay.bmp 3.600290e+02 12 999000 120 999000 999 361.05 7.166667e+02 7.166667e+02 6 37
BM2_163 2 Whatchamacallit.bmp 3.620339e+02 12 999000 120 999000 999 363.05 7.166667e+02 7.166667e+02 23 60
BM2_163 2 Twinkie.bmp 3.660293e+02 24 999000 240 999000 999 367.05 7.166667e+02 7.166667e+02 50 58
BM2_163 2 Laffytaffyred_one.bmp 3.690216e+02 24 999000 240 999000 999 370.04 7.166667e+02 7.166667e+02 36 32
BM2_163 2 Cupcakes.bmp 3.720306e+02 24 999000 240 999000 999 373.05 7.166667e+02 7.166667e+02 41 12
