subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 2 MrGoodbar.bmp 3.302012e+02 12 999000 120 999000 999 331.22 7.500000e+02 7.000000e+02 4 38
BM2_181 2 Hersheymilk_several.bmp 3.322033e+02 22 8.807318e+02 220 7.001131e+02 98 333.22 7.500000e+02 7.166667e+02 49 26
BM2_181 2 PeanutMMs.bmp 3.342055e+02 12 999000 120 999000 999 335.22 7.500000e+02 7.166667e+02 27 42
BM2_181 2 Streusel.bmp 3.402121e+02 24 999000 240 999000 999 341.23 7.500000e+02 7.166667e+02 47 55
BM2_181 2 Hersheykisses.bmp 3.422140e+02 24 999000 240 999000 999 343.23 7.500000e+02 7.166667e+02 36 25
BM2_181 2 FamousAmos_small.bmp 3.452174e+02 12 999000 120 999000 999 346.24 7.500000e+02 7.166667e+02 25 15
BM2_181 2 Ghiradelli_milk_Almonds.bmp 3.482039e+02 12 999000 120 999000 999 349.22 7.500000e+02 7.166667e+02 1 22
BM2_181 2 Snickers.bmp 3.502062e+02 24 999000 240 999000 999 351.22 7.500000e+02 7.166667e+02 40 51
BM2_181 2 PayDay.bmp 3.522110e+02 11 9.529653e+02 110 7.501146e+02 98 353.23 7.666667e+02 7.166667e+02 11 41
BM2_181 2 Milano.bmp 3.542112e+02 12 999000 120 999000 999 355.23 7.666667e+02 7.166667e+02 6 35
BM2_181 2 Riprolls.bmp 3.602168e+02 24 999000 240 999000 999 361.23 7.666667e+02 7.166667e+02 59 47
BM2_181 2 AnimalCrackers.bmp 3.622023e+02 11 9.456925e+02 110 7.667813e+02 98 363.22 7.833333e+02 7.166667e+02 15 4
BM2_181 2 SnoBall.bmp 3.642045e+02 24 999000 240 999000 999 365.22 7.833333e+02 7.166667e+02 44 52
BM2_181 2 Doritosranch.bmp 3.662114e+02 12 999000 120 999000 999 367.22 7.833333e+02 7.166667e+02 22 13
BM2_181 2 3Musketeers.bmp 3.692117e+02 24 999000 240 999000 999 370.23 7.833333e+02 7.166667e+02 51 2
BM2_181 2 Laysclassic.bmp 3.722130e+02 12 999000 120 999000 999 373.23 7.833333e+02 7.166667e+02 26 33
