subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 6 Snickers.bmp 1.064181e+03 24 999000 240 999000 999 1065.19 8.166667e+02 8.000000e+02 40 51
BM2_181 6 Ghiradelli_milk_Almonds.bmp 1.067181e+03 12 999000 120 999000 999 1068.20 8.166667e+02 8.000000e+02 1 22
BM2_181 6 Laffytaffyred_one.bmp 1.071184e+03 12 999000 120 999000 999 1072.20 8.166667e+02 8.000000e+02 21 32
BM2_181 6 Jollyranchergreen.bmp 1.074187e+03 24 999000 240 999000 999 1075.20 8.166667e+02 8.000000e+02 48 28
BM2_181 6 Chocolate_mm.bmp 1.076173e+03 11 9.993054e+02 110 8.167697e+02 98 1077.19 8.333333e+02 8.000000e+02 20 11
BM2_181 6 MilkyWay.bmp 1.080182e+03 24 999000 240 999000 999 1081.19 8.333333e+02 8.000000e+02 33 37
BM2_181 6 PringlesRed.bmp 1.082182e+03 24 999000 240 999000 999 1083.20 8.333333e+02 8.000000e+02 54 45
BM2_181 6 HoHo.bmp 1.084181e+03 12 999000 120 999000 999 1085.20 8.333333e+02 8.000000e+02 18 27
BM2_181 6 Toberlorone.bmp 1.088186e+03 12 999000 120 999000 999 1089.20 8.333333e+02 8.000000e+02 3 57
BM2_181 6 Cupcakes.bmp 1.090171e+03 24 999000 240 999000 999 1091.19 8.333333e+02 8.000000e+02 34 12
BM2_181 6 Almondjoy.bmp 1.094175e+03 12 999000 120 999000 999 1095.19 8.333333e+02 8.000000e+02 24 3
BM2_181 6 Keeblerfudgestripes.bmp 1.098181e+03 11 1.006563e+03 1100 8.334566e+02 98 1099.20 7.833333e+02 8.000000e+02 12 30
BM2_181 6 AnimalCrackers.bmp 1.101183e+03 11 9.330676e+02 110 7.834472e+02 98 1102.20 8.000000e+02 8.000000e+02 15 4
BM2_181 6 TeddyGrahamschocolate.bmp 1.107173e+03 12 999000 120 999000 999 1108.19 8.000000e+02 8.000000e+02 10 56
BM2_181 6 PopTartsCinnamon.bmp 1.109175e+03 12 999000 120 999000 999 1110.19 8.000000e+02 8.000000e+02 9 43
BM2_181 6 MrGoodbar.bmp 1.113182e+03 12 999000 120 999000 999 1114.20 8.000000e+02 8.000000e+02 4 38
BM2_181 6 Cheetos.bmp 1.115181e+03 12 999000 120 999000 999 1116.20 8.000000e+02 8.000000e+02 28 8
BM2_181 6 SourSkittles.bmp 1.117183e+03 24 999000 240 999000 999 1118.20 8.000000e+02 8.000000e+02 58 53
BM2_181 6 BabyRuth.bmp 1.119186e+03 11 9.781950e+02 110 8.001301e+02 98 1120.20 8.166667e+02 8.000000e+02 19 5
BM2_181 6 Slimjim.bmp 1.124174e+03 24 999000 240 999000 999 1125.19 8.166667e+02 8.000000e+02 60 50
BM2_181 6 3Musketeers.bmp 1.126181e+03 24 999000 240 999000 999 1127.19 8.166667e+02 8.000000e+02 51 2
BM2_181 6 Sourpatch.bmp 1.128182e+03 24 999000 240 999000 999 1129.20 8.166667e+02 8.000000e+02 39 54
BM2_181 6 Twinkie.bmp 1.131182e+03 24 999000 240 999000 999 1132.20 8.166667e+02 8.000000e+02 52 58
BM2_181 6 Doritosranch.bmp 1.134185e+03 12 999000 120 999000 999 1135.20 8.166667e+02 8.000000e+02 22 13
BM2_181 6 FlamingCheetos.bmp 1.138173e+03 22 1.063142e+03 2200 8.001020e+02 98 1139.19 8.166667e+02 7.500000e+02 50 17
BM2_181 6 FamousAmos_small.bmp 1.140175e+03 12 999000 120 999000 999 1141.19 8.166667e+02 7.500000e+02 25 15
BM2_181 6 Whatchamacallit.bmp 1.142181e+03 22 2.870100e+02 22 7.500994e+02 98 1143.19 8.166667e+02 7.666667e+02 41 60
BM2_181 6 Funyuns_small.bmp 1.145181e+03 24 999000 240 999000 999 1146.20 8.166667e+02 7.666667e+02 56 20
BM2_181 6 Fritos.bmp 1.148184e+03 22 9.804451e+02 220 7.667918e+02 98 1149.20 8.166667e+02 7.833333e+02 46 18
BM2_181 6 Oreos.bmp 1.150186e+03 24 999000 240 999000 999 1151.20 8.166667e+02 7.833333e+02 32 40
BM2_181 6 Milano.bmp 1.152171e+03 12 999000 120 999000 999 1153.19 8.166667e+02 7.833333e+02 6 35
BM2_181 6 Ghiradelli_milk.bmp 1.154173e+03 12 999000 120 999000 999 1155.19 8.166667e+02 7.833333e+02 2 21
BM2_181 6 Goldfish.bmp 1.159182e+03 24 999000 240 999000 999 1160.20 8.166667e+02 7.833333e+02 37 23
BM2_181 6 Streusel.bmp 1.161182e+03 24 999000 240 999000 999 1162.20 8.166667e+02 7.833333e+02 47 55
BM2_181 6 Hersheykisses.bmp 1.163183e+03 24 999000 240 999000 999 1164.20 8.166667e+02 7.833333e+02 36 25
BM2_181 6 RitzBitz2.bmp 1.165185e+03 11 1.018810e+03 1100 8.167717e+02 98 1166.20 7.666667e+02 7.833333e+02 8 48
BM2_181 6 Laysclassic.bmp 1.172176e+03 12 999000 120 999000 999 1173.19 7.666667e+02 7.833333e+02 26 33
BM2_181 6 CheesyDoritos.bmp 1.174181e+03 24 999000 240 999000 999 1175.20 7.666667e+02 7.833333e+02 43 7
BM2_181 6 Riprolls.bmp 1.181186e+03 24 999000 240 999000 999 1182.20 7.666667e+02 7.833333e+02 59 47
BM2_181 6 ChipsAhoy_small.bmp 1.184172e+03 12 999000 120 999000 999 1185.19 7.666667e+02 7.833333e+02 5 10
BM2_181 6 KitKat_small.bmp 1.187176e+03 12 3.162939e+02 12 999000 98 1188.19 7.666667e+02 7.833333e+02 14 31
BM2_181 6 Reeses.bmp 1.193182e+03 11 9.577369e+02 110 7.667748e+02 98 1194.20 7.833333e+02 7.833333e+02 23 46
BM2_181 6 PeanutMMs.bmp 1.195184e+03 12 999000 120 999000 999 1196.20 7.833333e+02 7.833333e+02 27 42
