subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_251 2 Twinkie.bmp 2.392106e+02 12 999000 120 999000 999 240.23 7.000000e+02 6.666667e+02 6 58
BM2_251 2 Granolabar.bmp 2.412126e+02 12 999000 120 999000 999 242.23 7.000000e+02 6.666667e+02 2 24
BM2_251 2 PopTartsCinnamon.bmp 2.462198e+02 24 999000 240 999000 999 247.24 7.000000e+02 6.666667e+02 55 43
BM2_251 2 PayDay.bmp 2.502223e+02 12 999000 120 999000 999 251.24 7.000000e+02 6.666667e+02 7 41
BM2_251 2 Oreos.bmp 2.542103e+02 12 999000 120 999000 999 255.23 7.000000e+02 6.666667e+02 9 40
BM2_251 2 Slimjim.bmp 2.602191e+02 12 999000 120 999000 999 261.23 7.000000e+02 6.666667e+02 30 50
BM2_251 2 TeddyGrahamschocolate.bmp 2.622196e+02 12 999000 120 999000 999 263.24 7.000000e+02 6.666667e+02 4 56
BM2_251 2 Toberlorone.bmp 2.642208e+02 11 9.985910e+02 110 7.001200e+02 98 265.24 7.166667e+02 6.666667e+02 19 57
BM2_251 2 FrootLoops.bmp 2.662231e+02 24 999000 240 999000 999 267.24 7.166667e+02 6.666667e+02 39 19
BM2_251 2 CheesyDoritos.bmp 2.682252e+02 22 8.902753e+02 220 6.667922e+02 98 269.24 7.166667e+02 6.833333e+02 42 7
BM2_251 2 Reeses.bmp 2.722129e+02 12 999000 120 999000 999 273.23 7.166667e+02 6.833333e+02 18 46
BM2_251 2 Whatchamacallit.bmp 2.742189e+02 24 999000 240 999000 999 275.23 7.166667e+02 6.833333e+02 35 60
BM2_251 2 Jollyrancherred.bmp 2.782192e+02 22 9.442221e+02 220 6.834433e+02 98 279.24 7.166667e+02 7.000000e+02 53 29
BM2_251 2 Cupcakes.bmp 2.802216e+02 24 999000 240 999000 999 281.24 7.166667e+02 7.000000e+02 36 12
BM2_251 2 Ghiradelli_milk_Almonds.bmp 2.822236e+02 12 999000 120 999000 999 283.24 7.166667e+02 7.000000e+02 10 22
BM2_251 2 Dots_one.bmp 2.842092e+02 24 999000 240 999000 999 285.23 7.166667e+02 7.000000e+02 57 14
BM2_251 2 Sourpatch.bmp 2.892192e+02 22 9.682622e+02 220 7.001196e+02 98 290.23 7.166667e+02 7.166667e+02 49 54
BM2_251 2 Fritos.bmp 2.912195e+02 22 9.199476e+02 220 7.167918e+02 98 292.23 7.166667e+02 7.333333e+02 38 18
BM2_251 2 MrGoodbar.bmp 2.932196e+02 24 999000 240 999000 999 294.24 7.166667e+02 7.333333e+02 34 38
BM2_251 2 FamousAmos_small.bmp 2.962220e+02 12 999000 120 999000 999 297.24 7.166667e+02 7.333333e+02 21 15
BM2_251 2 Almondjoy.bmp 3.032128e+02 12 999000 120 999000 999 304.23 7.166667e+02 7.333333e+02 5 3
BM2_251 2 Riprolls.bmp 3.072192e+02 24 999000 240 999000 999 308.23 7.166667e+02 7.333333e+02 47 47
BM2_251 2 Skittles.bmp 3.142248e+02 11 9.706461e+02 110 7.167685e+02 98 315.24 7.333333e+02 7.333333e+02 20 49
BM2_251 2 Goldfish.bmp 3.162105e+02 24 999000 240 999000 999 317.23 7.333333e+02 7.333333e+02 59 23
BM2_251 2 Laffytaffyred_one.bmp 3.202193e+02 24 3.760867e+02 24 999000 98 321.23 7.333333e+02 7.333333e+02 60 32
BM2_251 2 Cheetos.bmp 3.242197e+02 12 999000 120 999000 999 325.24 7.333333e+02 7.333333e+02 26 8
BM2_251 2 Streusel.bmp 3.262210e+02 24 999000 240 999000 999 327.24 7.333333e+02 7.333333e+02 37 55
BM2_251 2 Hersheykisses.bmp 3.302089e+02 24 999000 240 999000 999 331.23 7.333333e+02 7.333333e+02 40 25
BM2_251 2 FlamingCheetos.bmp 3.322110e+02 24 999000 240 999000 999 333.23 7.333333e+02 7.333333e+02 44 17
BM2_251 2 HoHo.bmp 3.342131e+02 22 1.006375e+03 2200 7.334382e+02 98 335.23 7.333333e+02 6.833333e+02 41 27
BM2_251 2 Laysclassic.bmp 3.402195e+02 22 9.519571e+02 220 6.834616e+02 98 341.24 7.333333e+02 7.000000e+02 50 33
BM2_251 2 Cheezits.bmp 3.422217e+02 22 9.657728e+02 220 7.000985e+02 98 343.24 7.333333e+02 7.166667e+02 45 9
BM2_251 2 RitzBitz2.bmp 3.452249e+02 12 999000 120 999000 999 346.24 7.333333e+02 7.166667e+02 27 48
BM2_251 2 PeanutMMs.bmp 3.482114e+02 12 999000 120 999000 999 349.23 7.333333e+02 7.166667e+02 25 42
BM2_251 2 Doritosranch.bmp 3.502136e+02 24 999000 240 999000 999 351.23 7.333333e+02 7.166667e+02 54 13
BM2_251 2 SnoBall.bmp 3.522197e+02 11 1.031757e+03 1100 7.334435e+02 98 353.23 6.833333e+02 7.166667e+02 8 52
BM2_251 2 Snickers.bmp 3.542189e+02 11 9.045041e+02 110 6.834586e+02 98 355.24 7.000000e+02 7.166667e+02 15 51
BM2_251 2 BabyRuth.bmp 3.602244e+02 12 999000 120 999000 999 361.24 7.000000e+02 7.166667e+02 14 5
BM2_251 2 FigNewton_small.bmp 3.622100e+02 11 9.454044e+02 110 7.000957e+02 98 363.23 7.166667e+02 7.166667e+02 16 16
BM2_251 2 Twix.bmp 3.642122e+02 12 999000 120 999000 999 365.23 7.166667e+02 7.166667e+02 28 59
BM2_251 2 Milkduds.bmp 3.662190e+02 12 999000 120 999000 999 367.23 7.166667e+02 7.166667e+02 22 36
BM2_251 2 PopTartsStrawberry.bmp 3.692194e+02 24 999000 240 999000 999 370.24 7.166667e+02 7.166667e+02 56 44
BM2_251 2 Hersheymilk_several.bmp 3.722207e+02 12 999000 120 999000 999 373.24 7.166667e+02 7.166667e+02 29 26
