subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_163 9 Laffytaffyred_one.bmp 1.667337e+03 24 999000 240 999000 999 1668.36 7.500000e+02 7.166667e+02 36 32
BM2_163 9 Ghiradelli_milk_Almonds.bmp 1.669343e+03 12 999000 120 999000 999 1670.36 7.500000e+02 7.166667e+02 8 22
BM2_163 9 Sourpatch.bmp 1.673338e+03 24 999000 240 999000 999 1674.36 7.500000e+02 7.166667e+02 46 54
BM2_163 9 SnoBall.bmp 1.677334e+03 24 999000 240 999000 999 1678.35 7.500000e+02 7.166667e+02 58 52
BM2_163 9 AnimalCrackers.bmp 1.679339e+03 12 999000 120 999000 999 1680.36 7.500000e+02 7.166667e+02 1 4
BM2_163 9 Jollyranchergreen.bmp 1.681329e+03 24 999000 240 999000 999 1682.35 7.500000e+02 7.166667e+02 54 28
BM2_163 9 Cheetos.bmp 1.683336e+03 24 999000 240 999000 999 1684.35 7.500000e+02 7.166667e+02 35 8
BM2_163 9 BabyRuth.bmp 1.685341e+03 12 999000 120 999000 999 1686.36 7.500000e+02 7.166667e+02 20 5
BM2_163 9 Snickers.bmp 1.691342e+03 12 999000 120 999000 999 1692.36 7.500000e+02 7.166667e+02 16 51
BM2_163 9 PopTartsStrawberry.bmp 1.693331e+03 12 999000 120 999000 999 1694.35 7.500000e+02 7.166667e+02 29 44
BM2_163 9 PeanutMMs.bmp 1.695337e+03 11 9.433909e+02 110 7.500796e+02 98 1696.36 7.666667e+02 7.166667e+02 21 42
BM2_163 9 Riprolls.bmp 1.697327e+03 22 7.878416e+02 220 7.167344e+02 98 1698.35 7.666667e+02 7.333333e+02 47 47
BM2_163 9 100grand_small.bmp 1.700336e+03 12 999000 120 999000 999 1701.36 7.666667e+02 7.333333e+02 28 1
BM2_163 9 RitzBitz2.bmp 1.702342e+03 24 999000 240 999000 999 1703.36 7.666667e+02 7.333333e+02 45 48
BM2_163 9 CheesyDoritos.bmp 1.709329e+03 11 1.014273e+03 1100 7.667473e+02 98 1710.35 7.166667e+02 7.333333e+02 22 7
BM2_163 9 Dots_one.bmp 1.711335e+03 24 999000 240 999000 999 1712.36 7.166667e+02 7.333333e+02 57 14
BM2_163 9 Granolabar.bmp 1.715331e+03 12 999000 120 999000 999 1716.35 7.166667e+02 7.333333e+02 12 24
BM2_163 9 Keeblerfudgestripes.bmp 1.719343e+03 22 9.124024e+02 220 7.334096e+02 98 1720.36 7.166667e+02 7.500000e+02 40 30
BM2_163 9 Chocolate_mm.bmp 1.722335e+03 24 999000 240 999000 999 1723.35 7.166667e+02 7.500000e+02 31 11
BM2_163 9 KitKat_small.bmp 1.724341e+03 12 999000 120 999000 999 1725.36 7.166667e+02 7.500000e+02 19 31
BM2_163 9 Doritosranch.bmp 1.728336e+03 12 999000 120 999000 999 1729.36 7.166667e+02 7.500000e+02 4 13
BM2_163 9 TeddyGrahamschocolate.bmp 1.730342e+03 12 999000 120 999000 999 1731.36 7.166667e+02 7.500000e+02 15 56
BM2_163 9 Slimjim.bmp 1.733336e+03 22 9.373489e+02 220 7.500811e+02 98 1734.35 7.166667e+02 7.666667e+02 39 50
BM2_163 9 Whatchamacallit.bmp 1.737330e+03 12 999000 120 999000 999 1738.35 7.166667e+02 7.666667e+02 23 60
BM2_163 9 Ghiradelli_milk.bmp 1.739336e+03 12 999000 120 999000 999 1740.36 7.166667e+02 7.666667e+02 2 21
BM2_163 9 ChipsAhoy_small.bmp 1.744335e+03 12 999000 120 999000 999 1745.35 7.166667e+02 7.666667e+02 24 10
BM2_163 9 Twix.bmp 1.746340e+03 12 999000 120 999000 999 1747.36 7.166667e+02 7.666667e+02 27 59
BM2_163 9 Reeses.bmp 1.750336e+03 22 9.703619e+02 220 7.667658e+02 98 1751.36 7.166667e+02 7.833333e+02 44 46
BM2_163 9 Hersheykisses.bmp 1.753328e+03 24 999000 240 999000 999 1754.35 7.166667e+02 7.833333e+02 42 25
BM2_163 9 Twinkie.bmp 1.756337e+03 24 999000 240 999000 999 1757.36 7.166667e+02 7.833333e+02 50 58
