subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_148 7 Milkduds.bmp 1.211326e+03 11 9.505166e+02 110 7.501000e+02 98 1212.34 7.666667e+02 6.500000e+02 11 36
BM2_148 7 Milano.bmp 1.216327e+03 12 999000 120 999000 999 1217.34 7.666667e+02 6.500000e+02 1 35
BM2_148 7 Skittles.bmp 1.220332e+03 22 9.126418e+02 220 6.501705e+02 98 1221.35 7.666667e+02 6.666667e+02 45 49
BM2_148 7 Goldfish.bmp 1.224319e+03 12 999000 120 999000 999 1225.34 7.666667e+02 6.666667e+02 2 23
BM2_148 7 Riprolls.bmp 1.230326e+03 24 999000 240 999000 999 1231.34 7.666667e+02 6.666667e+02 35 47
BM2_148 7 PeanutMMs.bmp 1.232328e+03 24 999000 240 999000 999 1233.35 7.666667e+02 6.666667e+02 47 42
BM2_148 7 Hersheykisses.bmp 1.234330e+03 24 999000 240 999000 999 1235.35 7.666667e+02 6.666667e+02 44 25
BM2_148 7 BabyRuth.bmp 1.236316e+03 22 1.032572e+03 2200 6.667587e+02 98 1237.33 7.666667e+02 6.166667e+02 46 5
BM2_148 7 CheesyDoritos.bmp 1.238318e+03 24 999000 240 999000 999 1239.34 7.666667e+02 6.166667e+02 36 7
BM2_148 7 SnoBall.bmp 1.242326e+03 24 999000 240 999000 999 1243.34 7.666667e+02 6.166667e+02 43 52
BM2_148 7 KitKat_small.bmp 1.244326e+03 11 1.014240e+03 1100 7.667990e+02 98 1245.34 7.166667e+02 6.166667e+02 12 31
BM2_148 7 Lollipopred.bmp 1.248328e+03 24 999000 240 999000 999 1249.35 7.166667e+02 6.166667e+02 40 34
BM2_148 7 PopTartsStrawberry.bmp 1.250331e+03 11 9.855015e+02 110 7.167959e+02 98 1251.35 7.333333e+02 6.166667e+02 15 44
BM2_148 7 Twix.bmp 1.252316e+03 12 999000 120 999000 999 1253.33 7.333333e+02 6.166667e+02 29 59
BM2_148 7 MilkyWay.bmp 1.254318e+03 12 999000 120 999000 999 1255.34 7.333333e+02 6.166667e+02 25 37
BM2_148 7 HoHo.bmp 1.259325e+03 12 999000 120 999000 999 1260.34 7.333333e+02 6.166667e+02 7 27
BM2_148 7 FigNewton_small.bmp 1.261326e+03 22 8.464711e+02 220 6.167679e+02 98 1262.34 7.333333e+02 6.333333e+02 53 16
BM2_148 7 Cheetos.bmp 1.263328e+03 11 9.483091e+02 110 7.334486e+02 98 1264.35 7.500000e+02 6.333333e+02 8 8
BM2_148 7 Jollyrancherred.bmp 1.266331e+03 22 8.650318e+02 220 6.334423e+02 98 1267.35 7.500000e+02 6.500000e+02 49 29
BM2_148 7 Laysclassic.bmp 1.273325e+03 12 999000 120 999000 999 1274.34 7.500000e+02 6.500000e+02 24 33
BM2_148 7 Cupcakes.bmp 1.277326e+03 12 999000 120 999000 999 1278.34 7.500000e+02 6.500000e+02 4 12
BM2_148 7 FamousAmos_small.bmp 1.284317e+03 12 999000 120 999000 999 1285.34 7.500000e+02 6.500000e+02 22 15
BM2_148 7 Cheezits.bmp 1.286319e+03 12 999000 120 999000 999 1287.34 7.500000e+02 6.500000e+02 9 9
BM2_148 7 SourSkittles.bmp 1.290326e+03 24 999000 240 999000 999 1291.34 7.500000e+02 6.500000e+02 51 53
BM2_148 7 Jollyranchergreen.bmp 1.294328e+03 24 999000 240 999000 999 1295.35 7.500000e+02 6.500000e+02 39 28
BM2_148 7 Ghiradelli_milk_Almonds.bmp 1.296330e+03 12 999000 120 999000 999 1297.35 7.500000e+02 6.500000e+02 3 22
BM2_148 7 ChipsAhoy_small.bmp 1.300318e+03 22 9.023573e+02 220 6.501294e+02 98 1301.34 7.500000e+02 6.666667e+02 38 10
BM2_148 7 AnimalCrackers.bmp 1.302320e+03 12 999000 120 999000 999 1303.34 7.500000e+02 6.666667e+02 10 4
BM2_148 7 Keeblerfudgestripes.bmp 1.304326e+03 12 999000 120 999000 999 1305.34 7.500000e+02 6.666667e+02 28 30
BM2_148 7 TeddyGrahamschocolate.bmp 1.310329e+03 12 999000 120 999000 999 1311.35 7.500000e+02 6.666667e+02 14 56
BM2_148 7 RitzBitz2.bmp 1.312331e+03 22 8.895006e+02 220 6.667741e+02 98 1313.35 7.500000e+02 6.833333e+02 41 48
BM2_148 7 Whatchamacallit.bmp 1.315318e+03 22 8.947308e+02 220 6.834525e+02 98 1316.34 7.500000e+02 7.000000e+02 50 60
BM2_148 7 Reeses.bmp 1.318325e+03 12 999000 120 999000 999 1319.34 7.500000e+02 7.000000e+02 18 46
BM2_148 7 FlamingCheetos.bmp 1.320326e+03 24 999000 240 999000 999 1321.34 7.500000e+02 7.000000e+02 54 17
BM2_148 7 Granolabar.bmp 1.322326e+03 24 999000 240 999000 999 1323.34 7.500000e+02 7.000000e+02 33 24
BM2_148 7 3Musketeers.bmp 1.324327e+03 12 999000 120 999000 999 1325.34 7.500000e+02 7.000000e+02 17 2
BM2_148 7 Chocolate_mm.bmp 1.330317e+03 24 999000 240 999000 999 1331.33 7.500000e+02 7.000000e+02 37 11
BM2_148 7 MrGoodbar.bmp 1.332319e+03 24 999000 240 999000 999 1333.34 7.500000e+02 7.000000e+02 55 38
BM2_148 7 Streusel.bmp 1.334326e+03 11 9.902132e+02 110 7.500926e+02 98 1335.34 7.666667e+02 7.000000e+02 16 55
BM2_148 7 Twinkie.bmp 1.336326e+03 11 1.022099e+03 1100 7.667834e+02 98 1337.34 7.166667e+02 7.000000e+02 19 58
BM2_148 7 Butterfinger.bmp 1.339327e+03 22 9.896293e+02 220 7.001299e+02 98 1340.34 7.166667e+02 7.166667e+02 42 6
BM2_148 7 Fritos.bmp 1.342330e+03 24 999000 240 999000 999 1343.35 7.166667e+02 7.166667e+02 56 18
