subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_154 12 SnoBall.bmp 2.231319e+03 24 999000 240 999000 999 2232.33 7.333333e+02 7.500000e+02 60 52
BM2_154 12 Ghiradelli_milk.bmp 2.235319e+03 12 999000 120 999000 999 2236.34 7.333333e+02 7.500000e+02 2 21
BM2_154 12 Hersheykisses.bmp 2.237320e+03 24 999000 240 999000 999 2238.34 7.333333e+02 7.500000e+02 34 25
BM2_154 12 Chocolate_mm.bmp 2.239323e+03 11 1.016896e+03 1100 7.334282e+02 98 2240.34 6.833333e+02 7.500000e+02 23 11
BM2_154 12 PeanutMMs.bmp 2.241308e+03 12 999000 120 999000 999 2242.33 6.833333e+02 7.500000e+02 14 42
BM2_154 12 Goldfish.bmp 2.243310e+03 22 1.013311e+03 2200 7.501023e+02 98 2244.33 6.833333e+02 7.000000e+02 45 23
BM2_154 12 Butterfinger.bmp 2.249318e+03 12 999000 120 999000 999 2250.33 6.833333e+02 7.000000e+02 17 6
BM2_154 12 Jollyrancherred.bmp 2.252320e+03 24 999000 240 999000 999 2253.34 6.833333e+02 7.000000e+02 48 29
BM2_154 12 Dots_one.bmp 2.254322e+03 24 999000 240 999000 999 2255.34 6.833333e+02 7.000000e+02 57 14
BM2_154 12 RitzBitz2.bmp 2.256308e+03 24 999000 240 999000 999 2257.33 6.833333e+02 7.000000e+02 32 48
BM2_154 12 PopTartsCinnamon.bmp 2.259311e+03 12 999000 120 999000 999 2260.33 6.833333e+02 7.000000e+02 22 43
BM2_154 12 BabyRuth.bmp 2.261313e+03 12 999000 120 999000 999 2262.33 6.833333e+02 7.000000e+02 13 5
BM2_154 12 SourSkittles.bmp 2.263319e+03 22 9.165279e+02 220 7.001057e+02 98 2264.33 6.833333e+02 7.166667e+02 38 53
BM2_154 12 Laysclassic.bmp 2.265319e+03 24 999000 240 999000 999 2266.33 6.833333e+02 7.166667e+02 31 33
BM2_154 12 Oreos.bmp 2.268320e+03 11 9.869789e+02 110 6.834508e+02 98 2269.34 7.000000e+02 7.166667e+02 12 40
BM2_154 12 Snickers.bmp 2.270323e+03 11 9.448554e+02 110 7.001255e+02 98 2271.34 7.166667e+02 7.166667e+02 11 51
BM2_154 12 FlamingCheetos.bmp 2.272308e+03 24 999000 240 999000 999 2273.33 7.166667e+02 7.166667e+02 52 17
BM2_154 12 Riprolls.bmp 2.274310e+03 24 999000 240 999000 999 2275.33 7.166667e+02 7.166667e+02 56 47
BM2_154 12 HoHo.bmp 2.276312e+03 24 999000 240 999000 999 2277.33 7.166667e+02 7.166667e+02 59 27
BM2_154 12 Whatchamacallit.bmp 2.282319e+03 12 999000 120 999000 999 2283.34 7.166667e+02 7.166667e+02 7 60
BM2_154 12 Keeblerfudgestripes.bmp 2.285322e+03 11 9.213042e+02 110 7.167831e+02 98 2286.34 7.333333e+02 7.166667e+02 8 30
BM2_154 12 AnimalCrackers.bmp 2.289310e+03 22 9.336896e+02 220 7.167696e+02 98 2290.33 7.333333e+02 7.333333e+02 42 4
BM2_154 12 Cheetos.bmp 2.295319e+03 24 999000 240 999000 999 2296.33 7.333333e+02 7.333333e+02 54 8
BM2_154 12 Jollyranchergreen.bmp 2.297318e+03 24 999000 240 999000 999 2298.34 7.333333e+02 7.333333e+02 51 28
BM2_154 12 Twinkie.bmp 2.302324e+03 22 1.055589e+03 2200 7.334301e+02 98 2303.34 7.333333e+02 6.833333e+02 53 58
BM2_154 12 PopTartsStrawberry.bmp 2.305311e+03 24 999000 240 999000 999 2306.33 7.333333e+02 6.833333e+02 39 44
BM2_154 12 TeddyGrahamschocolate.bmp 2.307313e+03 24 999000 240 999000 999 2308.33 7.333333e+02 6.833333e+02 35 56
BM2_154 12 Milano.bmp 2.310319e+03 12 999000 120 999000 999 2311.33 7.333333e+02 6.833333e+02 6 35
BM2_154 12 Sourpatch.bmp 2.312319e+03 12 999000 120 999000 999 2313.34 7.333333e+02 6.833333e+02 26 54
BM2_154 12 MilkyWay.bmp 2.316322e+03 22 9.131581e+02 220 6.834520e+02 98 2317.34 7.333333e+02 7.000000e+02 41 37
BM2_154 12 FrootLoops.bmp 2.320310e+03 24 999000 240 999000 999 2321.33 7.333333e+02 7.000000e+02 58 19
BM2_154 12 Twix.bmp 2.322312e+03 12 999000 120 999000 999 2323.33 7.333333e+02 7.000000e+02 21 59
BM2_154 12 Granolabar.bmp 2.329320e+03 11 9.558495e+02 110 7.334363e+02 98 2330.34 7.500000e+02 7.000000e+02 16 24
BM2_154 12 MrGoodbar.bmp 2.331322e+03 12 999000 120 999000 999 2332.34 7.500000e+02 7.000000e+02 28 38
BM2_154 12 Nutterbutter.bmp 2.334308e+03 12 999000 120 999000 999 2335.33 7.500000e+02 7.000000e+02 18 39
BM2_154 12 100grand_small.bmp 2.338313e+03 12 999000 120 999000 999 2339.33 7.500000e+02 7.000000e+02 27 1
BM2_154 12 Laffytaffyred_one.bmp 2.342319e+03 24 999000 240 999000 999 2343.33 7.500000e+02 7.000000e+02 43 32
BM2_154 12 Reeses.bmp 2.346321e+03 11 9.382455e+02 110 7.501386e+02 98 2347.34 7.666667e+02 7.000000e+02 15 46
BM2_154 12 Lollipopred.bmp 2.349308e+03 22 8.869401e+02 220 7.001104e+02 98 2350.33 7.666667e+02 7.166667e+02 46 34
BM2_154 12 Cupcakes.bmp 2.351310e+03 24 999000 240 999000 999 2352.33 7.666667e+02 7.166667e+02 44 12
BM2_154 12 Toberlorone.bmp 2.355319e+03 12 999000 120 999000 999 2356.33 7.666667e+02 7.166667e+02 1 57
BM2_154 12 Milkduds.bmp 2.362322e+03 11 1.041638e+03 1100 7.667742e+02 98 2363.34 7.166667e+02 7.166667e+02 19 36
