subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_245 11 SourSkittles.bmp 2.045618e+03 12 999000 120 999000 999 2046.64 6.500000e+02 7.333333e+02 28 53
BM2_245 11 Skittles.bmp 2.049606e+03 12 999000 120 999000 999 2050.62 6.500000e+02 7.333333e+02 4 49
BM2_245 11 Ghiradelli_milk.bmp 2.051608e+03 12 999000 120 999000 999 2052.63 6.500000e+02 7.333333e+02 1 21
BM2_245 11 Funyuns_small.bmp 2.058616e+03 24 999000 240 999000 999 2059.63 6.500000e+02 7.333333e+02 35 20
BM2_245 11 Sourpatch.bmp 2.060618e+03 22 1.058767e+03 2200 7.334692e+02 98 2061.64 6.500000e+02 6.833333e+02 46 54
BM2_245 11 Streusel.bmp 2.063604e+03 24 999000 240 999000 999 2064.62 6.500000e+02 6.833333e+02 60 55
BM2_245 11 Riprolls.bmp 2.067609e+03 24 999000 240 999000 999 2068.63 6.500000e+02 6.833333e+02 57 47
BM2_245 11 Twix.bmp 2.071615e+03 12 999000 120 999000 999 2072.63 6.500000e+02 6.833333e+02 29 59
BM2_245 11 MilkyWay.bmp 2.075617e+03 24 999000 240 999000 999 2076.63 6.500000e+02 6.833333e+02 40 37
BM2_245 11 RitzBitz2.bmp 2.078604e+03 24 999000 240 999000 999 2079.62 6.500000e+02 6.833333e+02 44 48
BM2_245 11 CheesyDoritos.bmp 2.080606e+03 12 999000 120 999000 999 2081.62 6.500000e+02 6.833333e+02 30 7
BM2_245 11 Oreos.bmp 2.084614e+03 22 1.014457e+03 2200 6.834616e+02 98 2085.63 6.500000e+02 6.333333e+02 41 40
BM2_245 11 Doritosranch.bmp 2.091618e+03 22 8.506064e+02 220 6.334464e+02 98 2092.64 6.500000e+02 6.500000e+02 50 13
