subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 11 Keeblerfudgestripes.bmp 2.104899e+03 11 9.286637e+02 110 7.334518e+02 98 2105.92 7.500000e+02 8.000000e+02 16 30
BM2_158 11 Lollipopred.bmp 2.107901e+03 24 999000 240 999000 999 2108.92 7.500000e+02 8.000000e+02 52 34
BM2_158 11 Cheezits.bmp 2.111905e+03 24 999000 240 999000 999 2112.92 7.500000e+02 8.000000e+02 39 9
BM2_158 11 Doritosranch.bmp 2.113891e+03 12 999000 120 999000 999 2114.91 7.500000e+02 8.000000e+02 27 13
BM2_158 11 Twinkie.bmp 2.115893e+03 24 999000 240 999000 999 2116.91 7.500000e+02 8.000000e+02 58 58
BM2_158 11 Ghiradelli_milk.bmp 2.118900e+03 12 999000 120 999000 999 2119.91 7.500000e+02 8.000000e+02 3 21
BM2_158 11 Granolabar.bmp 2.121900e+03 24 999000 240 999000 999 2122.92 7.500000e+02 8.000000e+02 47 24
BM2_158 11 KitKat_small.bmp 2.123901e+03 12 999000 120 999000 999 2124.92 7.500000e+02 8.000000e+02 5 31
BM2_158 11 Sourpatch.bmp 2.125904e+03 12 999000 120 999000 999 2126.92 7.500000e+02 8.000000e+02 1 54
BM2_158 11 SnoBall.bmp 2.127889e+03 24 999000 240 999000 999 2128.91 7.500000e+02 8.000000e+02 60 52
BM2_158 11 Milano.bmp 2.132894e+03 12 999000 120 999000 999 2133.91 7.500000e+02 8.000000e+02 2 35
BM2_158 11 Butterfinger.bmp 2.134899e+03 22 1.048688e+03 2200 8.001346e+02 98 2135.91 7.500000e+02 7.500000e+02 38 6
BM2_158 11 Dots_one.bmp 2.136900e+03 22 9.283699e+02 220 7.501467e+02 98 2137.92 7.500000e+02 7.666667e+02 50 14
BM2_158 11 PopTartsStrawberry.bmp 2.138901e+03 24 999000 240 999000 999 2139.92 7.500000e+02 7.666667e+02 48 44
BM2_158 11 Cupcakes.bmp 2.145892e+03 24 999000 240 999000 999 2146.91 7.500000e+02 7.666667e+02 59 12
BM2_158 11 Hersheykisses.bmp 2.147894e+03 11 9.741759e+02 110 7.501103e+02 98 2148.91 7.666667e+02 7.666667e+02 20 25
BM2_158 11 Toberlorone.bmp 2.154902e+03 12 999000 120 999000 999 2155.92 7.666667e+02 7.666667e+02 17 57
BM2_158 11 Laffytaffyred_one.bmp 2.157905e+03 22 9.233894e+02 220 7.667827e+02 98 2158.92 7.666667e+02 7.833333e+02 49 32
BM2_158 11 CheesyDoritos.bmp 2.160891e+03 24 999000 240 999000 999 2161.91 7.666667e+02 7.833333e+02 40 7
BM2_158 11 AnimalCrackers.bmp 2.166899e+03 12 999000 120 999000 999 2167.92 7.666667e+02 7.833333e+02 30 4
BM2_158 11 MilkyWay.bmp 2.168900e+03 11 8.161063e+02 110 7.667980e+02 98 2169.92 7.833333e+02 7.833333e+02 23 37
