subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 6 MilkyWay.bmp 1.019745e+03 22 8.957292e+02 220 7.500674e+02 98 1020.76 8.166667e+02 7.666667e+02 50 37
BM2_183 6 PayDay.bmp 1.021734e+03 12 999000 120 999000 999 1022.75 8.166667e+02 7.666667e+02 25 41
BM2_183 6 KitKat_small.bmp 1.027735e+03 24 999000 240 999000 999 1028.75 8.166667e+02 7.666667e+02 31 31
BM2_183 6 Doritosranch.bmp 1.030744e+03 24 999000 240 999000 999 1031.76 8.166667e+02 7.666667e+02 34 13
BM2_183 6 SourSkittles.bmp 1.032734e+03 11 9.908255e+02 110 8.167427e+02 98 1033.75 8.333333e+02 7.666667e+02 23 53
BM2_183 6 Skittles.bmp 1.034739e+03 24 999000 240 999000 999 1035.76 8.333333e+02 7.666667e+02 58 49
BM2_183 6 Jollyrancherred.bmp 1.037732e+03 24 999000 240 999000 999 1038.75 8.333333e+02 7.666667e+02 56 29
BM2_183 6 Chocolate_mm.bmp 1.039738e+03 11 1.029030e+03 1100 8.334002e+02 98 1040.76 7.833333e+02 7.666667e+02 12 11
BM2_183 6 Laysclassic.bmp 1.041744e+03 12 999000 120 999000 999 1042.76 7.833333e+02 7.666667e+02 14 33
BM2_183 6 Milano.bmp 1.043733e+03 24 999000 240 999000 999 1044.75 7.833333e+02 7.666667e+02 32 35
BM2_183 6 Cheetos.bmp 1.046742e+03 12 999000 120 999000 999 1047.76 7.833333e+02 7.666667e+02 30 8
BM2_183 6 Twix.bmp 1.048732e+03 24 999000 240 999000 999 1049.75 7.833333e+02 7.666667e+02 36 59
BM2_183 6 Oreos.bmp 1.050739e+03 24 999000 240 999000 999 1051.76 7.833333e+02 7.666667e+02 48 40
BM2_183 6 Dots_one.bmp 1.052744e+03 22 9.390671e+02 220 7.667539e+02 98 1053.76 7.833333e+02 7.833333e+02 46 14
BM2_183 6 AnimalCrackers.bmp 1.054733e+03 22 1.008447e+03 2200 7.834121e+02 98 1055.75 7.833333e+02 7.333333e+02 45 4
BM2_183 6 Twinkie.bmp 1.060734e+03 12 999000 120 999000 999 1061.75 7.833333e+02 7.333333e+02 7 58
BM2_183 6 Lollipopred.bmp 1.063743e+03 24 999000 240 999000 999 1064.76 7.833333e+02 7.333333e+02 57 34
BM2_183 6 Funyuns_small.bmp 1.067739e+03 11 9.630619e+02 110 7.834296e+02 98 1068.76 8.000000e+02 7.333333e+02 11 20
BM2_183 6 Streusel.bmp 1.073740e+03 22 8.908763e+02 220 7.334278e+02 98 1074.76 8.000000e+02 7.500000e+02 49 55
BM2_183 6 Nutterbutter.bmp 1.075746e+03 24 3.361819e+02 24 999000 98 1076.77 8.000000e+02 7.500000e+02 33 39
BM2_183 6 Cheezits.bmp 1.080744e+03 11 9.966054e+02 110 8.000733e+02 98 1081.76 8.166667e+02 7.500000e+02 19 9
BM2_183 6 CheesyDoritos.bmp 1.083737e+03 22 9.856705e+02 220 7.500692e+02 98 1084.76 8.166667e+02 7.666667e+02 38 7
BM2_183 6 Cupcakes.bmp 1.085743e+03 12 999000 120 999000 999 1086.76 8.166667e+02 7.666667e+02 10 12
BM2_183 6 Slimjim.bmp 1.088735e+03 12 999000 120 999000 999 1089.75 8.166667e+02 7.666667e+02 28 50
BM2_183 6 Riprolls.bmp 1.090741e+03 12 999000 120 999000 999 1091.76 8.166667e+02 7.666667e+02 27 47
BM2_183 6 FlamingCheetos.bmp 1.094736e+03 12 999000 120 999000 999 1095.76 8.166667e+02 7.666667e+02 22 17
BM2_183 6 Hersheymilk_several.bmp 1.098732e+03 22 9.536366e+02 220 7.667362e+02 98 1099.75 8.166667e+02 7.833333e+02 41 26
BM2_183 6 Milkduds.bmp 1.100739e+03 12 999000 120 999000 999 1101.76 8.166667e+02 7.833333e+02 13 36
BM2_183 6 FrootLoops.bmp 1.107742e+03 24 999000 240 999000 999 1108.76 8.166667e+02 7.833333e+02 55 19
BM2_183 6 Granolabar.bmp 1.109731e+03 24 999000 240 999000 999 1110.75 8.166667e+02 7.833333e+02 59 24
BM2_183 6 Reeses.bmp 1.112740e+03 12 999000 120 999000 999 1113.76 8.166667e+02 7.833333e+02 24 46
BM2_183 6 TeddyGrahamschocolate.bmp 1.116736e+03 12 999000 120 999000 999 1117.76 8.166667e+02 7.833333e+02 21 56
BM2_183 6 Goldfish.bmp 1.120731e+03 11 1.004872e+03 1100 8.167563e+02 98 1121.75 7.666667e+02 7.833333e+02 20 23
BM2_183 6 RitzBitz2.bmp 1.124743e+03 24 999000 240 999000 999 1125.76 7.666667e+02 7.833333e+02 39 48
BM2_183 6 PopTartsCinnamon.bmp 1.127735e+03 24 999000 240 999000 999 1128.76 7.666667e+02 7.833333e+02 40 43
BM2_183 6 3Musketeers.bmp 1.129742e+03 24 999000 240 999000 999 1130.76 7.666667e+02 7.833333e+02 51 2
BM2_183 6 Sourpatch.bmp 1.133737e+03 11 9.483794e+02 110 7.667555e+02 98 1134.76 7.833333e+02 7.833333e+02 15 54
BM2_183 6 Almondjoy.bmp 1.140741e+03 24 999000 240 999000 999 1141.76 7.833333e+02 7.833333e+02 37 3
