subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_250 4 Fritos.bmp 6.463890e+02 24 999000 240 999000 999 647.40 7.500000e+02 7.500000e+02 32 18
BM2_250 4 FamousAmos_small.bmp 6.493882e+02 24 999000 240 999000 999 650.41 7.500000e+02 7.500000e+02 33 15
BM2_250 4 SourSkittles.bmp 6.533917e+02 11 9.240125e+02 110 7.501254e+02 98 654.41 7.666667e+02 7.500000e+02 13 53
BM2_250 4 Streusel.bmp 6.563782e+02 24 999000 240 999000 999 657.40 7.666667e+02 7.500000e+02 38 55
BM2_250 4 MrGoodbar.bmp 6.583804e+02 12 999000 120 999000 999 659.40 7.666667e+02 7.500000e+02 26 38
BM2_250 4 Granolabar.bmp 6.623885e+02 24 999000 240 999000 999 663.40 7.666667e+02 7.500000e+02 50 24
BM2_250 4 Oreos.bmp 6.643890e+02 24 999000 240 999000 999 665.40 7.666667e+02 7.500000e+02 49 40
BM2_250 4 Dots_one.bmp 6.663890e+02 24 999000 240 999000 999 667.41 7.666667e+02 7.500000e+02 42 14
BM2_250 4 Whatchamacallit.bmp 6.703935e+02 12 999000 120 999000 999 671.41 7.666667e+02 7.500000e+02 20 60
BM2_250 4 PeanutMMs.bmp 6.723790e+02 12 999000 120 999000 999 673.40 7.666667e+02 7.500000e+02 19 42
BM2_250 4 Keeblerfudgestripes.bmp 6.763833e+02 24 999000 240 999000 999 677.40 7.666667e+02 7.500000e+02 36 30
BM2_250 4 BabyRuth.bmp 6.803883e+02 24 999000 240 999000 999 681.41 7.666667e+02 7.500000e+02 31 5
BM2_250 4 HoHo.bmp 6.833907e+02 24 999000 240 999000 999 684.41 7.666667e+02 7.500000e+02 54 27
BM2_250 4 Funyuns_small.bmp 6.893805e+02 12 999000 120 999000 999 690.40 7.666667e+02 7.500000e+02 12 20
BM2_250 4 Riprolls.bmp 6.913828e+02 24 999000 240 999000 999 692.40 7.666667e+02 7.500000e+02 34 47
BM2_250 4 Almondjoy.bmp 6.953887e+02 11 9.509696e+02 110 7.667616e+02 98 696.40 7.833333e+02 7.500000e+02 18 3
BM2_250 4 PopTartsStrawberry.bmp 6.973892e+02 24 1.166504e+03 24 999000 98 698.41 7.833333e+02 7.500000e+02 53 44
BM2_250 4 Milkduds.bmp 6.993914e+02 24 999000 240 999000 999 700.41 7.833333e+02 7.500000e+02 45 36
BM2_250 4 Twix.bmp 7.013936e+02 12 999000 120 999000 999 702.41 7.833333e+02 7.500000e+02 24 59
BM2_250 4 Doritosranch.bmp 7.063824e+02 11 9.493162e+02 110 7.834645e+02 98 707.40 8.000000e+02 7.500000e+02 10 13
BM2_250 4 Laysclassic.bmp 7.083883e+02 11 1.023445e+03 1100 8.001222e+02 98 709.40 7.500000e+02 7.500000e+02 17 33
BM2_250 4 100grand_small.bmp 7.103884e+02 11 9.192999e+02 110 7.501230e+02 98 711.40 7.666667e+02 7.500000e+02 22 1
BM2_250 4 Cupcakes.bmp 7.133897e+02 24 999000 240 999000 999 714.41 7.666667e+02 7.500000e+02 56 12
BM2_250 4 Sourpatch.bmp 7.163931e+02 11 9.385947e+02 110 7.667645e+02 98 717.41 7.833333e+02 7.500000e+02 14 54
BM2_250 4 FigNewton_small.bmp 7.203807e+02 12 999000 120 999000 999 721.40 7.833333e+02 7.500000e+02 29 16
BM2_250 4 Reeses.bmp 7.223829e+02 24 999000 240 999000 999 723.40 7.833333e+02 7.500000e+02 60 46
BM2_250 4 Goldfish.bmp 7.243889e+02 12 999000 120 999000 999 725.40 7.833333e+02 7.500000e+02 6 23
BM2_250 4 Milano.bmp 7.273891e+02 12 999000 120 999000 999 728.41 7.833333e+02 7.500000e+02 1 35
BM2_250 4 Cheetos.bmp 7.303914e+02 12 999000 120 999000 999 731.41 7.833333e+02 7.500000e+02 16 8
BM2_250 4 Hersheykisses.bmp 7.323936e+02 22 9.301384e+02 220 7.501204e+02 98 733.41 7.833333e+02 7.666667e+02 44 25
BM2_250 4 Snickers.bmp 7.343791e+02 24 999000 240 999000 999 735.40 7.833333e+02 7.666667e+02 57 51
BM2_250 4 Laffytaffyred_one.bmp 7.363812e+02 24 999000 240 999000 999 737.40 7.833333e+02 7.666667e+02 55 32
BM2_250 4 Nutterbutter.bmp 7.413883e+02 12 999000 120 999000 999 742.40 7.833333e+02 7.666667e+02 30 39
BM2_250 4 PringlesRed.bmp 7.433887e+02 12 999000 120 999000 999 744.41 7.833333e+02 7.666667e+02 5 45
BM2_250 4 MilkyWay.bmp 7.453910e+02 22 9.807711e+02 220 7.667719e+02 98 746.41 7.833333e+02 7.833333e+02 40 37
BM2_250 4 Hersheymilk_several.bmp 7.473932e+02 12 999000 120 999000 999 748.41 7.833333e+02 7.833333e+02 15 26
BM2_250 4 3Musketeers.bmp 7.543885e+02 24 999000 240 999000 999 755.40 7.833333e+02 7.833333e+02 35 2
BM2_250 4 Ghiradelli_milk.bmp 7.563890e+02 12 999000 120 999000 999 757.40 7.833333e+02 7.833333e+02 3 21
BM2_250 4 Jollyrancherred.bmp 7.633937e+02 22 9.460380e+02 220 7.834304e+02 98 764.41 7.833333e+02 8.000000e+02 43 29
BM2_250 4 Lollipopred.bmp 7.663804e+02 24 999000 240 999000 999 767.40 7.833333e+02 8.000000e+02 58 34
BM2_250 4 Jollyranchergreen.bmp 7.693883e+02 22 9.754242e+02 220 8.001039e+02 98 770.40 7.833333e+02 8.166667e+02 39 28
BM2_250 4 PopTartsCinnamon.bmp 7.753900e+02 22 1.005737e+03 2200 8.167767e+02 98 776.41 7.833333e+02 7.666667e+02 52 43
BM2_250 4 FrootLoops.bmp 7.773921e+02 22 9.476137e+02 220 7.667637e+02 98 778.41 7.833333e+02 7.833333e+02 47 19
