subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 5 TeddyGrahamschocolate.bmp 8.773285e+02 12 999000 120 999000 999 878.34 8.000000e+02 7.000000e+02 10 56
BM2_181 5 Butterfinger.bmp 8.803279e+02 22 8.680561e+02 220 7.001138e+02 98 881.35 8.000000e+02 7.166667e+02 42 6
BM2_181 5 3Musketeers.bmp 8.843323e+02 24 999000 240 999000 999 885.35 8.000000e+02 7.166667e+02 51 2
BM2_181 5 PeanutMMs.bmp 8.873188e+02 12 999000 120 999000 999 888.34 8.000000e+02 7.166667e+02 27 42
BM2_181 5 Granolabar.bmp 8.893211e+02 22 9.469109e+02 220 7.167739e+02 98 890.34 8.000000e+02 7.333333e+02 38 24
BM2_181 5 Oreos.bmp 8.933281e+02 24 999000 240 999000 999 894.34 8.000000e+02 7.333333e+02 32 40
BM2_181 5 Snickers.bmp 8.953284e+02 24 999000 240 999000 999 896.35 8.000000e+02 7.333333e+02 40 51
BM2_181 5 MilkyWay.bmp 8.973296e+02 24 999000 240 999000 999 898.35 8.000000e+02 7.333333e+02 33 37
BM2_181 5 Ghiradelli_milk_Almonds.bmp 9.013340e+02 12 999000 120 999000 999 902.35 8.000000e+02 7.333333e+02 1 22
BM2_181 5 FamousAmos_small.bmp 9.033194e+02 12 999000 120 999000 999 904.34 8.000000e+02 7.333333e+02 25 15
BM2_181 5 Twix.bmp 9.073285e+02 24 999000 240 999000 999 908.34 8.000000e+02 7.333333e+02 31 59
BM2_181 5 RitzBitz2.bmp 9.113282e+02 11 1.051820e+03 1100 8.000978e+02 98 912.35 7.500000e+02 7.333333e+02 8 48
BM2_181 5 ChipsAhoy_small.bmp 9.143313e+02 12 999000 120 999000 999 915.35 7.500000e+02 7.333333e+02 5 10
BM2_181 5 SnoBall.bmp 9.203211e+02 24 999000 240 999000 999 921.34 7.500000e+02 7.333333e+02 44 52
BM2_181 5 Fritos.bmp 9.223282e+02 22 9.078244e+02 220 7.334348e+02 98 923.34 7.500000e+02 7.500000e+02 46 18
BM2_181 5 Slimjim.bmp 9.263285e+02 24 999000 240 999000 999 927.35 7.500000e+02 7.500000e+02 60 50
BM2_181 5 Hersheykisses.bmp 9.283297e+02 24 999000 240 999000 999 929.35 7.500000e+02 7.500000e+02 36 25
BM2_181 5 Chocolate_mm.bmp 9.303321e+02 11 9.678565e+02 110 7.501274e+02 98 931.35 7.666667e+02 7.500000e+02 20 11
BM2_181 5 Skittles.bmp 9.323342e+02 12 999000 120 999000 999 933.35 7.666667e+02 7.500000e+02 13 49
BM2_181 5 Streusel.bmp 9.373228e+02 24 999000 240 999000 999 938.34 7.666667e+02 7.500000e+02 47 55
BM2_181 5 Laffytaffyred_one.bmp 9.393278e+02 12 999000 120 999000 999 940.34 7.666667e+02 7.500000e+02 21 32
BM2_181 5 AnimalCrackers.bmp 9.413280e+02 11 9.480170e+02 110 7.667740e+02 98 942.34 7.833333e+02 7.500000e+02 15 4
BM2_181 5 FrootLoops.bmp 9.443303e+02 24 999000 240 999000 999 945.35 7.833333e+02 7.500000e+02 35 19
BM2_181 5 Jollyrancherred.bmp 9.473336e+02 24 999000 240 999000 999 948.35 7.833333e+02 7.500000e+02 57 29
BM2_181 5 CheesyDoritos.bmp 9.513212e+02 24 999000 240 999000 999 952.34 7.833333e+02 7.500000e+02 43 7
BM2_181 5 Reeses.bmp 9.533284e+02 11 9.715955e+02 110 7.834622e+02 98 954.34 8.000000e+02 7.500000e+02 23 46
BM2_181 5 PayDay.bmp 9.553284e+02 11 1.059627e+03 1100 8.001246e+02 98 956.34 7.500000e+02 7.500000e+02 11 41
BM2_181 5 Cupcakes.bmp 9.583288e+02 24 999000 240 999000 999 959.35 7.500000e+02 7.500000e+02 34 12
BM2_181 5 FlamingCheetos.bmp 9.613320e+02 22 1.031993e+03 2200 7.501172e+02 98 962.35 7.500000e+02 7.000000e+02 50 17
BM2_181 5 Hersheymilk_several.bmp 9.633342e+02 22 9.018181e+02 220 7.001101e+02 98 964.35 7.500000e+02 7.166667e+02 49 26
BM2_181 5 Ghiradelli_milk.bmp 9.653197e+02 12 999000 120 999000 999 966.34 7.500000e+02 7.166667e+02 2 21
BM2_181 5 Milkduds.bmp 9.673218e+02 12 999000 120 999000 999 968.34 7.500000e+02 7.166667e+02 17 36
BM2_181 5 Sourpatch.bmp 9.723278e+02 24 999000 240 999000 999 973.34 7.500000e+02 7.166667e+02 39 54
BM2_181 5 SourSkittles.bmp 9.743295e+02 24 999000 240 999000 999 975.35 7.500000e+02 7.166667e+02 58 53
BM2_181 5 Almondjoy.bmp 9.763315e+02 12 999000 120 999000 999 977.35 7.500000e+02 7.166667e+02 24 3
BM2_181 5 Riprolls.bmp 9.783337e+02 24 999000 240 999000 999 979.35 7.500000e+02 7.166667e+02 59 47
BM2_181 5 FigNewton_small.bmp 9.853279e+02 24 999000 240 999000 999 986.34 7.500000e+02 7.166667e+02 55 16
BM2_181 5 Goldfish.bmp 9.873286e+02 24 999000 240 999000 999 988.34 7.500000e+02 7.166667e+02 37 23
BM2_181 5 Toberlorone.bmp 9.943178e+02 12 999000 120 999000 999 995.34 7.500000e+02 7.166667e+02 3 57
BM2_181 5 PopTartsCinnamon.bmp 9.973210e+02 12 999000 120 999000 999 998.34 7.500000e+02 7.166667e+02 9 43
BM2_181 5 Cheezits.bmp 1.000328e+03 11 9.240932e+02 110 7.501313e+02 98 1001.34 7.666667e+02 7.166667e+02 16 9
BM2_181 5 PringlesRed.bmp 1.006331e+03 24 999000 240 999000 999 1007.35 7.666667e+02 7.166667e+02 54 45
BM2_181 5 BabyRuth.bmp 1.008333e+03 11 9.671723e+02 110 7.667904e+02 98 1009.35 7.833333e+02 7.166667e+02 19 5
