subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_157 4 PringlesRed.bmp 6.462299e+02 11 9.335553e+02 110 7.334551e+02 98 647.25 7.500000e+02 8.000000e+02 22 45
BM2_157 4 ChipsAhoy_small.bmp 6.502335e+02 12 999000 120 999000 999 651.25 7.500000e+02 8.000000e+02 27 10
BM2_157 4 CheesyDoritos.bmp 6.522406e+02 12 999000 120 999000 999 653.25 7.500000e+02 8.000000e+02 6 7
BM2_157 4 Lollipopred.bmp 6.562408e+02 24 999000 240 999000 999 657.26 7.500000e+02 8.000000e+02 60 34
BM2_157 4 TeddyGrahamschocolate.bmp 6.602443e+02 12 999000 120 999000 999 661.26 7.500000e+02 8.000000e+02 12 56
BM2_157 4 BabyRuth.bmp 6.632311e+02 24 999000 240 999000 999 664.25 7.500000e+02 8.000000e+02 31 5
BM2_157 4 Laffytaffyred_one.bmp 6.692401e+02 22 9.792214e+02 220 8.001072e+02 98 670.26 7.500000e+02 8.166667e+02 51 32
BM2_157 4 FamousAmos_small.bmp 6.712404e+02 12 999000 120 999000 999 672.26 7.500000e+02 8.166667e+02 4 15
BM2_157 4 KitKat_small.bmp 6.752440e+02 12 999000 120 999000 999 676.26 7.500000e+02 8.166667e+02 11 31
BM2_157 4 PayDay.bmp 6.772460e+02 22 1.037393e+03 2200 8.167889e+02 98 678.26 7.500000e+02 7.666667e+02 44 41
BM2_157 4 Hersheykisses.bmp 6.792317e+02 24 999000 240 999000 999 680.25 7.500000e+02 7.666667e+02 42 25
BM2_157 4 RitzBitz2.bmp 6.812336e+02 12 999000 120 999000 999 682.25 7.500000e+02 7.666667e+02 5 48
BM2_157 4 Jollyranchergreen.bmp 6.862407e+02 24 999000 240 999000 999 687.26 7.500000e+02 7.666667e+02 54 28
BM2_157 4 Riprolls.bmp 6.882414e+02 24 999000 240 999000 999 689.26 7.500000e+02 7.666667e+02 57 47
BM2_157 4 Cupcakes.bmp 6.902435e+02 22 9.918756e+02 220 7.667785e+02 98 691.26 7.500000e+02 7.833333e+02 47 12
BM2_157 4 Milkduds.bmp 6.932302e+02 24 999000 240 999000 999 694.25 7.500000e+02 7.833333e+02 58 36
BM2_157 4 PopTartsCinnamon.bmp 6.962334e+02 24 999000 240 999000 999 697.25 7.500000e+02 7.833333e+02 35 43
BM2_157 4 SourSkittles.bmp 7.002404e+02 24 999000 240 999000 999 701.26 7.500000e+02 7.833333e+02 50 53
BM2_157 4 AnimalCrackers.bmp 7.022407e+02 24 999000 240 999000 999 703.26 7.500000e+02 7.833333e+02 46 4
BM2_157 4 PopTartsStrawberry.bmp 7.042420e+02 12 999000 120 999000 999 705.26 7.500000e+02 7.833333e+02 19 44
BM2_157 4 Almondjoy.bmp 7.072452e+02 12 999000 120 999000 999 708.26 7.500000e+02 7.833333e+02 24 3
BM2_157 4 Whatchamacallit.bmp 7.102316e+02 24 999000 240 999000 999 711.25 7.500000e+02 7.833333e+02 53 60
BM2_157 4 FlamingCheetos.bmp 7.122341e+02 12 999000 120 999000 999 713.25 7.500000e+02 7.833333e+02 28 17
BM2_157 4 FrootLoops.bmp 7.142410e+02 24 999000 240 999000 999 715.25 7.500000e+02 7.833333e+02 49 19
BM2_157 4 Oreos.bmp 7.162401e+02 24 999000 240 999000 999 717.26 7.500000e+02 7.833333e+02 41 40
BM2_157 4 Cheezits.bmp 7.212436e+02 11 9.678156e+02 110 7.500938e+02 98 722.26 7.666667e+02 7.833333e+02 9 9
BM2_157 4 Butterfinger.bmp 7.232457e+02 12 999000 120 999000 999 724.26 7.666667e+02 7.833333e+02 25 6
BM2_157 4 Snickers.bmp 7.252313e+02 11 9.801058e+02 110 7.667952e+02 98 726.25 7.833333e+02 7.833333e+02 21 51
BM2_157 4 Reeses.bmp 7.272336e+02 12 999000 120 999000 999 728.25 7.833333e+02 7.833333e+02 26 46
BM2_157 4 Milano.bmp 7.342409e+02 12 999000 120 999000 999 735.26 7.833333e+02 7.833333e+02 1 35
BM2_157 4 3Musketeers.bmp 7.362432e+02 11 9.681631e+02 110 7.834460e+02 98 737.26 8.000000e+02 7.833333e+02 17 2
BM2_157 4 Laysclassic.bmp 7.432339e+02 11 1.001519e+03 1100 8.000938e+02 98 744.25 7.500000e+02 7.833333e+02 10 33
BM2_157 4 Ghiradelli_milk_Almonds.bmp 7.462400e+02 11 9.234536e+02 110 7.501018e+02 98 747.25 7.666667e+02 7.833333e+02 13 22
BM2_157 4 Streusel.bmp 7.492405e+02 24 999000 240 999000 999 750.26 7.666667e+02 7.833333e+02 36 55
BM2_157 4 Funyuns_small.bmp 7.552303e+02 12 999000 120 999000 999 756.25 7.666667e+02 7.833333e+02 3 20
BM2_157 4 Ghiradelli_milk.bmp 7.572324e+02 11 9.950439e+02 110 7.668176e+02 98 758.25 7.833333e+02 7.833333e+02 14 21
