subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_246 10 Skittles.bmp 1.865022e+03 24 999000 240 999000 999 1866.04 7.166667e+02 7.000000e+02 32 49
BM2_246 10 Laffytaffyred_one.bmp 1.867011e+03 24 999000 240 999000 999 1868.03 7.166667e+02 7.000000e+02 49 32
BM2_246 10 100grand_small.bmp 1.871023e+03 12 999000 120 999000 999 1872.04 7.166667e+02 7.000000e+02 19 1
BM2_246 10 Twinkie.bmp 1.873012e+03 24 999000 240 999000 999 1874.03 7.166667e+02 7.000000e+02 56 58
BM2_246 10 Reeses.bmp 1.877025e+03 12 999000 120 999000 999 1878.04 7.166667e+02 7.000000e+02 6 46
BM2_246 10 PringlesRed.bmp 1.879014e+03 12 999000 120 999000 999 1880.03 7.166667e+02 7.000000e+02 15 45
BM2_246 10 PayDay.bmp 1.881020e+03 24 999000 240 999000 999 1882.04 7.166667e+02 7.000000e+02 60 41
BM2_246 10 Hersheymilk_several.bmp 1.883026e+03 24 999000 240 999000 999 1884.05 7.166667e+02 7.000000e+02 38 26
BM2_246 10 Oreos.bmp 1.888024e+03 12 999000 120 999000 999 1889.04 7.166667e+02 7.000000e+02 3 40
BM2_246 10 Ghiradelli_milk_Almonds.bmp 1.890013e+03 12 999000 120 999000 999 1891.03 7.166667e+02 7.000000e+02 4 22
BM2_246 10 Jollyranchergreen.bmp 1.892019e+03 22 9.215933e+02 220 7.000901e+02 98 1893.04 7.166667e+02 7.166667e+02 47 28
BM2_246 10 Riprolls.bmp 1.895011e+03 24 999000 240 999000 999 1896.03 7.166667e+02 7.166667e+02 37 47
BM2_246 10 FlamingCheetos.bmp 1.902015e+03 11 9.254528e+02 110 7.167481e+02 98 1903.04 7.333333e+02 7.166667e+02 21 17
BM2_246 10 SnoBall.bmp 1.906028e+03 22 9.692475e+02 220 7.167492e+02 98 1907.05 7.333333e+02 7.333333e+02 39 52
BM2_246 10 Cupcakes.bmp 1.913015e+03 22 1.014055e+03 2200 7.334030e+02 98 1914.03 7.333333e+02 6.833333e+02 51 12
BM2_246 10 RitzBitz2.bmp 1.915021e+03 12 999000 120 999000 999 1916.04 7.333333e+02 6.833333e+02 11 48
BM2_246 10 Cheezits.bmp 1.919016e+03 11 1.004799e+03 1100 7.334122e+02 98 1920.04 6.833333e+02 6.833333e+02 18 9
BM2_246 10 FigNewton_small.bmp 1.923011e+03 22 8.975271e+02 220 6.834061e+02 98 1924.03 6.833333e+02 7.000000e+02 48 16
BM2_246 10 Nutterbutter.bmp 1.925017e+03 11 9.075694e+02 110 6.834289e+02 98 1926.04 7.000000e+02 7.000000e+02 22 39
BM2_246 10 Dots_one.bmp 1.929013e+03 24 999000 240 999000 999 1930.03 7.000000e+02 7.000000e+02 45 14
BM2_246 10 Sourpatch.bmp 1.931019e+03 12 999000 120 999000 999 1932.04 7.000000e+02 7.000000e+02 29 54
BM2_246 10 SourSkittles.bmp 1.933025e+03 12 999000 120 999000 999 1934.04 7.000000e+02 7.000000e+02 30 53
BM2_246 10 AnimalCrackers.bmp 1.939026e+03 24 999000 240 999000 999 1940.05 7.000000e+02 7.000000e+02 57 4
BM2_246 10 BabyRuth.bmp 1.941015e+03 12 999000 120 999000 999 1942.04 7.000000e+02 7.000000e+02 5 5
BM2_246 10 TeddyGrahamschocolate.bmp 1.944024e+03 24 999000 240 999000 999 1945.04 7.000000e+02 7.000000e+02 31 56
BM2_246 10 HoHo.bmp 1.947016e+03 24 999000 240 999000 999 1948.04 7.000000e+02 7.000000e+02 46 27
BM2_246 10 Goldfish.bmp 1.949023e+03 22 9.583343e+02 220 7.000926e+02 98 1950.04 7.000000e+02 7.166667e+02 40 23
BM2_246 10 Funyuns_small.bmp 1.951012e+03 12 999000 120 999000 999 1952.03 7.000000e+02 7.166667e+02 25 20
BM2_246 10 KitKat_small.bmp 1.953017e+03 11 9.634436e+02 110 7.000891e+02 98 1954.04 7.166667e+02 7.166667e+02 14 31
BM2_246 10 Slimjim.bmp 1.959019e+03 24 999000 240 999000 999 1960.04 7.166667e+02 7.166667e+02 41 50
BM2_246 10 Butterfinger.bmp 1.961025e+03 24 999000 240 999000 999 1962.04 7.166667e+02 7.166667e+02 42 6
BM2_246 10 Fritos.bmp 1.963014e+03 24 999000 240 999000 999 1964.03 7.166667e+02 7.166667e+02 53 18
BM2_246 10 Granolabar.bmp 1.965020e+03 24 999000 240 999000 999 1966.04 7.166667e+02 7.166667e+02 35 24
BM2_246 10 Chocolate_mm.bmp 1.968012e+03 12 999000 120 999000 999 1969.03 7.166667e+02 7.166667e+02 8 11
BM2_246 10 Snickers.bmp 1.971022e+03 12 999000 120 999000 999 1972.04 7.166667e+02 7.166667e+02 1 51
