subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_152 1 Ghiradelli_milk.bmp 1.033775e+02 12 999000 120 999000 999 104.40 6.500000e+02 7.333333e+02 7 21
BM2_152 1 Laffytaffyred_one.bmp 1.053797e+02 24 999000 240 999000 999 106.40 6.500000e+02 7.333333e+02 58 32
BM2_152 1 Cheetos.bmp 1.073653e+02 22 9.750242e+02 220 7.334615e+02 98 108.38 6.500000e+02 7.500000e+02 52 8
BM2_152 1 Funyuns_small.bmp 1.093674e+02 24 999000 240 999000 999 110.39 6.500000e+02 7.500000e+02 56 20
BM2_152 1 KitKat_small.bmp 1.143754e+02 12 999000 120 999000 999 115.39 6.500000e+02 7.500000e+02 12 31
BM2_152 1 ChipsAhoy_small.bmp 1.163749e+02 12 999000 120 999000 999 117.39 6.500000e+02 7.500000e+02 2 10
BM2_152 1 Whatchamacallit.bmp 1.183771e+02 12 999000 120 999000 999 119.39 6.500000e+02 7.500000e+02 4 60
BM2_152 1 SnoBall.bmp 1.213803e+02 24 999000 240 999000 999 122.40 6.500000e+02 7.500000e+02 49 52
BM2_152 1 Cupcakes.bmp 1.243668e+02 24 999000 240 999000 999 125.38 6.500000e+02 7.500000e+02 53 12
BM2_152 1 PopTartsStrawberry.bmp 1.283750e+02 24 999000 240 999000 999 129.39 6.500000e+02 7.500000e+02 31 44
BM2_152 1 MilkyWay.bmp 1.303753e+02 24 999000 240 999000 999 131.39 6.500000e+02 7.500000e+02 34 37
BM2_152 1 Milkduds.bmp 1.323754e+02 22 1.036922e+03 2200 7.501294e+02 98 133.39 6.500000e+02 7.000000e+02 43 36
BM2_152 1 Doritosranch.bmp 1.353787e+02 11 9.696310e+02 110 6.501033e+02 98 136.40 6.666667e+02 7.000000e+02 10 13
BM2_152 1 Reeses.bmp 1.383654e+02 12 999000 120 999000 999 139.38 6.666667e+02 7.000000e+02 16 46
BM2_152 1 FrootLoops.bmp 1.403677e+02 12 999000 120 999000 999 141.39 6.666667e+02 7.000000e+02 6 19
BM2_152 1 Almondjoy.bmp 1.423745e+02 24 999000 240 999000 999 143.39 6.666667e+02 7.000000e+02 38 3
BM2_152 1 3Musketeers.bmp 1.443747e+02 24 999000 240 999000 999 145.39 6.666667e+02 7.000000e+02 35 2
BM2_152 1 Keeblerfudgestripes.bmp 1.493772e+02 11 9.152013e+02 110 6.667629e+02 98 150.39 6.833333e+02 7.000000e+02 9 30
BM2_152 1 Riprolls.bmp 1.513793e+02 24 999000 240 999000 999 152.40 6.833333e+02 7.000000e+02 36 47
BM2_152 1 PeanutMMs.bmp 1.533650e+02 11 9.433758e+02 110 6.834427e+02 98 154.38 7.000000e+02 7.000000e+02 22 42
BM2_152 1 Snickers.bmp 1.553670e+02 12 999000 120 999000 999 156.38 7.000000e+02 7.000000e+02 8 51
BM2_152 1 Butterfinger.bmp 1.623751e+02 22 4.532146e+02 22 7.001371e+02 98 163.39 7.000000e+02 7.166667e+02 51 6
BM2_152 1 Twix.bmp 1.643767e+02 11 1.027617e+03 1100 7.001220e+02 98 165.39 6.500000e+02 7.166667e+02 18 59
BM2_152 1 Streusel.bmp 1.713676e+02 24 999000 240 999000 999 172.39 6.500000e+02 7.166667e+02 50 55
BM2_152 1 100grand_small.bmp 1.743747e+02 12 999000 120 999000 999 175.39 6.500000e+02 7.166667e+02 5 1
BM2_152 1 TeddyGrahamschocolate.bmp 1.773749e+02 12 999000 120 999000 999 178.39 6.500000e+02 7.166667e+02 27 56
BM2_152 1 FigNewton_small.bmp 1.833644e+02 24 999000 240 999000 999 184.38 6.500000e+02 7.166667e+02 55 16
BM2_152 1 HoHo.bmp 1.853661e+02 24 999000 240 999000 999 186.38 6.500000e+02 7.166667e+02 57 27
