subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 4 PopTartsCinnamon.bmp 6.913585e+02 24 999000 240 999000 999 692.38 8.000000e+02 7.166667e+02 40 43
BM2_183 4 Milkduds.bmp 6.943675e+02 12 999000 120 999000 999 695.39 8.000000e+02 7.166667e+02 13 36
BM2_183 4 Chocolate_mm.bmp 6.983640e+02 11 9.885172e+02 110 8.000835e+02 98 699.38 8.166667e+02 7.166667e+02 12 11
BM2_183 4 Riprolls.bmp 7.003689e+02 12 999000 120 999000 999 701.39 8.166667e+02 7.166667e+02 27 47
BM2_183 4 PopTartsStrawberry.bmp 7.023583e+02 22 9.093328e+02 220 7.167466e+02 98 703.38 8.166667e+02 7.333333e+02 42 44
BM2_183 4 Granolabar.bmp 7.053671e+02 24 999000 240 999000 999 706.39 8.166667e+02 7.333333e+02 59 24
BM2_183 4 Butterfinger.bmp 7.083597e+02 24 999000 240 999000 999 709.38 8.166667e+02 7.333333e+02 43 6
BM2_183 4 Funyuns_small.bmp 7.103656e+02 11 1.002304e+03 1100 8.167606e+02 98 711.39 7.666667e+02 7.333333e+02 11 20
BM2_183 4 Doritosranch.bmp 7.123716e+02 24 999000 240 999000 999 713.39 7.666667e+02 7.333333e+02 34 13
BM2_183 4 CheesyDoritos.bmp 7.143609e+02 22 8.995584e+02 220 7.334293e+02 98 715.38 7.666667e+02 7.500000e+02 38 7
BM2_183 4 Ghiradelli_milk_Almonds.bmp 7.193593e+02 12 999000 120 999000 999 720.38 7.666667e+02 7.500000e+02 1 22
BM2_183 4 KitKat_small.bmp 7.213652e+02 24 999000 240 999000 999 722.38 7.666667e+02 7.500000e+02 31 31
BM2_183 4 MilkyWay.bmp 7.233713e+02 22 9.457008e+02 220 7.500826e+02 98 724.39 7.666667e+02 7.666667e+02 50 37
BM2_183 4 3Musketeers.bmp 7.253606e+02 24 999000 240 999000 999 726.38 7.666667e+02 7.666667e+02 51 2
BM2_183 4 Twix.bmp 7.323650e+02 24 999000 240 999000 999 733.38 7.666667e+02 7.666667e+02 36 59
BM2_183 4 Snickers.bmp 7.343709e+02 24 999000 240 999000 999 735.39 7.666667e+02 7.666667e+02 44 51
BM2_183 4 100grand_small.bmp 7.413587e+02 12 999000 120 999000 999 742.38 7.666667e+02 7.666667e+02 26 1
BM2_183 4 Laysclassic.bmp 7.443677e+02 12 999000 120 999000 999 745.39 7.666667e+02 7.666667e+02 14 33
BM2_183 4 Streusel.bmp 7.473600e+02 22 9.539516e+02 220 7.667706e+02 98 748.38 7.666667e+02 7.833333e+02 49 55
BM2_183 4 SourSkittles.bmp 7.533614e+02 11 9.828602e+02 110 7.667332e+02 98 754.38 7.833333e+02 7.833333e+02 23 53
BM2_183 4 Jollyranchergreen.bmp 7.553673e+02 24 999000 240 999000 999 756.39 7.833333e+02 7.833333e+02 60 28
