subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_151 10 Chocolate_mm.bmp 1.901709e+03 12 999000 120 999000 999 1902.73 6.500000e+02 6.666667e+02 15 11
BM2_151 10 Lollipopred.bmp 1.904711e+03 24 999000 240 999000 999 1905.73 6.500000e+02 6.666667e+02 54 34
BM2_151 10 Doritosranch.bmp 1.907715e+03 24 999000 240 999000 999 1908.73 6.500000e+02 6.666667e+02 42 13
BM2_151 10 Almondjoy.bmp 1.911702e+03 22 1.037759e+03 2200 6.668181e+02 98 1912.72 6.500000e+02 6.166667e+02 51 3
BM2_151 10 Butterfinger.bmp 1.913710e+03 22 9.025799e+02 220 6.167651e+02 98 1914.72 6.500000e+02 6.333333e+02 40 6
BM2_151 10 FlamingCheetos.bmp 1.915710e+03 11 9.183303e+02 110 6.501019e+02 98 1916.72 6.666667e+02 6.333333e+02 14 17
BM2_151 10 ChipsAhoy_small.bmp 1.918710e+03 11 9.101824e+02 110 6.667915e+02 98 1919.73 6.833333e+02 6.333333e+02 17 10
BM2_151 10 PayDay.bmp 1.921713e+03 24 999000 240 999000 999 1922.73 6.833333e+02 6.333333e+02 57 41
BM2_151 10 KitKat_small.bmp 1.923699e+03 12 999000 120 999000 999 1924.72 6.833333e+02 6.333333e+02 12 31
BM2_151 10 FrootLoops.bmp 1.925701e+03 24 999000 240 999000 999 1926.72 6.833333e+02 6.333333e+02 46 19
BM2_151 10 Keeblerfudgestripes.bmp 1.927703e+03 11 9.331707e+02 110 6.834642e+02 98 1928.72 7.000000e+02 6.333333e+02 10 30
BM2_151 10 Whatchamacallit.bmp 1.932709e+03 22 9.189033e+02 220 6.334419e+02 98 1933.73 7.000000e+02 6.500000e+02 47 60
BM2_151 10 Cheetos.bmp 1.934710e+03 12 999000 120 999000 999 1935.73 7.000000e+02 6.500000e+02 30 8
BM2_151 10 TeddyGrahamschocolate.bmp 1.936713e+03 24 999000 240 999000 999 1937.73 7.000000e+02 6.500000e+02 37 56
BM2_151 10 SourSkittles.bmp 1.938715e+03 12 999000 120 999000 999 1939.73 7.000000e+02 6.500000e+02 7 53
BM2_151 10 CheesyDoritos.bmp 1.945710e+03 11 9.900166e+02 110 7.001019e+02 98 1946.72 7.166667e+02 6.500000e+02 18 7
BM2_151 10 RitzBitz2.bmp 1.947710e+03 12 999000 120 999000 999 1948.73 7.166667e+02 6.500000e+02 11 48
BM2_151 10 SnoBall.bmp 1.954699e+03 24 999000 240 999000 999 1955.72 7.166667e+02 6.500000e+02 34 52
BM2_151 10 Skittles.bmp 1.957702e+03 24 999000 240 999000 999 1958.72 7.166667e+02 6.500000e+02 33 49
BM2_151 10 PopTartsStrawberry.bmp 1.960709e+03 24 999000 240 999000 999 1961.72 7.166667e+02 6.500000e+02 50 44
BM2_151 10 Dots_one.bmp 1.966712e+03 24 999000 240 999000 999 1967.73 7.166667e+02 6.500000e+02 60 14
BM2_151 10 Granolabar.bmp 1.968714e+03 12 999000 120 999000 999 1969.73 7.166667e+02 6.500000e+02 2 24
