subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_151 11 Chocolate_mm.bmp 2.084172e+03 12 999000 120 999000 999 2085.19 7.166667e+02 6.666667e+02 15 11
BM2_151 11 Laffytaffyred_one.bmp 2.086157e+03 24 999000 240 999000 999 2087.17 7.166667e+02 6.666667e+02 53 32
BM2_151 11 Riprolls.bmp 2.090166e+03 24 999000 240 999000 999 2091.18 7.166667e+02 6.666667e+02 55 47
BM2_151 11 100grand_small.bmp 2.094167e+03 22 9.814068e+02 220 6.667875e+02 98 2095.18 7.166667e+02 6.833333e+02 44 1
BM2_151 11 Funyuns_small.bmp 2.097169e+03 24 999000 240 999000 999 2098.19 7.166667e+02 6.833333e+02 32 20
BM2_151 11 FlamingCheetos.bmp 2.103159e+03 11 9.730764e+02 110 7.167993e+02 98 2104.18 7.333333e+02 6.833333e+02 14 17
BM2_151 11 Milkduds.bmp 2.105161e+03 24 999000 240 999000 999 2106.18 7.333333e+02 6.833333e+02 41 36
BM2_151 11 Toberlorone.bmp 2.109166e+03 12 999000 120 999000 999 2110.18 7.333333e+02 6.833333e+02 8 57
BM2_151 11 Hersheymilk_several.bmp 2.111168e+03 11 1.004503e+03 1100 7.334347e+02 98 2112.19 6.833333e+02 6.833333e+02 21 26
BM2_151 11 Keeblerfudgestripes.bmp 2.113170e+03 11 9.623884e+02 110 6.834640e+02 98 2114.19 7.000000e+02 6.833333e+02 10 30
BM2_151 11 PringlesRed.bmp 2.115172e+03 12 999000 120 999000 999 2116.19 7.000000e+02 6.833333e+02 20 45
BM2_151 11 BabyRuth.bmp 2.120161e+03 24 999000 240 999000 999 2121.18 7.000000e+02 6.833333e+02 45 5
BM2_151 11 SourSkittles.bmp 2.122167e+03 12 999000 120 999000 999 2123.18 7.000000e+02 6.833333e+02 7 53
BM2_151 11 Lollipopred.bmp 2.124167e+03 24 999000 240 999000 999 2125.18 7.000000e+02 6.833333e+02 54 34
BM2_151 11 Cupcakes.bmp 2.127168e+03 24 999000 240 999000 999 2128.19 7.000000e+02 6.833333e+02 36 12
BM2_151 11 Snickers.bmp 2.130171e+03 24 999000 240 999000 999 2131.19 7.000000e+02 6.833333e+02 31 51
BM2_151 11 KitKat_small.bmp 2.134159e+03 12 999000 120 999000 999 2135.18 7.000000e+02 6.833333e+02 12 31
BM2_151 11 Jollyranchergreen.bmp 2.136166e+03 22 9.898807e+02 220 6.834613e+02 98 2137.18 7.000000e+02 7.000000e+02 52 28
BM2_151 11 RitzBitz2.bmp 2.138166e+03 12 999000 120 999000 999 2139.18 7.000000e+02 7.000000e+02 11 48
BM2_151 11 Butterfinger.bmp 2.141167e+03 22 1.005557e+03 2200 7.000955e+02 98 2142.18 7.000000e+02 6.500000e+02 40 6
BM2_151 11 MrGoodbar.bmp 2.144170e+03 12 999000 120 999000 999 2145.19 7.000000e+02 6.500000e+02 23 38
BM2_151 11 PopTartsCinnamon.bmp 2.146172e+03 24 999000 240 999000 999 2147.19 7.000000e+02 6.500000e+02 58 43
BM2_151 11 PayDay.bmp 2.148158e+03 24 999000 240 999000 999 2149.18 7.000000e+02 6.500000e+02 57 41
BM2_151 11 AnimalCrackers.bmp 2.150160e+03 12 999000 120 999000 999 2151.18 7.000000e+02 6.500000e+02 26 4
BM2_151 11 Milano.bmp 2.155167e+03 12 999000 120 999000 999 2156.18 7.000000e+02 6.500000e+02 1 35
BM2_151 11 HoHo.bmp 2.157167e+03 24 999000 240 999000 999 2158.18 7.000000e+02 6.500000e+02 35 27
BM2_151 11 Fritos.bmp 2.159169e+03 12 999000 120 999000 999 2160.19 7.000000e+02 6.500000e+02 29 18
BM2_151 11 Twinkie.bmp 2.161171e+03 24 999000 240 999000 999 2162.19 7.000000e+02 6.500000e+02 59 58
BM2_151 11 Twix.bmp 2.168167e+03 12 999000 120 999000 999 2169.18 7.000000e+02 6.500000e+02 24 59
BM2_151 11 Cheezits.bmp 2.170166e+03 12 999000 120 999000 999 2171.18 7.000000e+02 6.500000e+02 16 9
BM2_151 11 FrootLoops.bmp 2.177156e+03 24 999000 240 999000 999 2178.17 7.000000e+02 6.500000e+02 46 19
BM2_151 11 Reeses.bmp 2.180159e+03 24 999000 240 999000 999 2181.18 7.000000e+02 6.500000e+02 49 46
BM2_151 11 Laysclassic.bmp 2.183167e+03 11 1.013332e+03 1100 7.001072e+02 98 2184.18 6.500000e+02 6.500000e+02 22 33
BM2_151 11 Slimjim.bmp 2.189169e+03 24 999000 240 999000 999 2190.19 6.500000e+02 6.500000e+02 56 50
BM2_151 11 Doritosranch.bmp 2.191171e+03 24 999000 240 999000 999 2192.19 6.500000e+02 6.500000e+02 42 13
