subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_161 10 Milano.bmp 1.895772e+03 12 999000 120 999000 999 1896.79 7.000000e+02 7.333333e+02 8 35
BM2_161 10 Ghiradelli_milk_Almonds.bmp 1.897772e+03 12 999000 120 999000 999 1898.79 7.000000e+02 7.333333e+02 4 22
BM2_161 10 Lollipopred.bmp 1.904777e+03 22 9.546075e+02 220 7.334521e+02 98 1905.79 7.000000e+02 7.500000e+02 48 34
BM2_161 10 Funyuns_small.bmp 1.906763e+03 12 999000 120 999000 999 1907.78 7.000000e+02 7.500000e+02 15 20
BM2_161 10 Doritosranch.bmp 1.910772e+03 12 999000 120 999000 999 1911.78 7.000000e+02 7.500000e+02 20 13
BM2_161 10 FrootLoops.bmp 1.914772e+03 24 999000 240 999000 999 1915.79 7.000000e+02 7.500000e+02 42 19
BM2_161 10 Fritos.bmp 1.917774e+03 12 999000 120 999000 999 1918.79 7.000000e+02 7.500000e+02 25 18
BM2_161 10 FlamingCheetos.bmp 1.919777e+03 12 999000 120 999000 999 1920.79 7.000000e+02 7.500000e+02 6 17
BM2_161 10 Toberlorone.bmp 1.923764e+03 12 999000 120 999000 999 1924.78 7.000000e+02 7.500000e+02 3 57
BM2_161 10 Milkduds.bmp 1.925766e+03 12 999000 120 999000 999 1926.78 7.000000e+02 7.500000e+02 5 36
BM2_161 10 TeddyGrahamschocolate.bmp 1.928773e+03 24 999000 240 999000 999 1929.79 7.000000e+02 7.500000e+02 31 56
BM2_161 10 Butterfinger.bmp 1.932774e+03 11 9.335931e+02 110 7.001225e+02 98 1933.79 7.166667e+02 7.500000e+02 22 6
BM2_161 10 3Musketeers.bmp 1.934776e+03 12 999000 120 999000 999 1935.79 7.166667e+02 7.500000e+02 28 2
BM2_161 10 Oreos.bmp 1.939765e+03 22 9.748254e+02 220 7.501293e+02 98 1940.78 7.166667e+02 7.666667e+02 44 40
BM2_161 10 Cheezits.bmp 1.941772e+03 12 999000 120 999000 999 1942.78 7.166667e+02 7.666667e+02 12 9
BM2_161 10 Sourpatch.bmp 1.945772e+03 12 999000 120 999000 999 1946.79 7.166667e+02 7.666667e+02 1 54
BM2_161 10 Keeblerfudgestripes.bmp 1.948775e+03 24 999000 240 999000 999 1949.79 7.166667e+02 7.666667e+02 38 30
BM2_161 10 HoHo.bmp 1.951778e+03 22 1.017993e+03 2200 7.667910e+02 98 1952.80 7.166667e+02 7.166667e+02 52 27
